wvl,1,2,3,4,5,6,7,8,9,10
791.12945999999999,0.46653789806314966,0.94711344935425879,1.1884786749539458,2.4024462491440923,4.0865879916557342,5.1537610773459637,5.8143946641584456,6.4932434867084892,7.0050426541705466,8.3028463620792348
791.33405000000005,0.36047991679628522,0.74064261048067448,0.93049889153643217,1.8925394135208504,3.1750871847182953,3.9992008624369504,4.5173735636550374,5.0362119946509383,5.4147186226868236,6.4352942836618041
791.53863999999999,0.30390160211579198,0.63487748896375473,0.79987311102283865,1.644447013413157,2.7348518779640472,3.4424770831650511,3.8943591850210444,4.3401321644377022,4.6525761934786267,5.5364217122608608
791.74323000000004,0.2271978267215865,0.48155263363239653,0.60822301920090061,1.2685966091642791,2.0987695863561679,2.6416336350393004,2.9941085203546409,3.3367729395196974,3.564357215913363,4.2255245676566018
791.94781,0.18471899016762564,0.3989399527343096,0.50571938510398229,1.0745839736590967,1.7674150550537373,2.2227614153401278,2.5240955842935584,2.8142145776937624,2.9978932846308495,3.5440846562907899
792.15233999999998,0.16114779232213822,0.35042075176634019,0.44420278009922293,0.95785395734711387,1.563444121638921,1.9697752251175717,2.2448576618096761,2.5021934621724693,2.651839010946714,3.1179895099041994
792.35686999999996,0.13896170746229178,0.30829654541649587,0.391743073258909,0.85570696766077392,1.3914908887068544,1.7589703139874646,2.0105614427609901,2.2358588071830385,2.3553463574611611,2.7654070698614004
792.56133999999997,0.13895446539000431,0.31375425163730347,0.39945189020689043,0.88504674894177349,1.444394076865164,1.8378667813307472,2.1102548818767666,2.348981522990897,2.4668089654610394,2.8933990565717647
792.76586999999995,0.13985108246994241,0.32443870525148732,0.41454654128428359,0.94158276754313297,1.519815509061532,1.9362592277236925,2.2295472125858029,2.4651505147505741,2.5543879607090623,2.9249227841041372
792.97033999999996,0.12680492299848231,0.30556070306074545,0.39321092742519265,0.92499539376802598,1.4719491493026053,1.8629008607145727,2.146233156315013,2.3596364470579929,2.4135991332640767,2.6851695102875972
793.1748,0.10293125573222929,0.25836262141632826,0.33523855794245355,0.83287580114635462,1.3256237295661766,1.6671466384727918,1.9265143490420302,2.1275860075326145,2.1658054218717435,2.386086583699178
793.37920999999994,0.081778879180514907,0.22338041368525519,0.29416403092185839,0.77785976523865907,1.2169233660730776,1.507561753279929,1.7392607346164422,1.9090490454993765,1.9121167202190399,2.0515664470218233
796.85193000000004,-0.033469066305441768,0.028566929915309638,0.066257957382953953,0.36898737278915672,0.19698146778644265,0.05375223755964656,0.014960150779834015,-0.20360976335705647,-0.57712187397937753,-1.3350948144494059
797.05602999999996,-0.018185894246708828,0.046045781937803065,0.083835938883560709,0.33862129277593017,0.21794055813038959,0.11178787406339252,0.079927709569926855,-0.10220194854226625,-0.40212696378500284,-1.0038833637522644
797.26013,-0.0067610651652202066,0.056086782328351389,0.092247953251522297,0.30315107720299211,0.22745453519540948,0.15542948395012807,0.13208485247283522,-0.0065748144891064758,-0.22594207966961238,-0.66027782024275061
797.46423000000004,-0.00039793956789374753,0.044735225908480197,0.0702294708271885,0.20495705090623104,0.16518132493884274,0.12614433638517575,0.11211467681295464,0.028628209442711883,-0.097679836548123816,-0.34382328611385637
797.66827000000001,0.00061412691353093123,0.012939334585293942,0.019819189041731734,0.053330931585854703,0.042894234872675664,0.033402669976272281,0.029088166151226454,0.0071696212838652344,-0.02328835087282587,-0.084378941638474605
797.87238000000002,-0.00012073920007532944,-0.00068539193951589936,-0.00098899884276309287,-0.0021062078509799438,-0.0029638949894873197,-0.0038428155353743962,-0.0043806967198113172,-0.0055179454940143865,-0.006630676671861669,-0.0078589789897534918
798.07635000000005,-0.00022747222521868313,-0.0013383820128317944,-0.001927509721751215,-0.0040719345653665064,-0.0051749202175800906,-0.0067603622724279454,-0.0078619528264844522,-0.010697438225382602,-0.013642505670567594,-0.018420396868643035
798.28039999999999,-0.0011045870402748461,-0.0058183738234265613,-0.0082635371430420761,-0.01683605944362622,-0.019031380134313564,-0.024494867221140228,-0.028559536332123603,-0.040577957720124062,-0.053142886302754551,-0.073444236060408355
798.48437999999999,-0.0019518811971293815,-0.0090525549115770439,-0.012627955128660297,-0.024196259860656068,-0.019420447596353516,-0.024164490028502742,-0.029057720688855739,-0.048500259545842368,-0.067726638199171837,-0.091005448395400271
798.68835000000001,0.063934627073060329,0.42285516793093769,0.61671499977413957,1.413342443849682,1.0632839592254779,0.75902206200990041,0.57190885157790239,-0.1178110002387065,-0.92811525295669517,-2.340486455922965
798.89233000000002,0.06588963385333757,0.40720419245626904,0.59238143613027294,1.3408336774974052,1.0200419229082076,0.73382540044830358,0.55836439326867526,-0.11815036760242625,-0.914631205835293,-2.2143274771412513
799.09625000000005,0.041865680985915608,0.24765586345019514,0.35887067791464644,0.80382941857989254,0.61867723775430616,0.45635401491837835,0.35594145239461,-0.061147904103505735,-0.55380655208982354,-1.3254139137809176
799.30016999999998,0.060106735324154142,0.36374238279495469,0.52649898973509446,1.1766588742997139,0.90897719129304588,0.68893701419433329,0.54836424458018973,-0.093943625612295967,-0.85596693515721001,-2.0121567471669275
799.50409000000002,0.043810246153200373,0.28474975538651381,0.41274208440583277,0.92032750226011839,0.67728451309268167,0.51391963499760362,0.40633054654974882,-0.13150569261173212,-0.78001500412462565,-1.7832648060005254
799.70794999999998,0.033568648378585655,0.26497588465562749,0.38522834646689952,0.85680767461390306,0.60476754726109394,0.48477823289698935,0.39640445277434599,-0.11470151459490796,-0.74238565543005641,-1.7205363418506892
799.91179999999997,0.019800469879482391,0.24142485732418625,0.3503923278069177,0.77393540656017024,0.54398563536345457,0.48290675579897785,0.4218391574409327,-0.021358050788129856,-0.6035832695879727,-1.4654011880761502
800.11566000000005,0.0090140843734338137,0.21124938233730109,0.30532233407945514,0.67227854885173588,0.52006771980489153,0.51206552037967545,0.47710953836669506,0.088617916484952319,-0.46365576593142382,-1.2053450823986611
800.31952000000001,0.00077767432645655906,0.060601089705566671,0.088001136156595772,0.20196256881200242,0.17753933151668128,0.19005707825906729,0.1908774154695918,0.066789491644075757,-0.11900592091090489,-0.34149278927596521
800.52332000000001,5.1420571875668374e-05,0.045773044822359291,0.067162942239923765,0.16380924233017341,0.16207427285148185,0.18349549809789498,0.19295264391248865,0.080153994735113684,-0.086292808758866579,-0.27338331441999603
800.72711000000004,-0.0017949250718040696,0.034191614649763072,0.051014697729533126,0.13354571893500738,0.1279691715469036,0.14774336444232422,0.15750521580870971,0.038715183667194369,-0.13097506043271559,-0.33253000294826668
800.93084999999996,-0.0031106970569249616,0.030028300971015841,0.045502423363280912,0.1262707415281184,0.12076104742874741,0.14391278426744775,0.15568379531196821,0.025414099983774113,-0.1592790234098079,-0.38954233808773209
801.13463999999999,-0.0058480507900017442,0.019667853632134587,0.031211703566967539,0.099332024250836704,0.090083903821126549,0.11775212368726215,0.13415381930160117,0.0072367584866157575,-0.17702981545354549,-0.40420356058959306
801.33838000000003,-0.0083348641515154625,0.013298829697017794,0.022780574653010765,0.085598459436064117,0.060989022460919258,0.086118664937813727,0.10314363623014874,-0.033993528495643729,-0.23624960921783994,-0.49897957791373637
801.54210999999998,-0.01496010683913195,0.021590006337459781,0.037793541435773285,0.14509504981897844,0.089429391082925122,0.12597169329617353,0.15192717014408358,-0.093115182652032225,-0.45418270380142833,-0.94923379200290148
801.74579000000006,-0.015542253395973883,0.021245453202080964,0.037582686950045269,0.14384607630493509,0.077228688486469105,0.1065687051244168,0.12710975941949063,-0.12803454068181419,-0.49822589607511603,-1.0234428237338451
801.94946000000004,-0.0154434629169704,0.024086004965067614,0.041773718172371493,0.15499135331162767,0.087686060797963594,0.11782710787970345,0.14062310391003308,-0.10700323498203596,-0.47033110171889231,-0.99218173755030137
802.15314000000001,-0.0080501151061418679,0.016350707329518113,0.027468017295749499,0.095301161897374004,0.054632035461493186,0.066339738816302646,0.076021445249792693,-0.065183164237454641,-0.2728572567611639,-0.59985435501561668
802.35681,-0.0063123913581861844,0.020828171683089234,0.033588272920666115,0.10695580298461113,0.075237024539335701,0.087524931587193461,0.097471833658487259,-0.033818325374243605,-0.2301513750194441,-0.5646918177079292
802.56042000000002,-0.0049505491380269582,0.020638771283483119,0.032798593170844464,0.10022957866041853,0.072965167311102419,0.082340379488861859,0.090428555423560097,-0.016108388517999048,-0.17733696194326382,-0.46900988719312348
802.76404000000002,-0.0024048759546736083,0.013291692465195133,0.020872174520908931,0.061131899917480637,0.045701528367736437,0.048465212876925741,0.051256307142851322,-0.0055828135164575979,-0.091900598440706915,-0.25900893989832696
802.96765000000005,-0.0018051367747962531,0.017016368566784658,0.026383473783405144,0.074289073314199802,0.061142659769790747,0.060289953372176297,0.060755223994984515,0.0010542552233649694,-0.090032127312956928,-0.27062356978958835
803.1712,-0.00065643466470021502,0.019611219511665778,0.029974965222967782,0.080903814500375121,0.070991307459932762,0.066728155914703005,0.064908263048008605,0.0081683518024507351,-0.076745303226450373,-0.24207834401987474
803.37476000000004,-0.00023166305045825388,0.021992267611309145,0.033563365058900466,0.089402097429985894,0.075070273018884109,0.064096059984673742,0.057900359018898222,-0.0062186527049023568,-0.097610709398093576,-0.27698825070303468
803.57830999999999,9.5932169849785741e-05,0.016927131641277664,0.025878304443843436,0.068788973915438131,0.060024814822659409,0.050381790184809143,0.044453579761671198,-0.0026630066406094569,-0.067561807862389162,-0.19431612224172767
803.78186000000005,0.00045460426892511953,0.018585322327915883,0.028370250823908018,0.075157492559459999,0.070907158358843772,0.062256785798551206,0.056568822715357958,0.010193111928560018,-0.053039750979644334,-0.17481437974763353
803.98535000000004,0.0006346802922506965,0.019922458909251397,0.030404049207009835,0.079917816155667065,0.075213866819319436,0.064514729836476478,0.057092775937090903,0.0081207401733381437,-0.057177921251335341,-0.18482408291400398
804.18884000000003,0.0011457671105484964,0.026013928349937907,0.039558377087705751,0.10225383671347493,0.095488570921386726,0.080183381201230239,0.069146794053903227,0.0076270298109315862,-0.072199270274884084,-0.22762138923536457
804.39233000000002,0.0016006434980495061,0.033314791906248024,0.050525452044904245,0.12859322829922862,0.11905397346903328,0.09820207530147021,0.082491339439772118,0.0064668595355296607,-0.089708551312667362,-0.27059910458890757
804.59576000000004,0.0028549788040688993,0.061700605774912702,0.093205358494209675,0.23318903698164073,0.22071386213103975,0.18362513879878636,0.15242010290539368,0.020535898550981105,-0.14445958645057327,-0.45251990537541081
804.79918999999995,0.0028669141020153462,0.080879678851754108,0.12198511420251099,0.30228077103044476,0.28058345906212206,0.22592256739925032,0.17749351402626937,0.0025326726737292249,-0.21247429278625163,-0.60865622074915926
805.00261999999998,0.0032154873900016212,0.083908433401955751,0.12669505110357421,0.31465359398728515,0.28845118669407632,0.22645688096855504,0.17276029242658456,-0.011595220029339187,-0.23227836217232462,-0.63163858798342509
805.20599000000004,0.0039434194083622295,0.085626246626007027,0.12965144033225834,0.32556234393710937,0.30048588006377142,0.23651483627153794,0.18374913889289821,-0.0008271264159625813,-0.21693564068310617,-0.60007951981429331
805.40935999999999,0.0025919239317246027,0.051331087657516913,0.077871632865618656,0.19684386205957033,0.17720609422576103,0.13465477977984155,0.10137720189153214,-0.010820955406660837,-0.13898840486935665,-0.36316874476885985
805.61273000000006,0.0024056630235206916,0.042490699014142957,0.06448498815262714,0.16324580965957555,0.14695539625861614,0.11049790412597847,0.08220218162344059,-0.0096773460551896895,-0.11152997288978993,-0.28641305287564123
805.81610000000001,0.0022576606444615799,0.042837910749883364,0.065205420614660545,0.16628845617341786,0.14864061493724529,0.10974012448378703,0.079675160539130124,-0.015097981020999976,-0.11806386850202942,-0.29323925413486207
806.01940999999999,0.001953296462542197,0.042686784103739293,0.065266279604163355,0.16844444225537566,0.14717963437874576,0.1039502841630208,0.071134090613424669,-0.028233130634189404,-0.13495457886608625,-0.31910149618494404
806.22271999999998,0.0023298965234516038,0.052391374644302637,0.080278063849516648,0.20872457890368643,0.18823029932420496,0.13687011990765036,0.097101444783073462,-0.02368948161708534,-0.15122497173872645,-0.36528558533037336
806.42596000000003,0.0019427738738088099,0.060096228182146355,0.092635413758907201,0.24435241208482211,0.22193346702743916,0.16144807379777587,0.11433404040566697,-0.0279164954746801,-0.17657528821817314,-0.42989969495013713
806.62927000000002,0.0014669433157850551,0.06715647725746178,0.10404214891749373,0.27776986341914178,0.25182959269499522,0.18271729590976671,0.12816907702213015,-0.036243068377787985,-0.20535529571778008,-0.49456499377730678
806.83252000000005,0.00050007016189660802,0.071658807216040496,0.11163023218656776,0.30015093807050619,0.2638005678968402,0.18410653115088799,0.12054034958220727,-0.065820676498613562,-0.25314919700937299,-0.578534387961954
807.03576999999996,-0.00013472850049809959,0.079957031023880257,0.12493491486932132,0.33772882042499119,0.29471889809168467,0.20466622167024395,0.13161957219972126,-0.079413280762953981,-0.28705565450213799,-0.65075704063698259
807.23895000000005,-0.00092452387861735011,0.085818206904828817,0.13453582808998513,0.36701974124904269,0.31501306478349367,0.20888555541919074,0.12376101644744431,-0.11456732755997415,-0.34726045929978366,-0.75273385838877382
807.44213999999999,-0.0019739588210928786,0.087639730488037026,0.13814733422432024,0.38250683322649587,0.32286155065309191,0.20045425328953398,0.1045851835215815,-0.15491790183112408,-0.4075269197361665,-0.83522815443737619
807.64531999999997,-0.0025257383820678826,0.091479494424604971,0.14459475394485427,0.4038918928801658,0.34383352824051461,0.20979982901604607,0.1050756075978142,-0.17376718043683093,-0.44472610329081785,-0.8964836666388416
807.84851000000003,-0.0037278789181888245,0.093456464876917361,0.14830433550405889,0.41845219260282346,0.34795932023194054,0.19811734006342996,0.082136806125055639,-0.21831258854831886,-0.50883343111971835,-0.98455389627984613
808.05164000000002,-0.0048493890555886257,0.099206609332146131,0.1577481546654049,0.44767673693425936,0.37048707109715717,0.2074310776417031,0.081816450943349411,-0.23712286662695972,-0.54143478862572736,-1.0081893212512596
808.25476000000003,-0.0075712388035028997,0.10416745781078343,0.16677760846426251,0.48008920021374213,0.39514246650573592,0.21700484786079327,0.07957302172383493,-0.26744115718829808,-0.59861551903795207,-1.087563779810909
808.45781999999997,-0.011080379970448547,0.1079942579895668,0.17471552910809313,0.51070529838549161,0.43948502634637421,0.26460683645134597,0.12605475842850555,-0.23351679784002691,-0.57854145092528908,-1.0509323135445281
808.66094999999996,-0.017064046735916896,0.099591667288080707,0.16524388543929847,0.50052490997443555,0.44393113338442231,0.28779075323005704,0.16133164732618599,-0.18217571240671782,-0.51425286599676334,-0.90158522560379817
808.86401000000001,-0.02187953959777255,0.095496280614095347,0.16245603220628391,0.50851367075483478,0.47800761809439529,0.34165589645594829,0.22821994390727607,-0.10353151128646476,-0.4246123679132503,-0.73009565808586918
809.06708000000003,-0.026068310899533882,0.085180353193766267,0.14976438709922674,0.49476818258072475,0.46515127868944539,0.32535596752249768,0.213476251838842,-0.11464159579544597,-0.42938882638980103,-0.70804156947017005
809.27008000000001,-0.024628757924421717,0.071253791466060312,0.12756929169393694,0.43907666742630846,0.41529920811669868,0.27843657939628863,0.17176048480502179,-0.13256971484061486,-0.42490190095245362,-0.75018420375148953
809.47307999999998,-0.026532763136269798,0.056827632075136143,0.10644758962838849,0.39641187483786844,0.36830359567287063,0.22279632165547153,0.11347634847572455,-0.1835646491051619,-0.46840850240008325,-0.83824741998651131
809.67609000000004,-0.02797119996944156,0.046257017734837966,0.090914965806335707,0.36543940814642345,0.33188010997047745,0.17842907110204512,0.064665648690864858,-0.23700969123183227,-0.52709618477038878,-0.94114060898829666
809.87902999999994,-0.031989299431595508,0.037406038414515501,0.080086474912037076,0.35727034317955719,0.32266755007900316,0.15530926471086773,0.032112980434924637,-0.28904167395668723,-0.5965203861515409,-1.0578270683419215
810.08203000000003,-0.035261118616840066,0.032646527422531463,0.075386341559600945,0.36277541411873954,0.35913084878686696,0.2018286917772365,0.083026322753086218,-0.23872151605021955,-0.55105385160639075,-1.0675525282443799
810.28497000000004,-0.039132779870106209,0.027234344482388102,0.070019073938565629,0.36982747733695265,0.36983767278028912,0.2003001465732171,0.072832823041111383,-0.2699339364289941,-0.60405656042396083,-1.1816115505225933
810.48784999999998,-0.039839667807488599,0.024618083974480662,0.06688521887941104,0.36733299797035679,0.38134148165892495,0.21496855104954471,0.088725443346556424,-0.25455482366410537,-0.5891092058654952,-1.1831664587970661
810.69079999999997,-0.043435863135840372,0.020641954215808153,0.063429312719265385,0.3745451072019319,0.39969092452709215,0.22704506406565392,0.096064404173964876,-0.25881642481257228,-0.60306820482217205,-1.223727688173641
810.89368000000002,-0.043079202787888085,0.024525418232182149,0.069447892163318786,0.38975713968119274,0.4266673289407733,0.25398506150057376,0.12128042816150285,-0.23951760970481878,-0.58627621534414942,-1.2164373914389868
811.09649999999999,-0.04286495910945548,0.029072786275826622,0.076485322424987012,0.40805722380609444,0.4494944081390308,0.27054672293053561,0.13198145937204347,-0.23992621679383586,-0.59192908454213589,-1.2292314770402883
811.29938000000004,-0.04279342016007058,0.03675712295092589,0.088669094654874964,0.44073589094831228,0.48736995074559375,0.29772181788218083,0.14907231114742039,-0.24263911087914747,-0.60650178215638895,-1.2589196356877177
811.50220000000002,-0.046579154192163089,0.052782364684487257,0.11688066883204416,0.53715906423465198,0.59052313835162384,0.36569986522848852,0.1867947397676058,-0.27649010574000249,-0.69882805952613292,-1.436776127042533
811.70501999999999,-0.056322022030457088,0.075303878425057008,0.15973983354545379,0.70149869235896434,0.76336650084022095,0.47037541886897716,0.23459937191272356,-0.36118087840729135,-0.89339961225630926,-1.7928096924412931
811.90778,-0.050813176243061885,0.088515919732716566,0.17653724080081251,0.72203674728953571,0.78234335667902777,0.49230714144992005,0.25454091237260629,-0.33805314291451899,-0.85759008235355783,-1.6969038013036897
812.11053000000004,-0.049462090753903523,0.097245990166325846,0.18906321195329606,0.74505280504086135,0.80498980252813912,0.50670537915295788,0.25809596379069127,-0.35121446596996414,-0.87862623108401205,-1.710682278822222
812.31329000000005,-0.050813839350553225,0.1150531556261294,0.21802557441948897,0.82150920731650845,0.95545844087153753,0.67560893161422486,0.42477944966762027,-0.19937829680892016,-0.74463010509556138,-1.6354360937949697
812.51604999999995,-0.061049312746500502,0.1377533453789106,0.26103869541589458,0.96409977294240246,1.3630824754520949,1.1986696078692554,0.99113417397228454,0.40200841766305556,-0.1649881109589833,-1.298124283325703
812.71875,-0.090574672878790632,0.19225455296419519,0.36826782883753528,1.3516086554359457,2.2835727569009725,2.2961021177177581,2.1301984608140234,1.4896704484345733,0.76326922424881316,-1.105730897985759
812.92145000000005,-0.093942617425499975,0.2142535503191608,0.40546716009637995,1.4528689012088414,2.5373805981016591,2.6088806877856512,2.4552250366209596,1.7993403026026162,1.0292065745041619,-1.0568596367744862
813.12414999999999,-0.075143321515885611,0.20654199343470159,0.37924461156358757,1.3123405426371313,2.0869644630805517,2.0252468835627973,1.8134008928080829,1.1092869769738247,0.38330319207764124,-1.2824189929030121
813.32677999999999,-0.046607575524073248,0.16451641330959316,0.29190737098572861,0.9712058216634577,1.3374913626921743,1.1683287647038929,0.94372083476312374,0.32791375595196953,-0.216909925393208,-1.1505583083523483
813.52941999999996,-0.029991882391538882,0.13738075616047332,0.23691053240421883,0.75966015243141616,0.92423070252572814,0.71733989787442554,0.49851953655851983,-0.049288075600044612,-0.49110899150777648,-1.0685528269557405
813.73206000000005,-0.021226313163931827,0.12138322581925856,0.20559715090126823,0.64225284656168069,0.72969211846539239,0.52259388942450402,0.3176353028401907,-0.17964327601890062,-0.56121700643255568,-0.96821628343252786
813.93469000000005,-0.014281155613030337,0.097397448317833035,0.16309751136423742,0.50023460452753121,0.55250741787333035,0.38081177991200271,0.21397620613196161,-0.1869717347964408,-0.48544532698343523,-0.75870931692710319
814.13726999999994,-0.0093970652455639264,0.071510513888123253,0.1190337029101462,0.36127177636885366,0.39284298825285768,0.26549891934888703,0.14248794481739629,-0.15339059441314362,-0.37013860460367376,-0.54663101532969594
814.33983999999998,-0.0058973567805651024,0.050598334110476442,0.083826072207434016,0.25234057032709201,0.27814505530286032,0.19158602723475529,0.10665088525401545,-0.10030190609448802,-0.24948167813617428,-0.35858483016196341
814.54236000000003,-0.0037372086109759613,0.032373149480235223,0.05365280662494043,0.16151927539575778,0.17922595574375194,0.12383582938889251,0.068968653792903067,-0.065961941403272134,-0.16236244713964096,-0.22785264185480891
814.74492999999995,-0.0022700879990991091,0.020304512729223664,0.033636442618833882,0.1008970312105362,0.11240771700670044,0.077771264801824086,0.043230601851303424,-0.042246383738221982,-0.10285463770629383,-0.14134652784686591
814.94745,-0.0010041584322241128,0.0090901244104268537,0.01505932008370056,0.044993447471513334,0.050435696760535012,0.035160854593035876,0.019748887286825223,-0.018955514015277165,-0.046382477594517371,-0.06279902368719871
815.1499,-1.1163005659128933e-07,-4.9947637719775298e-07,-7.1802360562954275e-07,-1.3825494575945475e-06,-1.5421662379522832e-06,-1.1451564522124662e-06,-6.7090663659679119e-07,4.0747428041628493e-07,1.3569990758327344e-06,3.5904757166997337e-06
815.35242000000005,-0.00023781099516855352,-0.0010039836408182634,-0.0014376646477454482,-0.0027436642086258868,-0.0029531330049654041,-0.0020961212081976538,-0.0011043783569309284,0.0012343426162979413,0.0033641307534617395,0.008478090496000068
815.55487000000005,-0.00042018564998868061,-0.0017439216202872676,-0.0024944813044387427,-0.0047330257760121869,-0.0051778439108832557,-0.003748413611281207,-0.0020576326021688766,0.0019698247308740932,0.0056141910870058671,0.014199893904553468
815.75725999999997,-0.0006963055832624051,-0.0028100151318124966,-0.0040060214612034524,-0.0074924656700480216,-0.0079274637340862823,-0.0053847513713709168,-0.0024686910087424021,0.0044567095185139077,0.01076079433428425,0.025454578861497316
815.95971999999995,-0.0010421918253789137,-0.0041891000876057138,-0.0059697191113516276,-0.011147177008384399,-0.012082548695059672,-0.0084589850972630783,-0.0041958017052438701,0.00599220935712148,0.015150798705960065,0.035934940149995334
816.16210999999998,-0.001271002129221731,-0.0049983964155074726,-0.0071101739096093991,-0.013165407736389599,-0.014710842052457682,-0.010485077915801963,-0.0053554323363483036,0.0070242539093272553,0.018142167530247298,0.042994581450390951
816.36450000000002,-0.001201180833328484,-0.0046833930350946278,-0.0066625583281146308,-0.012351235084124404,-0.014781317402309285,-0.011336735369923119,-0.0067848891455530138,0.0045074944815935748,0.014688208850078498,0.037593761697751298
816.56682999999998,-0.0010962264612542096,-0.004289137787659051,-0.0061120088071868967,-0.011390761153895602,-0.014229491140984738,-0.011333480223670526,-0.0072590772803251599,0.0031319044498198593,0.012646059723220155,0.034642290738906768
816.76917000000003,-0.0010169649916079821,-0.0039530449989257114,-0.0056374575242962239,-0.010530620664876911,-0.013855832728297608,-0.011637110687535904,-0.0081323902043181975,0.0011107993589291824,0.0095663662191221941,0.02908405913159607
816.97149999999999,-0.00080102430459670388,-0.003046478568704547,-0.0043390098222612535,-0.0080284601099586683,-0.010669179087875598,-0.0089136388773744853,-0.0061517263963853236,0.0010331895835780534,0.0076152600513771972,0.022789448359787988
817.17382999999995,-0.00046829155243645538,-0.0017884625366820536,-0.0025544703252646118,-0.0047775793346914123,-0.0068237576042555004,-0.0061125162433309337,-0.0047111107023480453,-0.0010055994280727116,0.0022873986369031474,0.0096644152285075089
817.37609999999995,-7.9839235656570164e-05,-0.00030331758282727223,-0.00043369128271801712,-0.0008142792874884057,-0.0012445461818479941,-0.0011757876447446929,-0.0009698375863180465,-0.00041334416516309826,6.5491654739033213e-05,0.0011005948621108401
817.57836999999995,-0.0080011862305650779,0.014607212024204428,0.030700263205597503,0.11846803009430915,0.15360099262011043,0.09889604188476285,0.038579899235147451,-0.13508529530534752,-0.25368227672803312,-0.25328126577148291
817.78063999999995,-0.035113564886889943,0.03777564802571326,0.092817326840697364,0.40885360286560424,0.5658816185522515,0.36371285294228167,0.13506252717616249,-0.53158499310793694,-0.97494668551687369,-0.88468266275904417
817.98284999999998,-0.12829718582114596,0.021409698944926198,0.15519718157960122,1.0186630604257991,1.670973871342212,1.1350241189510941,0.4799309126953622,-1.4889602190446138,-2.7291126592043646,-2.005521573151376
818.18506000000002,-0.54136516754446184,-0.43770273053385977,-0.18247326011522189,2.0915651272398232,4.4449770954298256,2.5895630517843631,0.33001907975539835,-6.3980932231973933,-10.53797299527573,-7.7646904814121367
818.38726999999994,-1.9770552988960792,-2.3742215518417633,-1.898672973772682,4.3472977838315856,11.345982326937435,4.6127266529932918,-3.166073111337135,-25.512000503212974,-39.026502926717122,-29.369463077106097
818.58942000000002,-2.6031719446736701,-3.0590615458719976,-2.3810093236670786,6.0760264441407958,15.305295580866781,6.5530593093976357,-3.5433640521664014,-32.3445045999661,-49.250190830520808,-33.705074191954274
818.79156,-2.0124411339683954,-2.0444475285427446,-1.3357152103955463,6.0216538934576178,13.61450394943016,6.8962063093199149,-0.98391462032465782,-23.818619373617331,-37.122405597948386,-23.165239465701863
818.99370999999996,-1.4219338365515439,-1.1551749996775447,-0.4937093736517848,5.3999202928699912,11.016471132292651,6.1427358392463205,0.36184525484190955,-16.669595028839893,-26.708238979630991,-16.138266428863261
819.19586000000004,-1.4786036735433765,-1.1862908316020073,-0.4911966641760297,5.6658235334137999,11.925101182176931,7.1073253161327781,1.2215608838497918,-16.353452039701061,-26.751072721312546,-16.124908839784052
819.39795000000004,-2.7153987040252803,-3.338469317342958,-2.7474040470759666,5.4970441167147026,15.26986019010781,6.5926321766315397,-3.6091778888970154,-33.257271092416076,-51.111363200114738,-37.546983754515161
819.60004000000004,-4.4670603826973245,-6.262454936405037,-5.7270552657113063,5.8494970845248337,19.833752071369155,5.2276544907073017,-11.285433418558153,-57.681383822402772,-85.216527209410998,-64.165517053521171
819.80205999999998,-4.3587701891229518,-5.7731739199407706,-5.0204533250790808,7.2991157615742237,21.525400770655271,7.3933955653082926,-8.7023843029654504,-53.958943761637073,-80.200799351673126,-55.493432100115918
820.00414999999998,-3.0704659500080904,-3.6142833934542722,-2.796012891850574,7.1195083712214338,17.642602618662902,7.5324727819862858,-4.1085742688466897,-37.404952799222443,-56.727154185435154,-36.659470518240965
820.20618000000002,-1.7852534354621805,-1.7520020276105448,-1.033124675532725,5.7102600001584944,11.753065311080412,5.3874178290369912,-1.8629588454795298,-22.834083535411963,-35.225810761516087,-22.387340425855886
820.40814,-0.7924482669603895,-0.62524053900006482,-0.17598787084778711,3.3066206823403288,5.6896387276462121,2.3796357709603528,-1.2437408137910122,-11.705878055766508,-18.124049556722774,-12.50665010661637
820.61017000000004,-0.42404570914778444,-0.25641969978608137,0.056588177568597575,2.1833629987056042,3.1974399400703994,1.0757440636657827,-1.1441563730287971,-7.4982802446845032,-11.568284846600507,-8.9519641230524964
820.81213000000002,-0.28374125749307627,-0.086882943854195038,0.18477588281858875,1.856012662674219,2.4022462483413016,0.74920830422876228,-0.93501232787728916,-5.7129418620825403,-8.8659055737063284,-7.4220688658953113
821.01404000000002,-0.20410936732876636,0.038828071592080182,0.29986064945731233,1.7954494784481301,2.1838100644403493,0.8238522642737629,-0.5527800693652265,-4.4393061606652129,-7.0423483071119595,-6.1632263645739149
821.21600000000001,-0.14915316611926238,0.14427774672154459,0.40960743318349641,1.8612598259930255,2.2549548831180974,1.12370637093241,-0.037942795083975134,-3.3423825496857598,-5.568968424098772,-4.9483127234154551
821.41791000000001,-0.099421662857163529,0.24692312594177834,0.52552029058635519,2.0075643871031015,2.4831702842991041,1.5358440530444031,0.53412711045919059,-2.3599419729306286,-4.3201265262148274,-3.8825469632440948
821.61981000000003,-0.061836912926777753,0.32695902716337838,0.61860232600037512,2.1604169581474695,2.7382519684333935,1.9212159473863539,1.0271857537582167,-1.5977373670212016,-3.3988542547721901,-3.197817720109148
821.82165999999995,-0.059340551501775508,0.39632648044471475,0.72728602099003703,2.5106997271126401,3.2434030876336299,2.4136730247969762,1.4859882049417577,-1.2590513175034126,-3.2037522007485713,-3.4051201010965086
