Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
S3A,3,3,59.3,63.887355845032872,66.197924612202399,63.710933658684752,63.855578620699625,62.757585648131375,62.844329240522661,61.845525638666345,62.599573715631834,61.220400905249079,61.546679104357537,61.491011775130936,62.27281466371786,62.407349529464355,61.901704713031926,62.92491871794963,64.037729585859722,63.606288259216178,63.842676977154497,63.171638926041027,62.253063001075979
S3A,4,3,59.3,64.932381244176312,65.89585367218875,60.947384897842255,61.78522586061564,64.401082477240834,62.033008897968791,61.611626806770673,61.878735854656732,62.60344241689743,62.181019807321505,62.087465391663876,61.6120724938744,61.617786876850275,61.163915763000979,61.950536059508536,62.507770096186668,62.590627886615465,63.017678750190264,62.445363769920228,61.723505480689006
S3A,5,3,59.3,63.989111442419038,65.134757767218119,60.887837067845936,61.747614579316007,60.887228544738868,60.693667682191936,60.626754891371725,61.550016012664329,60.681506746422926,61.138229494533654,61.022809610944499,61.635483294423537,61.4213418461594,60.612445788547909,61.308896723486839,62.141182701058675,61.961572640570445,62.235103933993031,61.889244137694341,61.181738900358333
S3B,1,1,57.4,62.225379043421157,62.271803224985902,59.574766913926808,59.407840784405103,59.17223358149166,59.029804589585169,57.934502484310563,56.759894615660741,57.147399431932257,56.974935796505989,56.984858990221582,56.891664663738553,56.929504628741938,56.490738775687419,57.779794459251804,57.879996894090368,58.82482824278916,58.527180953643381,58.260975117928012,58.163311201177798
S3B,2,1,57.4,64.231278585048159,65.640905159186033,61.512364799193264,59.925588184898857,60.784570176577468,60.540149578646513,60.416443143780967,59.315744420277099,59.263015029420266,59.150118248446717,59.80819401560921,59.563710708199437,59.072799806329606,58.49537708964052,59.387619144608607,59.722723728346615,61.137548943918915,60.727322701638485,60.497983982452006,59.771422872039295
S3B,3,1,57.4,64.951613093774384,66.477485367375635,62.538480498163644,60.601841732126353,61.414071145557735,61.102854480958918,60.820455604060285,59.500165552498402,58.801926322183689,58.451865927048821,58.728762678917221,58.425735097009195,58.062622507154217,57.5064338425655,58.387041981060506,58.75970049562185,60.041855805270437,59.736814732848281,59.552908783537212,58.932107052372487
S3B,4,1,57.4,64.434653687591265,66.03899488221812,62.270094385788759,61.164317208774541,62.360905570987981,62.070991829589531,61.408489125051453,60.043684283697317,59.51145992705338,59.04555772920461,59.120287531365285,58.809519502490254,58.589814681021977,57.824529330601031,58.883730026515956,59.153381125034315,60.582970455591848,60.406707043676448,60.162290183118245,59.158742589831647
S3B,5,1,57.4,64.529684841882499,65.749065372168204,61.282828540150525,59.676173583291835,61.246728618986715,60.764668020269056,60.57360940804346,59.496513136199376,59.215608327258181,59.031939783325619,59.504319865834475,59.211053844459407,58.828308974826413,58.260605563304075,59.185727835461925,59.560687056057397,60.656712821173237,60.266045526978097,60.340141496013501,59.40270120904259
S4,1,7,67.4,62.925479416832175,64.674235706652496,63.043304001801282,64.110333617412664,64.997290316003387,64.725266458892548,64.753714571641893,64.657907628507118,65.378625474736481,64.906976278957131,64.93318496378653,65.40182440983385,65.552253181760648,65.310830376699954,66.084776680772109,65.91188533486617,66.017539519795562,66.205509073383865,66.305760323928737,66.457501336670589
S4,2,7,67.4,62.36639158278998,64.520833083514205,63.529501464848416,65.009732318622,65.47818931314066,65.685727613060749,65.36187946594913,64.922091510075049,65.786989481596549,65.265715714044404,65.227344495599581,65.838707657569898,66.294849454378109,66.251598353111518,67.178671437847655,66.788536042801582,66.735867782151928,66.899226465075827,66.982071576984666,67.158786818804955
S4,3,7,67.4,63.346458029633531,64.360427913386772,61.6015073152833,63.368008023685036,65.439390354281443,63.963409675514988,63.862283287835353,64.212524737124028,64.674234844998949,64.356618172815828,64.467425407709158,64.561030614368704,64.608401458406036,64.474779784213482,65.030750879983401,64.749147556819679,64.529009940312562,64.648318767036642,64.596351191065963,64.632083564771023
S4,4,7,67.4,62.875681176752465,64.233658676984405,62.834985458930916,64.089240626040478,65.26486355472889,64.892648783342423,64.904243134138554,64.871159669432828,65.571004054542286,65.173870724497192,65.215218840534234,65.775916857058505,66.128295661251457,65.962430391980774,66.497339742321671,66.323052674731557,66.161074950328739,66.254487614324958,66.312270802850222,66.535934243995158
S4,5,7,67.4,62.794826870177609,64.071960547483997,61.843900231080781,62.816769207181011,64.61006000968132,63.686255434789935,63.655346908397107,63.880019894040593,64.62171682548383,64.402610124161171,64.611684594693955,64.906022512845411,65.035279905116397,64.653354900595602,65.15496542395563,65.108640720104788,65.241016004221123,65.390782581313459,65.40979261440954,65.423163610265973
57A,1,1,55.1,64.319822517468978,61.842543338296295,61.7945774742753,60.773852956938711,57.551218164422217,56.323795746676211,56.683005945277024,57.922876184882966,55.125500727606855,54.930825345737738,53.80346723238182,54.576885501467018,53.474874156653222,53.137228984867605,52.894575964808887,53.69282768371238,53.196987478688229,53.552662807991837,52.728241398244613,53.162529278028416
57A,2,1,55.1,64.099919409542807,61.583514393481266,61.546800387127504,61.01301957885839,58.582997455405703,58.167568842909901,57.948010866164687,58.786935725523861,57.334002311438248,56.729540805159118,55.449157715327061,55.865422829617266,54.960156586777792,54.798486795477082,55.035376187581782,55.897090211889164,55.97412495304367,56.358583619284772,56.06042946454825,56.226499970081782
57A,3,1,55.1,63.797769584465733,61.746050359121654,62.073966858508065,61.48688574091598,59.366751403574355,58.689255998839073,59.079148976500051,60.347844610205158,58.923145265764532,58.435197606645602,57.555878131567695,57.926302109042318,56.83633932215249,57.081551062462943,57.520303589543275,58.790164840533357,59.528315905835072,59.881484025284365,59.293788476725723,60.247189671115045
57A,4,1,55.1,61.902738745708731,59.998964163525201,59.657326446769957,59.047613087087029,55.977019274072212,55.384061986775855,55.220035600370835,56.193380553022251,54.870949616307428,54.761370710784831,54.387962128158307,54.855944420992522,54.115687134742863,54.641817505796553,54.319698623053675,54.477916589709544,54.894437365547503,55.007535079963141,54.791329761847372,55.344932448263549
57A,5,1,55.1,63.314422061498973,60.852558605830353,60.715006673373736,60.45882024897378,58.320916934772335,58.090219068046423,56.527918242206347,56.771934780299837,55.707852265572434,55.597365823292144,54.445019500465804,54.42665433848461,53.968836112918865,54.847944063569663,55.570334497803316,56.325102721586795,56.941108326672584,57.194280575824429,56.837639948531383,56.548680683168691
67,1,5,58.4,62.889933897207953,59.755542634983698,61.496997463050576,60.078336655289888,60.064418617036054,60.260362718090313,59.955385299957044,61.133488519679617,60.520392187409215,60.399538218398767,60.044285442207972,59.348127961699632,59.333943661720618,60.043257861984188,60.411980768162117,60.580026401547471,60.685725057569819,60.56055599297234,60.291843860628511,60.160128321437739
67,2,5,58.4,61.597864341295143,58.725130792779261,59.390077543642519,59.09399179808775,58.451373981593164,57.808871670300029,56.885939999084307,57.955943344984014,57.452131403408124,57.705833695686486,58.278761188771483,58.05236958448527,58.513433020360935,58.552442406790718,58.696973484748611,58.248123193205174,58.641290833044863,59.312732468694165,59.469213575206119,60.626816960945519
67,3,5,58.4,63.705338744367246,60.475929459490786,62.590132693042833,61.473653007454182,61.547737058226019,61.713572031040961,61.537488354856443,62.500756579077468,61.4029716991054,61.114000044929121,60.924414487735838,60.47783234947714,60.53748726890629,61.090702752494785,61.659612744302706,61.662464534550296,62.053207762899667,61.936293885761565,61.750832419180405,61.932650135165659
67,4,5,58.4,62.622102221504377,59.278375318829013,60.213127284971613,58.171827862942116,57.666557685799546,57.823671884597367,57.866139465423331,58.940934225689659,58.270885318122893,58.332987377112374,58.446979837546628,58.050123653667882,58.374080838951883,58.393605702622459,58.502704006084116,58.231363462539036,58.466196275319312,58.612712956434024,59.102844841083112,59.559622918824239
67,5,5,58.4,61.259449825173952,58.83230702635764,60.086918163407297,59.783530925125362,59.114277160317606,59.174597900774636,57.475455733624109,58.366545509122339,57.947331089803939,57.653106092474601,57.748279762057088,58.136103925769149,58.319323870123625,59.1089405928684,60.039130020522521,59.376445995120179,59.238182673181811,59.10750666273664,59.445542061311393,59.502942244128455
81,1,3,62.2,64.610368364646547,62.248464634813232,61.312177842279539,64.309246841790298,61.834612433915524,62.273809977519207,65.048001035076766,64.254098917597474,64.245343025815515,63.700702383382001,63.661124492349281,61.21646829391576,60.951287896838529,61.628668203658869,61.959182839929042,63.275817700574464,64.154688631922198,64.900905794421334,66.518149821133008,65.510623149350792
81,2,3,62.2,62.97914329002343,60.806417940969247,60.699411542059224,61.732270666935449,59.674414019575892,59.890140664510241,62.367355863204146,61.653009442461595,61.907060790859589,62.008784584017192,61.837976101155157,60.152545752628193,59.591085198745461,59.787780214760019,59.840895294204884,60.183452805008393,61.183892136013618,61.862937550687391,63.949747469273788,62.769653977567046
81,3,3,62.2,63.794510135271807,61.312949698021278,60.202462714416235,61.822563510329552,59.400419894587024,60.086819461769984,61.402755106750767,60.867798615138931,61.263304141114681,60.762739121963179,61.052851239674645,60.33205152402023,59.886755831855716,59.30917797127259,58.833840784435054,59.053670451824992,59.317587887516488,59.662888162963611,61.109910262708965,61.018299479334829
81,4,3,62.2,62.334902470960046,59.474712415619358,59.515573588061898,59.412665816893359,57.767789569970624,58.279630958618931,58.861912526442751,58.333099099268807,58.749692597336541,58.457983316273875,58.4354938906909,58.867211203730086,58.548969314452421,58.23079509118309,57.801929051292007,57.869213586533313,58.324652782347343,58.496803085768171,59.960454320640267,60.572325558617038
81,5,3,62.2,63.25095697457337,60.013380809712096,59.929810440421427,60.897734365168915,59.649930798431512,60.465804426257115,60.551806069339435,59.740381283332809,60.14756269175691,59.807055247173523,59.100132084820672,59.476657187175789,59.1978971464249,59.161254613950248,59.073958940776507,60.218490837392125,60.603614362853044,60.340822616946156,60.834366358415096,61.015570408258753
130,1,5,57.9,62.638854436297947,58.638303887983973,60.626881616605928,61.041448318834618,59.812390695684229,60.140409158981178,59.071205374839977,59.132663909464682,58.043534519650123,58.383675365057314,58.550403215345142,58.246698613455528,58.730245788652653,58.931267155651874,59.228063418252049,58.996309408506001,59.399352618565302,59.792528151614796,59.937099769314862,60.487179016687634
130,2,5,57.9,61.057797190674087,57.760322973131537,60.266655380634937,61.232426475846623,60.024782394480866,60.283826099212781,58.856312909818989,59.42649616455531,58.600535592980265,58.744642385692771,59.651660161308328,60.583362606446457,60.984668862411233,61.559451070822291,62.242482478659184,62.345803667198481,62.340475427505581,61.989632946680615,62.539533411234743,62.299897680599734
130,3,5,57.9,62.216362605206612,58.773458431621158,61.392655542988578,62.425347440782176,62.023983642670956,62.387770118775293,59.823864611333029,59.926302769560863,59.046636088416413,58.970580010052579,59.271427214515811,59.570279651200309,59.539397036580006,59.640569393494225,60.664189772845226,60.746731247110091,61.649200068260868,61.330623512588495,61.985327693474552,61.799275386244595
130,4,5,57.9,63.049336896324505,59.009645031676357,59.916148371152396,61.648627176923178,59.970766999053275,60.231133911908202,59.01120628147941,59.116590138264478,57.818386095200481,58.10032398833237,58.502065206657861,58.302060030915165,58.682400708586663,58.70850503733395,58.645196376991038,57.987719922564345,58.005948822813814,58.104332456411584,57.930322187476207,58.134693212514115
130,5,5,57.9,63.442602530988594,59.68545958102284,60.774669692218531,62.13927533527481,60.633046828558825,60.600338987718303,59.935264462524316,60.220384413909592,58.8841394257785,59.173954220098594,59.673763705670119,59.587793473160417,59.809568996594244,59.931263984693345,59.886308390375916,59.514445846464788,60.001366491453005,60.276535448078192,60.427846516317913,60.979254879121264
132,1,6,55.5,61.735815038880389,58.67010203307813,59.28080020617557,59.122455881185402,57.380252324736396,57.205705729387311,56.395720965506271,57.053693734622925,55.816076122054731,55.569562824674158,55.305562900990004,55.759528483989293,56.330131013676358,56.095442758182159,55.359652423746248,55.540786454747355,55.363872104087775,55.500383100370087,55.283287552084978,55.528197686457986
132,2,6,55.5,61.104078849248459,59.331504175802529,59.967651988041091,59.954700512141528,58.376657110648367,58.444550900318426,58.259431808886617,59.019085844937834,57.835327087605449,57.454038087856887,57.077034061320376,57.264703099210138,57.906164440827339,57.364151523935817,56.350835579628701,57.217619786389065,57.140393846116574,57.697566928695046,57.498909679045539,57.830535856366588
