Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
34P4,4,7,3.29,2.0861298030891717,2.6714282661712416,2.963744113845963,2.6652718840690195,3.1536254613765378,3.5629722934701533,4.006856205420938,4.2218549342762657,4.296814551249013,4.2329708917768212,4.5639974169416373,4.7501673458972382,4.7198526960069014,4.6643812451533009,4.7696015120700732,5.0407708889594227,4.8195659242313074,4.8671154522297781,4.9214246867560583,4.8650004054273071
34P4,5,7,3.29,2.0774704285640535,3.4133032003022374,3.9981922789848392,3.8909666838360404,4.637962562702274,5.1324570588754961,5.3414108192464926,5.3829425370814787,5.2614046362049169,5.0566129724975379,5.3030885374274872,5.4264066086774756,5.4271242141366862,5.4887971488208365,5.5384523645531569,5.7699963985658176,5.5051436023095981,5.639229691025216,5.4974115836011705,5.4545820415246888
G2MT,1,3,3.19,3.7180416808614591,3.7231145531622927,3.089428906951464,3.5727523064774855,3.8212599635376527,3.2202946575483735,3.4382141354329336,3.4997794939316504,3.365378107012349,3.4565727863615288,3.2995844921166912,3.3338956596798939,3.2880771647470071,3.3112301214336499,3.2562963064597397,3.2425936491052116,3.2623198258097275,3.2856388476791776,3.4008915834326023,3.3599572652975831
G2MT,2,3,3.19,3.7392539640639963,3.9555356975916705,3.0544064502919017,3.5536682992873709,3.8271602222718233,3.4574967611566652,3.6434870117751941,3.5727777445741533,3.3079403437161363,3.3391324140997702,3.1939583180929736,3.2020989815471075,3.2134597600429609,3.3259583581378731,3.2240250225981479,3.1684587982274928,3.1906618340044521,3.2550487551851539,3.3783770017386483,3.3363410798295394
G2MT,3,3,3.19,3.7340019116267795,3.9961851926877046,3.0530295017771807,3.5291801418594644,3.7441536431497653,3.4709182149382549,3.693214107469486,3.5969488401433134,3.2791165432594758,3.2834120854248177,3.1286691935610169,3.1429296695394102,3.1935310560466612,3.3299009232720107,3.176145192179054,3.1058708833916402,3.0748177107196608,3.123127749688881,3.2774877031529694,3.2771748224326398
G2MT,4,3,3.19,3.704605914726057,3.8639674745654502,2.8512323918202522,3.3401860896591762,3.5479958179639164,3.3172324276456995,3.547354857980749,3.4179829432634676,3.0889997663721314,3.1081241346752746,2.9763698213443561,2.985316617879568,3.0437189852335047,3.2470103935442989,3.1141476282536784,3.0220044137863811,3.0070385353545026,3.135641257515422,3.2850892478456215,3.2886206391389856
G2MT,5,3,3.19,3.8142516562816882,4.0628713477077243,3.1974779985495312,3.663042532708193,3.878123261868367,3.5149923126509286,3.6917401234474863,3.6466358378287698,3.3552633165847592,3.3951135644998347,3.3085862592669528,3.3760201571697603,3.4396809357763791,3.5669344320631962,3.4336840057269491,3.3262159582423205,3.2605667230875928,3.3103478690536829,3.4348136804515783,3.3567226645812069
G5MT,1,1,3.25,3.8112129759001561,3.4759248754105174,2.9037911228948223,3.3488923079140802,3.2712015899945124,3.123361659823694,3.2789553406611178,3.4131017095985863,3.4078938283605344,3.2915056951614008,3.2360386931873961,3.2649682351189169,2.9360979653371686,2.903156728541147,2.7729012880186499,2.8217321219574973,2.8420152965667893,2.7069965756831111,2.7923143744341319,2.7688971965636351
G5MT,2,1,3.25,3.8396015771141236,3.7103072152582919,3.0656314355892702,3.5502699774454851,3.4745158044742155,3.3885562999890895,3.5393090035425021,3.6170027212946336,3.5462514106686953,3.371745267742301,3.2260076136162192,3.1982474592486305,2.9173584068195724,3.0335076528504805,2.9122247740778109,2.9676207416874099,3.0205652594257124,3.0150091167848414,3.112710951628586,3.0974042189831312
G5MT,3,1,3.25,3.8294325136048029,3.472324105324025,2.8994949040553042,3.33911235253349,3.2578815425511229,3.1032157274534375,3.2581123862975319,3.3848325239114856,3.3640833615555499,3.2218619261731289,3.1319714255692519,3.11061579944813,2.7139614863014341,2.652788978928128,2.5187704699548465,2.578221750510183,2.5936320110393543,2.4774001901995106,2.5961212855607316,2.5202452944283742
G5MT,4,1,3.25,3.8508397820906972,3.5626465598754127,2.9847900074408509,3.4260146710015844,3.3467521693992497,3.1720100331405736,3.2483203091867026,3.3564872076597494,3.3696752196441953,3.2385139975313546,3.1966331248722399,3.2402332408654111,2.8986562578481019,2.7590185309268342,2.6329243860684484,2.6505369841935154,2.6664222361618806,2.5207604746390686,2.6060934511622529,2.5754680801379011
G5MT,5,1,3.25,3.9309688647099157,3.6501484913120232,3.0630270495001675,3.4334551688268018,3.3504475940984575,3.1863682610566517,3.2416716354487036,3.3957164003254938,3.4016314482602636,3.336487833445787,3.4095792360830468,3.5587196599649475,3.2982220086562659,3.2339031846245359,3.1610386409873379,3.1398199955968593,3.1110377569482215,2.9681231480215455,3.0320710032058509,2.9765616708884597
G6MT,1,1,2.99,3.8635394950812727,3.7836645849056065,2.9998428811097142,3.5732157587577316,3.5061919098739209,3.4329676305706194,3.535255588229103,3.5454038014238085,3.4447466197547865,3.2962679925447023,3.1770046615731391,3.2416528205898687,3.0729000814155882,3.2722807187940588,3.1406754125844092,3.1450332498052451,3.1819498700812656,3.1799369639276387,3.3250697946905445,3.3671862634274485
G6MT,2,1,2.99,3.8880500264391493,4.1052676787066327,3.3188533737109207,3.8188860724077762,3.7587527340919955,3.7489836749634526,3.8678514639607942,3.9328155778140137,3.7641679338715623,3.5628642588661892,3.4034285776901103,3.4717790076483834,3.4451013200170211,3.7497145877288505,3.5411131911713314,3.457270560507347,3.4694155317590361,3.4529354162222177,3.5039309718785558,3.5404642528069021
G6MT,3,1,2.99,3.8707345068283567,3.9558607638485275,3.1930076583614904,3.6726649284173494,3.5879472722262928,3.5443888791538423,3.627996500136585,3.6866639183783283,3.5691090648932962,3.4232124806054975,3.358244091420961,3.5023084033064178,3.4870251364453075,3.7504765785253125,3.5735964857735834,3.4899660063403481,3.485734708933145,3.4575413776975061,3.5322673842383141,3.5898009563039004
G6MT,4,1,2.99,3.9001073195772915,4.0241056827022845,3.2515408018314393,3.7398808876331824,3.6628478685247816,3.6530268723916692,3.6917998120011082,3.7312606381045597,3.615152394610992,3.4782096856282769,3.415161543129849,3.5415950196388795,3.5070651743371011,3.7618747787042306,3.5962757862796479,3.5100932029837626,3.4625971555109181,3.4564002138473446,3.5493518805610491,3.5826836435052014
G6MT,5,1,2.99,3.9427207266435085,4.0012828131742362,3.2074427403598063,3.6447384879364133,3.5298430138500385,3.4624346894700433,3.5254469566955629,3.5721192855845465,3.4472277317064517,3.3404897199165453,3.3505987231248859,3.4936290315696912,3.391711271274751,3.4950056714723789,3.3643480626591962,3.3000478117381791,3.241924447918004,3.2268050702316269,3.3524633079709236,3.3502260168388407
G7MT,1,6,2.81,3.7463358078982898,3.2810658486261883,2.6411514589813194,2.7434753047040363,2.9864111511840821,2.7112634746183053,2.9509917449565153,2.9903972031763475,2.8228287171344535,2.7903676162149083,2.8777576830962359,2.8195441588982457,2.6111025758865329,2.6661524564695078,2.5388845887161171,2.5070690703896217,2.3904842998247187,2.4522045063058475,2.5662416282474645,2.6424863807527785
G7MT,2,6,2.81,3.7241151373441759,3.5088736930959792,2.8918807606481951,3.0222725187716879,3.2426636011050105,2.9487770115070746,3.189495903176546,3.2195051318033387,3.0207121971618576,2.9442935919674618,3.0246159884710373,2.9467574026757117,2.7363767773287373,2.7643605452744504,2.6347991847828638,2.6324935616889986,2.5248895991430698,2.5854431451833189,2.6798160530124484,2.7216984780867217
G7MT,3,6,2.81,3.7076094399937443,3.4906971234520672,2.8430648080696841,2.8974324489759904,3.1323652329943243,2.8839848737349891,3.2207309368552024,3.2206984155833038,2.9789879277871054,2.8812718029037554,2.9620127882206786,2.9043216167081494,2.7695337849019954,2.8308097623930908,2.7520063320840675,2.7410313158828852,2.6303737688093962,2.7212993139172283,2.795923006573092,2.8661155851690565
G7MT,4,6,2.81,3.6912595389742715,3.4631979516005242,2.9096149806772242,2.9942622773239633,3.1982496595913235,2.8874827363972626,3.163894788298041,3.200379864314892,3.0119666721515479,2.9483585589021915,3.0614102966950649,3.1425727525764193,3.042548822164711,3.1222712237314574,3.0379578141084003,2.9899443560047603,2.8337080113303683,2.9149905932423676,2.9573405752611288,3.0039394040337766
G7MT,5,6,2.81,3.7043808890405492,3.5386506157418256,2.951086094544328,3.0372083516359991,3.2524940077082678,2.9606939451981176,3.2312228951922597,3.2336931774842417,3.0124096921748844,2.9233640366889397,3.0211340020667192,2.973135846231822,2.8016316524069627,2.8384778429226789,2.7211354690602336,2.6850400519841036,2.5644315159982134,2.6031993668445139,2.7057097670728592,2.7749639759012745
G8MT,1,6,3.04,3.4467916713782465,3.4934485259649093,3.2571494360597133,3.5645588925215828,3.706013832233773,3.2961696218949355,3.210376055265467,3.1316112440796093,3.2229896310630965,3.3002823028029513,3.223253377114653,2.9377727104495688,2.8977575951519596,2.8386386022562942,2.5904449693971134,2.665353548390895,2.7960464345292944,2.8128195711601833,2.7116861167681146,2.6534594225871722
G8MT,2,6,3.04,3.4365949148936359,3.6884572323884175,3.354273454636421,3.6363724769119141,3.7569690850713018,3.3124436990969857,3.2772556696599597,3.2091988115760377,3.2310178319358061,3.2430024669315749,3.1646688450173488,2.9493956743536422,2.9923215568879682,2.8955732062309991,2.646294708059151,2.697632218035249,2.698544949709246,2.6816579757928327,2.4982976560988068,2.4451307106334745
G8MT,3,6,3.04,3.4958220971389031,3.814195505544105,3.5006557203577056,3.8141747282215683,3.937699526245813,3.5096489233400634,3.4679750574979233,3.3689869733229498,3.3670773270705641,3.3553477023931118,3.2438478927044159,3.0047191978790151,3.0252857237315895,2.9129565154082506,2.665641694528269,2.7047437934390781,2.7466537372722843,2.7793358171475742,2.6598311833648909,2.6236221812480576
G8MT,4,6,3.04,3.554742976590259,3.7971256943338147,3.4114082823509184,3.6574325728885237,3.7931130599299139,3.3370850469482098,3.2825945537516041,3.1859093262239924,3.208158045526833,3.245071514566277,3.1776043349073957,2.9913790262611095,3.0215079228294708,2.911982095217422,2.6773763691646302,2.7252883574649953,2.7419125630358954,2.7667090565046615,2.648024798829296,2.5941488540073405
G8MT,5,6,3.04,3.5275984486687313,3.775677302852066,3.4423687436155035,3.7203789774074378,3.8312262831015937,3.3812081330664641,3.3368027476644082,3.268913362565562,3.3022814366673083,3.3213494599032538,3.2366457712315406,3.0146724716698072,3.0331248325217048,2.8980369464669322,2.6884208427111624,2.7176942194562552,2.7291803574742581,2.6782697256506558,2.5657330769438023,2.5141956151957214
G9MT,1,1,2.91,3.7114020959670007,3.9348664419804731,3.4129717289366099,3.8796674422537021,3.7813458146815861,3.5664126321368803,3.3341996109135379,3.3280217763602185,3.3629111687987603,3.3243941843710281,3.0584728652826074,2.8931302178959886,2.9740145856326246,2.9442593894188755,2.7845910051705784,2.7425435214034772,2.6999270848807284,2.6665098296804901,2.7421413029005048,2.8691829187999716
G9MT,2,1,2.91,3.7471035367210268,3.7714989146961866,3.3378696074441052,3.6927283165989602,3.5497113472824071,3.3590100442285653,3.2391124008145447,3.2403765292934206,3.2861211246394988,3.3594109191387949,3.1718863773871337,3.0161477896497999,3.056923025200001,2.9355386301138968,2.8472563181950772,2.8207575858968594,2.7672536672480481,2.7556528421791393,2.9423601860451649,2.9884908577337987
G9MT,3,1,2.91,3.6961211088873602,3.6634720399105576,3.1615318748749717,3.5414872386376564,3.4087533399312067,3.1961340576893051,3.0444228889145153,3.0493417012941988,3.0431546994225211,3.0693671991863196,2.8522669635540012,2.6585907046861221,2.6762013705245371,2.6862126295099653,2.6001257607605446,2.641187616755353,2.5751712515017786,2.5807190929355626,2.7486479053708104,2.790408507795699
G9MT,4,1,2.91,3.7356315025676623,3.85065986574973,3.294115786920778,3.6797797652697959,3.5350794350604966,3.3265098451932471,3.1128820589880561,3.1070359643045,3.1347689551343665,3.133075890043139,2.9278019263152593,2.7858699186027636,2.8974043827590195,2.828375073119608,2.6960076925329055,2.6460661387455988,2.582485989177405,2.5542320835554237,2.6630670694632088,2.7557198090848534
G9MT,5,1,2.91,3.7896565595034399,4.025777066714638,3.4240648335780768,3.8647669663444391,3.7846910008360481,3.5913534956966058,3.3106611358050451,3.2898977973357004,3.2911105039060136,3.2695422698285976,3.055396911715309,2.8769300581470132,2.9239232247340516,2.9292259784677173,2.8680431196299487,2.8593612262688306,2.7749115298012286,2.7763809783180147,2.873308213164258,2.9165407659851068
G10MT,1,5,2.61,3.1660709626980914,2.7665243158216146,2.4497790013407181,2.6674299903587166,2.7812618004175222,2.770408548697477,2.7992589100148701,2.6299158071903119,2.7890042412330867,2.9232628693544203,3.0575519468787444,3.1616328880724813,3.1230189233756098,3.1715436215806356,3.1002950213916423,2.9004782599820649,2.9171237260406868,2.8946188037139753,2.7982503029389894,2.6946925100582466
G10MT,2,5,2.61,3.5939277950112385,3.177945440217163,2.6038795771484651,2.7764189478770884,2.7814274895358331,2.7707768267819413,2.6471749569823517,2.4044531141271115,2.5033510108394541,2.5509051636648099,2.5926767476120123,2.5864619935246562,2.6517414567673612,2.5259036206887613,2.4864726376935842,2.3412732674970105,2.5789250016486269,2.8121873067970529,2.7179145724944407,2.7168579475577173
G10MT,3,5,2.61,3.1932969738539585,2.5836780050770489,2.2214084107503549,2.4112465176580127,2.4851017472511217,2.3288505177642667,2.3480048896425414,2.1449320747125182,2.4523413523352708,2.5645791083647484,2.746302770457496,2.9066485799059887,2.9078314318707097,2.8581774108535303,2.7084445082920925,2.5411365961188541,2.4422147601628978,2.4372146412841103,2.3654737940812058,2.2690583559302171
G10MT,4,5,2.61,3.3729044613000854,2.6432096407077754,2.0769265887961272,2.2816208459637992,2.3884281500228859,2.3254435530736837,2.2340196020557732,2.1938272114768633,2.4158684637923509,2.5346627787834475,2.6651799351981778,2.5689557009211379,2.6197654084240609,2.5541202513139254,2.4566933697348832,2.3333467733286324,2.3174703139006416,2.5307411858256454,2.4537022672638109,2.4034701602106407
G10MT,5,5,2.61,3.2863186581691055,2.2611307533097862,1.888989878837259,2.0542063847849472,2.046906240817616,1.7289434595160733,1.6858489300176065,1.5254981017006619,2.0000934215181352,2.1461918804659708,2.4390559958927094,2.7024713041808672,2.7357084229345334,2.6155695159847303,2.4320406030489452,2.2605219601163959,2.0679141974527382,2.0948764583474144,2.0484245298593691,1.978503791422439
G11MT,1,3,2.34,3.2402725525919696,2.2938448287440898,1.7633330059601082,1.9386635368935567,2.1148854172297877,1.8274199762657246,1.9117889051622181,2.1905482894474932,2.3450307864162618,2.6007549517253805,2.3664076499668747,2.4108861384188707,2.2930822573757075,2.2017667146362605,2.1152564300423409,2.144122671306647,2.2019740878351488,2.1587746931334761,2.1811628473714872,2.0573277032672421
G11MT,2,3,2.34,3.2594977206438576,2.7595066948076044,2.2239418933064106,2.3561520161430236,2.5640816610388963,2.4458994616605119,2.5386249175083657,2.7701631390621184,2.8689390910050996,3.0665584246836834,2.8034418884098447,2.8092746555516785,2.7418310674539663,2.6449855015200692,2.5983695182493616,2.6136389671734994,2.6582031862289965,2.6274597382613454,2.6584788512685984,2.5307175957518955
G11MT,3,3,2.34,3.1899462059790076,2.8043477620936637,2.3236615951324247,2.465945460534972,2.6715470249229512,2.6481851624251083,2.7542943956143677,2.9149752417861028,2.95244242096219,3.127119854405692,2.8973984911479631,2.9232989285170241,2.9070720780148931,2.8509439443554609,2.7144651946921616,2.7280053236773236,2.7764625784516097,2.734710359104894,2.7534835888169562,2.6107141235259794
G11MT,4,3,2.34,3.3167938065742382,2.9428637279409569,2.4625104570427956,2.5803599490265929,2.7599690941765553,2.7883930871139779,2.8634058769352944,3.1087878795423336,3.1811229952214535,3.4076850173571471,3.227201832594325,3.2812484191050206,3.3395564433013583,3.1818814699223048,3.0217079429880473,2.9978725085865028,2.9783763214918926,2.8666674317686578,2.9218911616278063,2.8178000928614804
G11MT,5,3,2.34,3.2805844900550505,2.8705414491286421,2.4295946688684293,2.5619833641167431,2.7111147478122559,2.4829352518830454,2.5552315214166841,2.8030629598233405,2.8943419757181115,3.1107865799936389,2.8978518412915015,2.9462232475569676,2.9203127115257441,2.8181375785079217,2.725749198895004,2.7169182498132232,2.6625834699334887,2.5851052773394705,2.5871208771739798,2.4523366485751126
G12MT,1,1,3.29,3.4784903292500289,3.0311769869495713,2.7677000384191794,3.1711298029871822,3.3210158251059134,3.205246872099313,3.180925809763683,3.2594692378629748,3.311826645752292,3.459477186962796,3.3783666141616253,3.2209388977575042,3.2117425305426073,3.1778245544032071,3.1820832088633191,3.1616672559331578,3.1999546151819067,3.293142208919249,3.242742909282939,3.140163343596968
G12MT,2,1,3.29,3.4143928077024261,2.8298058903690846,2.5073968987567463,2.8258587794134575,2.919098414661474,2.868081496219296,2.8617556241810425,2.9991114110038488,3.0513856664614898,3.1743430028057049,3.0896132768132802,2.9278721190703441,3.0015407960619944,3.035842349434779,2.9838027126455593,2.9600040079826502,2.9714091527702871,2.9949220188868986,2.9574913161298615,2.8492733396959178
G12MT,3,1,3.29,3.4507985393731158,2.7112310747380501,2.5006201900210341,2.8664721608106616,2.9667271159752779,2.8197837357309989,2.8773330984728629,2.9935823368897529,3.1113309880759132,3.4215016041709951,3.3437758375876614,3.135835618357691,2.9107963715901679,2.6977253307057847,2.7580501997449449,2.8990374988310426,2.7865546536425505,2.7650503683075032,2.8685686431270336,2.7276754520291719
G12MT,4,1,3.29,3.2884404426827594,3.1848872224694151,3.0449156038883922,3.4925539270637533,3.6394649226134188,3.5395621579601522,3.5595100714359118,3.6402458927294261,3.6286088987678622,3.7241650655165133,3.5636616323108985,3.4084701458252766,3.4703113846563971,3.597975444128358,3.4767993731873839,3.4726742657980587,3.4537144897900642,3.5058603404496393,3.4220998365585036,3.3426892289125107
G12MT,5,1,3.29,3.4726831947903136,3.5674006459265506,3.2937861846097483,3.7211310173540193,3.9114203133025791,3.9157038997619944,3.8814373166536549,3.9087015300091528,3.9078918232997024,4.0263926447193841,3.8962004806859296,3.7266624672442683,3.7453377492795257,3.7888534168440753,3.7555007201548753,3.7276539829426572,3.6936263089284211,3.8319357910419343,3.8138113287069442,3.6885371643097473
G13MT,1,5,3.03,3.1137531846075897,2.536119511753725,2.0459911080899311,2.3467593190755363,2.5265925759237282,2.6358293049080057,2.6470144533404136,2.6652887023432461,2.8766988506531268,2.8641597954152798,2.9694561321286175,3.011476907190402,3.0159399572317724,2.9543627740463769,3.0762471964423028,2.9011613477339511,3.0595312890420057,3.1035187220265015,2.9976335643432055,2.9313536875681283
G13MT,2,5,3.03,3.3664553470064904,2.6680046930758534,2.0269451738569289,2.2993581546014039,2.4676967072240243,2.6506404845778437,2.6205020071536413,2.6833297744911029,2.8239778645445228,2.826794636346265,2.9567491213653323,2.9220279768035904,2.9881329944017594,2.8647835510683599,2.9481955500731827,2.7928515744503897,2.9976436641566413,3.2018675144122408,3.0819918920753295,3.0285141039569199
G13MT,3,5,3.03,3.0344580618647123,2.4097313343177675,1.9610725017565378,2.3018643560338878,2.4953064081041765,2.6592767699764792,2.6551142672504349,2.6359681002090891,2.7493152776312471,2.7554399096016189,2.7929043392477473,2.8079425864550114,2.7551310611818489,2.7886428287585092,2.8859618547874435,2.7021797214700936,2.9230134929312284,3.0142404259818019,2.9498539267240114,2.8748599711088749
G13MT,4,5,3.03,3.1668157461056108,2.7437618264800063,2.1178738869212341,2.4268441691698301,2.6246200713644678,2.8314374643185296,2.8772511855775358,2.8313860495004821,2.9750383154368949,2.9532161234332133,2.9699106510176669,2.7981840670421394,2.7844203805213299,2.7800161563081343,2.9079961241869636,2.7978491682429336,2.9416744589815877,3.0812546217226942,2.9938276185391581,2.9596205416644317
G13MT,5,5,3.03,2.9319966466981189,2.2907001303147441,1.7704270334600403,2.0660973473875623,2.2364515400439546,2.3429777582560734,2.3769913803575724,2.3085580192392605,2.5247923481000774,2.4977849057436918,2.5567918799237512,2.5560697405644577,2.5149440882370175,2.5206429442440834,2.6194030290963917,2.478868250911729,2.572713271706772,2.6162434660310732,2.5674151270849652,2.4606355051026045
G14MT,1,7,3.38,4.1839815300234511,4.6646383598087722,4.1541242797483431,4.5411528346984564,4.7029977230402498,4.5224895225694706,4.7292212916018563,4.7159367289741692,4.2186582696419563,4.2759339682519002,4.1456836212675059,4.1019256064808172,4.0117855286514885,3.8472312823862369,3.8391514264621502,3.7787166273188806,3.7776774107320281,3.679148660267169,3.6228303053791553,3.7341927018273857
G14MT,2,7,3.38,4.1820048690863105,4.4233514175370665,3.794808852889628,4.2341520799325405,4.3744298732524305,4.1791504858428175,4.368443236522622,4.3346881482748953,3.8614228706929885,3.9268716224900428,3.7792004371605614,3.6699811894425398,3.5442912422858366,3.4367359592582654,3.4272576105123753,3.403187722729073,3.4387114633828442,3.3621895355462983,3.3934165926875322,3.5405267330072023
G14MT,3,7,3.38,4.1116806264616548,4.5109295421700448,3.841788579929339,4.2982839092756651,4.4402257550169697,4.1785849039253185,4.2734502021803973,4.290027728605879,4.0886989443655777,4.1932066648137516,4.0640445829633816,3.9570899274803248,3.9585700171486451,3.836602289404802,3.7785455114431352,3.6999904172304099,3.5717681484836485,3.6248510256607402,3.6545412467670864,3.640743538605383
G14MT,4,7,3.38,4.1735479439904211,4.2803359454795302,3.9680179127750153,4.3868729812686045,4.546648796774714,4.2642431173736552,4.3835732345511582,4.3453677545651486,3.9835146215373962,4.0663427811705866,3.9208794810470917,3.9292151101954751,3.8114438360167076,3.613183344105698,3.5927876931858469,3.5268093515307659,3.5563459977480552,3.3876562922468061,3.4243286103895572,3.5293236131109667
G14MT,5,7,3.38,4.126432478039197,4.4102617334553775,4.2440005336863225,4.7034211683930698,4.92273647141492,4.5853874325899788,4.6972109884610553,4.674529867480322,4.3366578179268567,4.4301463988869205,4.2708926641899359,4.2220685416553065,4.056571357773251,3.7950198334857559,3.7052557255463849,3.6486773917503768,3.6482640542462663,3.4422019106653914,3.4604214138532825,3.5689874410362998
G16MT,1,7,4.09,4.1603239365321896,4.6981766640775868,4.0776002800637743,4.4930362148904548,4.8801143565907514,4.8318936998633601,5.0149032950662233,5.0299362933441811,4.6221496851410775,4.6001607034247867,4.4540114383282212,4.2644830026979941,4.1015212149060387,3.9520874597855649,4.0160516920212501,3.9901544456222373,4.0403878931934694,3.9706701578745118,3.7548352674358116,3.8651182810453704
G16MT,2,7,4.09,4.2254766124602856,4.8340334193177554,4.1923091464621285,4.5923386048068542,4.945349222867665,4.835022837347295,4.9230377425170975,4.8582287222279552,4.4299422485702058,4.3857969734916731,4.1663325724309566,3.9858776038456369,3.7969095244587048,3.7176664630343144,3.8095834604402943,3.8143576952910103,3.9173557245736368,3.877013314393174,3.7614349775617146,3.8742816980860337
G16MT,3,7,4.09,4.1862882673525217,4.6594938824119971,3.7424444648886968,4.1044616070808866,4.2396215802555819,4.0795891007377598,4.2152623181921554,4.2042573836931183,3.9805170356372841,3.821547041639108,3.7400690798189844,3.7066787349158097,3.4624669438137663,3.4236369390169274,3.4009486749035647,3.4699809639644936,3.4156017381576773,3.4631258310192132,3.5234151959143771,3.4590369207178568
G16MT,4,7,4.09,4.206796968456417,4.4466172620219941,3.7989156919563491,4.2485432950245201,4.551120406740031,4.4505953099810052,4.5949933929050895,4.5485793121120324,4.2266620855587904,4.0721568514137987,4.04357997546599,4.0352843227529105,3.6347813482600522,3.5418343480462497,3.5130466278513639,3.5895422569542035,3.630181516544607,3.3837381117886114,3.3824072217841192,3.4167993031006385
G16MT,5,7,4.09,4.175336917435458,4.6085156693587637,4.2041786821316718,4.5827658194721641,4.9133650107364604,4.7124518621628049,4.7892775681412463,4.7826858116774265,4.511678424891497,4.5690909423531947,4.4001150427568829,4.2733650334410287,4.0656930397508422,3.8536996868150748,3.8953983805989503,3.8838516512714891,3.9380797945115775,3.7779879576371411,3.657457052780468,3.7060941037306421
G17MT,1,5,4.0,4.5263267308310011,4.9513503075988599,4.1828453293425287,4.7328052301035797,4.8018153932104957,4.9728559356206281,5.0801355744211802,4.849295018781822,4.6471177907607935,4.4535357191124545,4.074264758290334,4.0758697699531652,4.112784094294863,4.1126630153538573,4.1587398620025571,4.4377751315937877,4.3381360687937791,4.370227705866653,4.3796986668320645,4.5485403304880601
G17MT,2,5,4.0,4.4179611974051962,4.5153209160296885,3.5709782891535018,4.0365853495540049,3.9737529480334501,3.762774175268834,3.9035003900074319,3.8418711449344864,3.947065004368453,3.8807608033138745,3.776356937854799,3.818255239064221,3.7973458263631992,3.7156871123298902,3.5687720211730318,3.7732032875406829,3.6506076615881078,3.842424456648875,3.7041194466530101,3.9850531511927954
G17MT,3,5,4.0,4.583346437403911,4.831824219770076,4.0853289397226096,4.5261668914548965,4.5536330517334989,4.5515581344080385,4.6123556435572439,4.402413907156264,4.325375973684503,4.1633910286474221,3.8287694727617754,3.8915661426829029,3.9648624654327955,3.8718632809378444,3.8303907067476297,4.1603764454787724,3.917515365702291,3.969926399759975,3.9885509861939212,4.2017442969200314
G17MT,4,5,4.0,4.4665816819025981,4.7287935279883166,4.1383054187004262,4.5751400038044041,4.5979560381373741,4.4992597848856777,4.5793272820189239,4.3693525042438548,4.3922683236150428,4.2190793655872421,3.9069350220900518,4.0375697995625455,4.0895300753090531,3.9509826273986994,3.8926172053723036,4.2007238089264556,3.8357340436989409,3.7530437161146595,3.7638149101760106,4.0522208508062763
G17MT,5,5,4.0,4.4406175710589517,4.5243810550995613,4.0970432421176906,4.4434159214499802,4.4359961269073551,4.2488717888549798,4.3798334268339385,4.1758569726050965,4.2825004294052142,4.1430558619285058,3.9639008688578632,4.3718281112446595,4.4435947128315592,4.282793088265902,4.2219915164893163,4.5226942855150751,4.1294798367729522,3.9149273084311829,3.8513335619835631,3.9409128282722503
G18MT,1,6,2.9,4.353375052765009,4.2309955914081296,3.4981235368625088,3.5550600461968722,3.7790944245625555,3.7045448594060222,3.9038231289667049,3.8661945396461026,3.6567823015730743,3.5915542586250195,3.545165345635116,3.6014368284118232,3.4400727125208026,3.5126005761640977,3.6422365198979367,3.6440934642536056,3.6293155307894045,3.9047816627244485,4.0880901242331085,4.0472157878262189
G18MT,2,6,2.9,4.5279667913239106,4.0232048735877095,3.0238429533277578,3.0802698354026568,3.310512287569118,3.2352286476424812,3.3390492372461695,3.4052749169852659,3.308901666799148,3.3061559529087976,3.2830084593188054,3.414950178305479,3.2321995961431691,3.2704246328572406,3.4809739388856342,3.4077198795050707,3.3211698056013415,3.533560269751189,3.7751732606844355,3.7665361234485637
G18MT,3,6,2.9,4.496567618096809,4.2323468705356246,3.2485661684064189,3.2231011203122462,3.4313875518485135,3.3558223125433448,3.5330269896131599,3.5330133939495605,3.3629013340284764,3.3370428605698841,3.2446551346836312,3.3176201355486588,3.1056192498585542,3.1626732863381024,3.3371840672209245,3.2845147619157959,3.1612093986228311,3.3593007417646419,3.5863252068694877,3.5507536799688162
G18MT,4,6,2.9,4.4453667520461906,4.3692079851824159,3.7431987970707832,3.9073091581934336,4.1245569223247518,4.1774464507338918,4.3968270226230679,4.1653045276303118,3.7976391132867642,3.6414673116858491,3.4822525076315314,3.6393125086061691,3.4574953848878072,3.545887100488013,3.7888422400668476,3.856098182146642,3.8552548830602258,3.8828831501567027,3.8849823303026518,3.9932657508707359
G18MT,5,6,2.9,4.4536932505268769,4.0795486121177476,3.3345848553598496,3.4880014455278978,3.7398100269744794,3.8348383093504754,4.0405202316592757,3.898078700249255,3.5541999221495861,3.4556948209187226,3.3866071111021903,3.58812655274467,3.4692256448429117,3.5336300593978187,3.7133404041192257,3.6535825345340962,3.5700036214143793,3.5906355207668081,3.6195800950398889,3.7517567746552447
G19MT,1,5,3.23,3.9496368670214319,3.4384628486358069,3.0723642357145788,3.5131822008214773,3.6753971404964614,3.7812650637182093,3.6803941400535454,3.349075868344455,3.3342951784592527,3.353265072364116,3.2317637627577902,3.3145917825839564,3.3856128208253877,3.3854273372116084,3.4713170887880431,3.4093109561397466,3.3087157310682294,3.3066026471999894,3.4537204963604129,3.4778750759904824
