wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
798.07635000000005,0.00077111150064156639,0.0033602977892511401,0.012469568630332719,0.015387437465826237,0.025100312916720192,0.032223393848525635,0.041844779043298995,0.063135635756258593,0.071091672017727148,0.072007721259076174,0.072108802710082798,0.09387530298906481,0.093986173014996649,0.084210398749655788,0.012718038226632374,-0.12802576715918684,-0.26414981419967315,-0.40819253681207662,-0.62640751292929631,-1.0173027726559587
798.28039999999999,0.0037199254680617558,0.015285447135427919,0.056149885794430449,0.073286706877810054,0.1228244170334738,0.16430062995835387,0.23075855686609009,0.39394592514090876,0.48765364233117975,0.56414201503613892,0.64170871507612814,0.93446165041414619,1.097050034930992,1.2001158824115725,1.2087811565115074,1.1619372069889042,1.0682656722297146,1.021632771383155,0.83249299610407312,0.38637407900017701
798.48437999999999,0.0057852710993377158,0.024672280888286196,0.091851794393659508,0.12513176734505091,0.21747610775578508,0.29794703315792215,0.43343263055594966,0.77352356981732528,0.98180239692409565,1.1771535418293,1.3804971871319003,2.0651687015867193,2.4930945218910017,2.8107090990694403,3.1613110428704592,3.6880788220697918,4.0725078092207712,4.6302623179233526,5.19793938751266,5.9874050575702595
798.68835000000001,0.16841365654424867,0.07832418232951846,-0.1168454678512381,0.44343718459269188,0.73371109901761145,1.3299313466510332,2.8331384701396409,4.7007371579535482,6.4508664927433355,8.8111879115343648,11.184390913422765,19.066090426764145,21.837907510517148,24.035609775082722,31.820120420658604,45.249578790734795,56.218448293182568,67.465377174751964,84.227167814048798,108.72066115818838
798.89233000000002,0.17588128251260574,0.12858804066439247,0.072925538535834777,0.62789747070094049,0.85682229561567369,1.2203695286729861,2.2223287219679548,3.3368340016963414,4.5388347969205434,6.2362377178138493,7.878473050714951,13.443922822942014,15.116539781708759,16.2910272783114,21.906655916325427,31.703727119227096,40.11120245053403,48.792282323038357,62.031303853836462,79.984300793569744
799.09625000000005,0.09879644540072019,0.083144232929659209,0.12019761040944178,0.49030413947109169,0.63720118164725914,0.76814932795513025,1.1702728337178383,1.565206184201712,2.1626160646793129,3.1022390060402136,4.1281509648240942,7.6006583158351582,8.9429253099272241,9.8180344258398282,13.517829653996358,20.041374652020153,26.191351626848743,32.916825900125424,42.814666626868515,56.503766712945108
799.30016999999998,0.098536289982641093,0.066127627855441018,0.1294980827153302,0.65414560430108637,0.81220688803883845,0.8217948514644754,1.0097716036863127,0.90554625583442183,1.4501947172397069,2.4863946635049348,3.7269871444384242,7.8938616525127436,9.5489833584508688,10.471893901983881,15.284144281328871,23.860199104680454,32.340896416363627,41.534516219438693,54.938911119909292,72.39711449719249
799.50409000000002,0.0083724390204900738,-0.051752270736272719,-0.087582389110847481,0.24434459235824774,0.21191049329528394,-0.068398178335961068,-0.54697106214547153,-1.9827225391259811,-2.3917979881038951,-2.5018476772864569,-2.4280017103671043,-2.0714525570017392,-2.3879802276255049,-2.9062484430115578,-1.3143242454869033,1.8615954614672869,5.6793526482306458,9.4779174217208872,15.186654749758601,20.107112705491122
799.70794999999998,-0.11823122737116463,-0.24103511395347382,-0.4684309420377043,-0.26343196396915053,-0.44876934246378708,-1.0014569404279279,-2.1190571259255195,-5.0354195347950004,-6.3715405574154955,-7.5257188562366624,-8.4571986940212796,-11.491151229505919,-13.325101606450371,-14.752980266717392,-14.600716989290033,-13.621330968005591,-11.40226635221938,-9.5349267864790246,-6.8205833166437158,-7.0724847062978018
799.91179999999997,-0.28738715700063205,-0.49184106125427984,-0.90555990768200156,-0.73118352918558993,-0.96346134899055214,-1.7008457621645059,-3.3074410973125681,-7.319784786951824,-9.2174790345380639,-11.061774302174193,-12.721876602327709,-18.009519979794042,-20.585430900539393,-22.522901499980538,-23.099225275681992,-23.133565067484206,-21.292614680081712,-19.852344494808161,-17.785449835488652,-18.548081710813278
800.11566000000005,-0.37571347927880427,-0.62092471407617877,-1.141523244983071,-1.123306786450454,-1.525910425546029,-2.5267464580600798,-4.722159558973825,-9.7743537776221103,-12.360133323196743,-15.134119019747978,-17.939298680860983,-26.121681814062221,-29.930385479333946,-32.713937195304673,-34.97105156439887,-37.701129317777024,-37.946179718073275,-38.832926884272119,-39.902087321953381,-44.626479326421332
800.31952000000001,-0.12493221607695616,-0.20897917722432038,-0.38633589247479727,-0.45460297018478052,-0.67278393484471466,-1.1031981185175286,-2.0128757168797136,-3.8835652447743341,-4.9173332053469636,-6.0640189511693627,-7.2131462383022864,-10.455741727368562,-12.014465087824693,-13.11903374404198,-14.242183465206782,-15.722158309988865,-16.073704308254349,-16.586867272074397,-17.285014959995866,-19.269978181778669
800.52332000000001,-0.11215001076828483,-0.1911487712834814,-0.39147175657080457,-0.57745278772638053,-0.90357133988449811,-1.4013119283397426,-2.4127693123453611,-4.3734032779904561,-5.5653160998730087,-6.897860811310685,-8.2330533311586542,-12.025014342831531,-13.994635996181449,-15.311707726207901,-16.973300898869709,-19.333984172155187,-20.3865048737756,-21.641909608687804,-23.431897424025756,-27.039949118322014
800.72711000000004,-0.10983498464614719,-0.19037750633202705,-0.41163904068334645,-0.67096188658860467,-1.0603840859004825,-1.5858632277355822,-2.6442800622528457,-4.6355353645248796,-5.8994433692714416,-7.323694330852252,-8.7357470719793433,-12.733573270225648,-14.893461968618736,-16.303261527086296,-18.224277003757731,-21.000569877134062,-22.360561511114401,-23.898843439201073,-26.137912122693624,-30.176774682399323
800.93084999999996,-0.12349852886670812,-0.21371698113197762,-0.47251096469700177,-0.79216986912326526,-1.2384833052034001,-1.8123528953585888,-2.9673055576946048,-5.123531689704147,-6.5233401477929291,-8.1126523033700089,-9.7121105758242567,-14.237791336078596,-16.760664928670071,-18.381766171116357,-20.734122497060493,-24.170187478564728,-25.981241011925121,-28.001819862120218,-30.93856661101966,-35.968393721901293
801.13463999999999,-0.13702985706755111,-0.2386307567289854,-0.53619787959712617,-0.91176323029337469,-1.4036931665255126,-1.9994778537268694,-3.1998060723354098,-5.4244345251024022,-6.8822158196389092,-8.5542194454043781,-10.231087779177122,-14.94154439369234,-17.590808783091262,-19.254556878424491,-21.712168790913871,-25.27470552423781,-27.104149668863382,-29.10861176638177,-32.155003007489341,-37.170397079186365
801.33838000000003,-0.1391535090597798,-0.24836672572812235,-0.55546731461702659,-0.94714155785065202,-1.4489026276805064,-2.0268644396356081,-3.2039148958847177,-5.3665193104641622,-6.792583028312638,-8.4480571228893329,-10.074431820045538,-14.512747999595977,-17.032705095296421,-18.571186811807117,-20.864786221678141,-24.135273988164087,-25.686811797789918,-27.32665215727091,-29.922346520444943,-33.763233002253024
801.54210999999998,-0.22474664122652546,-0.40920108894561613,-0.91517405775501814,-1.5524300966901046,-2.3448079099657528,-3.2045611929906155,-4.9692241653745741,-8.1737345685181477,-10.249188934655409,-12.671656830032948,-14.998979415641868,-21.160441355972957,-24.737087655799289,-26.814628360523194,-29.831344645206922,-33.892999626224864,-35.302908704243308,-36.650240638562728,-39.22521132616491,-42.246059413658031
801.74579000000006,-0.22875093949985861,-0.42206167467552147,-0.97979217701325394,-1.6602627569855513,-2.4704833276062992,-3.2768315744173813,-4.9398953377661741,-8.0196126780822308,-10.006771654219968,-12.351765568521447,-14.606547481223625,-20.419494696624355,-23.834459499922716,-25.820445946814196,-28.828169130291201,-32.998519020082192,-34.76430443853161,-36.584190438220666,-39.911117647905172,-44.193560696325164
801.94946000000004,-0.20940438830630304,-0.40218292300022873,-0.94655912718690161,-1.5806779781594587,-2.3092050075751187,-2.9522445592486655,-4.2976414032882841,-6.7557233480319532,-8.3126889337200591,-10.194617970415361,-11.918740414544223,-16.071646258294155,-18.627529074189425,-20.044658428745869,-22.082969430775965,-24.661245342047209,-25.118368921584192,-25.352787746835702,-26.623875735165718,-27.116678088031865
802.15314000000001,-0.0980561658702888,-0.19959593472047887,-0.47551560250210922,-0.77252957795220334,-1.0985012821846396,-1.3384989295143326,-1.8572472681024785,-2.7449321881153557,-3.255161418503087,-3.8913252223333874,-4.3590804044457192,-5.148827756400463,-5.7091033958581203,-5.8698955087244835,-5.8076712746266708,-5.1807538735682508,-3.6041077916721962,-1.5732240916415625,0.57431915312979953,4.9818307518084071
802.35681,-0.089225390067641616,-0.1884016694658949,-0.4725737955847647,-0.76023290944228705,-1.0703040297513473,-1.2644981978825161,-1.6910379875415309,-2.443804185677537,-2.8755643309716881,-3.4259705240973903,-3.8116856213147039,-4.4124081700781899,-4.9069078998644509,-4.9945624506505313,-4.7821256592435137,-3.9196194612073878,-2.3671808295697678,-0.45142932683769887,1.5234716760473166,5.379617331051084
802.56042000000002,-0.062898164629384162,-0.14296957355382056,-0.3641580940789545,-0.55608697412825581,-0.75041079356977214,-0.8209800291357775,-1.0025592233489271,-1.3027418753046953,-1.4061807342966086,-1.5565629425571419,-1.4991871041556055,-0.91105720093563891,-0.68061442578290499,-0.29369324497618127,0.75489289637590495,2.958047564928644,5.5325077767342492,8.6630309661380416,12.385818637662359,18.905179426318828
802.76404000000002,-0.026361209445671604,-0.066396234382607097,-0.17430989528494692,-0.25508800007568794,-0.33589580467376423,-0.34259847026592843,-0.37878454684262491,-0.42709416568416275,-0.39546048540181056,-0.37559829659838817,-0.23476887929291762,0.39712187839199803,0.6980747256818588,1.0308259001744131,1.8460725414212438,3.4616364271195028,5.195811565185938,7.2850061691973655,9.836220743034616,14.095282359344365
802.96765000000005,-0.017348941703018896,-0.05428121342491201,-0.15749913185809683,-0.23239540778933382,-0.31431219801501636,-0.3153863552036924,-0.33766046059865784,-0.36838789524271398,-0.33479668795137735,-0.3268388779629785,-0.2200744535341051,0.36679449371714612,0.62108754170690961,0.92713134961617816,1.7390368941432894,3.3680884555249175,5.1208495135844565,7.2511594979380414,9.8882735503280994,14.258426509675711
803.1712,-0.0086400980956558831,-0.039193793400296821,-0.13153359225101457,-0.20155228298301237,-0.2845199021397542,-0.28630384522589658,-0.30207704401473001,-0.33582533824801714,-0.31604287581405899,-0.33117536850339185,-0.27750306660333995,0.16147348731544137,0.31613263782472095,0.53722602436046318,1.2049838689334627,2.5888382207112404,4.1000731564431279,5.9589366414014338,8.2878609957674456,12.084370857750365
803.37476000000004,-0.0043295528809986902,-0.032854779144822113,-0.12715480195779616,-0.20273202169448618,-0.29375791111908178,-0.29205333938764927,-0.29504802349762604,-0.31843471127314282,-0.29589580992146131,-0.3072678629710075,-0.24639248680009407,0.24077096552963026,0.40692656845825648,0.63688556402907515,1.3576114467624829,2.8526489082195723,4.477711740203997,6.4741035949630339,9.0064803027026734,13.126602512565995
803.57830999999999,-0.00019364971355328509,-0.018787201755893209,-0.087216094986715689,-0.14548596435329453,-0.21742849881605611,-0.21810786558304332,-0.21962559753946195,-0.24483313710202387,-0.23371975053626171,-0.24595291026674379,-0.2093609423806943,0.11728738231558411,0.20937904927545803,0.35702604581559994,0.8470920791070331,1.8805156681256912,3.0203703320760158,4.4291003554782558,6.2234412432979394,9.1319705940576323
803.78186000000005,0.00034798175719329074,-0.018312662112402144,-0.092968481795995719,-0.15775256784961833,-0.23844045888989318,-0.2428740704527507,-0.24717405896186612,-0.28555466869952012,-0.28625924201569308,-0.31475515614129701,-0.30122640982947535,-0.03370615218788206,0.0023065305256312618,0.112290809625538,0.53539821467815896,1.4588478811231336,2.4927542922049013,3.7716476243590793,5.389676368555655,7.9249830604083176
803.98535000000004,0.0029124048212299711,-0.014683631664097108,-0.091072314075828331,-0.15633704278522831,-0.23809543212645382,-0.23880948465425572,-0.23437532375430761,-0.26477314682916703,-0.25751249174354002,-0.27786081860229794,-0.25355335213137442,0.070286186007761514,0.12800298238032715,0.25858019531355558,0.73861727819548573,1.7767479496582264,2.9281620970588182,4.3484712142908659,6.1507750926668718,8.9486289248812483
804.18884000000003,0.0044201522753614742,-0.016502722913658303,-0.11458572158090596,-0.19727299995334147,-0.29974432603818446,-0.29451031243237979,-0.27460664756937087,-0.29628489274923875,-0.27630473354827512,-0.28698045920272247,-0.24140243338175538,0.21142092711037019,0.31511108726754228,0.5042906911835463,1.1672847482388093,2.5751425467554512,4.131084883145931,6.0392338542639852,8.4648190114098263,12.204045667831014
804.39233000000002,0.0052251254112303854,-0.019157038150121174,-0.13939095353353198,-0.23803270789304562,-0.36338546005478189,-0.35156935232165054,-0.3171481206284591,-0.34893887079793262,-0.33081372923693642,-0.35947292602528225,-0.33268000126938313,0.13176093728864485,0.20732666797322777,0.4059750964086587,1.1674324416699071,2.8197219888069704,4.6610065782047734,6.9272021693263426,9.8203335996945711,14.332097743108491
804.59576000000004,-0.00052491331141396038,-0.044879573091831541,-0.26573571055953615,-0.42013052024543368,-0.61100323456702732,-0.55272162004085978,-0.42419907008882585,-0.39114161662449054,-0.27708573735478526,-0.24431113658564241,-0.12512161309593806,0.93326778115456577,1.2369157871314664,1.6995914911284231,3.2641536713906061,6.5668867158918944,10.134421584650628,14.461092678292772,19.990103221856316,28.679544778545846
804.79918999999995,-0.012521507576413649,-0.070254830062628268,-0.35233199413177252,-0.51069091430624869,-0.705683273863984,-0.58159273971903147,-0.33483558817819126,-0.19837224576545534,0.019519390380110746,0.12315266697165206,0.31706609440059563,1.8482274894985562,2.3942648309898966,3.0674355849264638,5.2017674029882572,9.6342233114444902,14.33481530694203,20.003392104689681,27.280877004339136,38.729792179581139
805.00261999999998,-0.006663913064985337,-0.060202084511830935,-0.33876633324720618,-0.50010401014016936,-0.70397295769296431,-0.57763282806642269,-0.32573895848332457,-0.20232287381768765,-0.0034063822198140414,0.082329803909420685,0.28181960241733317,1.9021164061717852,2.5275147221938088,3.248639253029074,5.4794252683464544,10.096931736422631,15.120413230525815,21.27541336018669,29.292033031014974,41.912773251479877
805.20599000000004,0.0076190996313753936,-0.041848017742492548,-0.3243215905298053,-0.52083830751685112,-0.77541420735775501,-0.68204648334056173,-0.47662476290750133,-0.46806028946215772,-0.39289250808257531,-0.44323539089223818,-0.37260560348108307,0.84435195343646985,1.1562526986850135,1.6312574774343349,3.3620153170822329,7.1341990685322703,11.482513095948818,16.937484419078913,24.040475921973112,35.114218309337097
805.40935999999999,0.010735193751918821,-0.016936537377758389,-0.18685453979300989,-0.31625791211749205,-0.48169101456047214,-0.42455327369875517,-0.29054597277414157,-0.26540762490290415,-0.21671660990866004,-0.23976654307343831,-0.18597047766754327,0.56712062708921562,0.72620988443587087,0.97469211526366628,1.9234401126066887,4.0139629133077328,6.4594223195116083,9.5423183963495912,13.538718681934455,19.678156186135446
805.61273000000006,0.012972807779367091,-0.0066514199526223165,-0.14043392117966871,-0.24448165428058338,-0.37668228011442861,-0.32381483200603922,-0.19911694264091334,-0.1521365955887202,-0.10542687673718609,-0.11198198881494392,-0.051292107565300421,0.60079272934462236,0.74943912536352231,0.97285200865663013,1.7861267031673078,3.5577943954146143,5.5942010916725646,8.1650502667566354,11.506642490605445,16.602747335706667
805.81610000000001,0.013515990963759194,-0.0054614676183789967,-0.14146954007876422,-0.25045357363691023,-0.38981474588745552,-0.33689350178897209,-0.20920781559196105,-0.16725998734915584,-0.13158848032216031,-0.15042370985671966,-0.099198285248274579,0.533177195002697,0.65879059610089952,0.86210194298582266,1.6282254634235542,3.3297715213942132,5.3383963003774513,7.9007812533690887,11.227993146629958,16.277113870202808
806.01940999999999,0.016006416360052875,-0.0019555866034488452,-0.1359123045137407,-0.24042789719693858,-0.37345037394648428,-0.29782505626103178,-0.12291191849054665,0.011476401807742773,0.11730641504133545,0.18249715703902858,0.34800683336011978,1.3450948334814985,1.6677982564341094,2.0135944156522845,3.0653351745223905,5.288001819540554,7.8155264693011226,11.009161552706765,15.170815017202639,21.687511470050477
806.22271999999998,0.015990026793155185,-0.0062951119309804619,-0.17697142524190207,-0.31450200404694051,-0.48962897610925987,-0.4047309157468707,-0.2029957696796974,-0.074736162125462163,0.020573516043373298,0.058661292628753414,0.20654559257610536,1.2599567036171364,1.5361937412017102,1.8678691860811905,2.953851603728638,5.3213639163699442,8.0732773614413968,11.589736911993317,16.170820322499132,23.261146164957673
806.42596000000003,0.018805269907203045,-0.0062179954937090116,-0.20379369871093361,-0.36121208671641464,-0.56297968871704129,-0.45178925633832112,-0.189640489203939,0.0081112932636320523,0.1534155593325115,0.23812364698781213,0.46833684678837467,1.8865817248470174,2.3082156894435597,2.774168857181551,4.177699644687368,7.1916002324592956,10.687062841058248,15.158017793022184,20.944039834078971,29.820466834886336
806.62927000000002,0.017906713119641718,-0.010163643532511625,-0.23478327886162825,-0.40929655328867431,-0.63322237675795567,-0.50067614443392428,-0.19342798436751021,0.028516643706935046,0.18499137361487319,0.27475765272062458,0.54707206428672406,2.1856048377552515,2.7058804680939432,3.274434003381538,4.926537438111283,8.4645264098111817,12.575790774429429,17.839636044910542,24.618352751027771,34.984610083344705
806.83252000000005,0.013240424293247167,-0.019144244365036908,-0.27694172946995582,-0.47314792832953884,-0.72164958342487862,-0.5798677195116213,-0.25485726455554991,-0.081077004701904376,0.038620582756542725,0.083603573234676543,0.33825288009720789,1.9771640120515681,2.4525543826696956,3.0084489619586536,4.6515141145642822,8.2350996250020128,12.452388000839324,17.865271292118127,24.803547506201152,35.345487004036528
807.03576999999996,0.012996165865244564,-0.02224097745671854,-0.3104205028259579,-0.51679015350786606,-0.77911797428703433,-0.60001536351336293,-0.19665244704765567,0.055676201812964621,0.233544782564025,0.34043484637593924,0.71879062006826022,2.792863255642855,3.4673570854292679,4.1998228740567063,6.2552954070581004,10.669099706926026,15.826814702526629,22.44665490803586,30.979733274442783,43.961024274840746
807.23895000000005,0.017841399587071441,-0.015843285657201479,-0.31222864845633314,-0.51973895023716521,-0.79231258880017252,-0.5754341998899748,-0.093631044543201286,0.2599199186930381,0.50737085873912624,0.6854048652889736,1.1863665884028598,3.7720130955288167,4.693965294424836,5.6089293550726067,8.0414105116870722,13.211162324364516,19.265033445277286,27.075892763243733,37.223776722410008,52.799424329468934
807.44213999999999,0.016918342621748437,-0.016904333445014765,-0.33118798190986404,-0.57156743777613073,-0.89387594640979418,-0.68183047626700888,-0.20115607784179029,0.11090034976678859,0.32147977767933705,0.44875726460841109,0.91425386279003251,3.5700664274432192,4.4606485926613599,5.3319737228355475,7.6950161501917336,12.834482426498525,19.015792910404311,27.094257289958854,37.558829355338553,53.598281708637771
807.64531999999997,0.015523884936438748,-0.016567290046502123,-0.34120402905511721,-0.60034614885701354,-0.96154898870157013,-0.75619609585277925,-0.2797421443334952,-0.013136591719317914,0.14879855761016084,0.2074994263862302,0.60637297732712203,3.2638258959244606,4.1378923026398544,5.0094557330299523,7.419904660878716,12.744443622294931,19.321754346291875,28.003640432309755,39.279381646610311,56.651760844280574
807.84851000000003,0.017877550562534542,-0.01100211972236936,-0.33210682799508018,-0.59833451262882975,-0.98658629601941095,-0.77744876310896482,-0.28707436518022811,-0.040968173207934389,0.10838822820214888,0.14476534578443567,0.52935880189493367,3.3062685489835095,4.2034030830848748,5.0723169098222565,7.4686646579896427,12.877537340260538,19.737006366081498,28.890754036019398,40.774001418840228,59.196999666378012
808.05164000000002,0.010701946024925642,-0.021736183391800716,-0.37778536656150574,-0.6881364636340116,-1.1467960089175091,-0.95809297283167405,-0.50814083940106469,-0.45311850561153333,-0.47779986012945436,-0.66921551693011838,-0.50814046302779103,1.8077172451883166,2.3610632868549102,2.9976163022321347,4.981405741388043,9.839700308932688,16.462402647787776,25.501488243690456,37.19858166973259,55.320046386636058
808.25476000000003,-0.0025724498984845963,-0.040741461919862276,-0.43525159301066646,-0.7790175036531517,-1.2933999675767771,-1.1012978573655232,-0.64742454922413917,-0.6987825521138975,-0.81791180196539426,-1.1472151151511856,-1.0991106698417932,1.1361335612895032,1.5622085119351645,2.1261173625150214,3.9934599254731094,8.826783189870941,15.72017971247204,25.231090932979662,37.371927673849115,56.146775500875506
808.45781999999997,-0.01885448368861968,-0.061759361131812726,-0.48876200999659036,-0.85356486230170003,-1.4020383025534882,-1.2230157555293921,-0.80164647773423803,-0.97069939803962635,-1.1536096463784635,-1.583378894146293,-1.6264417176182164,0.52681726133805262,0.89768759210148497,1.4375308609049289,3.2386676025863004,8.0792257759671138,15.228270986685946,25.148686349618934,37.816155388935101,57.508443537936863
808.66094999999996,-0.040007584447158219,-0.087362009665429202,-0.51088903364284877,-0.85571998034180619,-1.3789442308417126,-1.1856220993027278,-0.75662208454579805,-0.943802899927634,-1.1313918475647273,-1.5970840517105558,-1.7025467173380133,0.29423253371240898,0.55836972829849307,0.97488001333780105,2.3845990170795717,6.5568466617939434,13.141035115181731,22.459687102118885,34.302646230389065,52.866447115870322
808.86401000000001,-0.048562418834371936,-0.096550978704584109,-0.52467625622139558,-0.88147669464097567,-1.4142984823816933,-1.2228976448782518,-0.79722369849940899,-1.0121769266941467,-1.2389488635709283,-1.7659247949497681,-1.9325422526785971,0.038703795025883725,0.26188324032953347,0.67538224734717334,1.9809139531155087,6.0148862178469429,12.509330398689297,21.842741757541202,33.660419663729073,52.247719642485798
809.06708000000003,-0.040285633001452215,-0.086009705338946266,-0.51692887909000296,-0.9118891882123189,-1.4862450339496189,-1.3046230321079153,-0.87756047829029848,-1.0629554614406396,-1.3211864194123299,-1.8799833204591212,-2.052538023937263,0.038028669648225932,0.22730870604396225,0.66573479889804121,2.0230746958091173,6.2533413490181804,13.024359880145237,22.7688483678522,35.075658670194542,54.591767853434831
809.27008000000001,-0.007958148786124811,-0.035679800001263376,-0.37605621187684302,-0.69829132389201387,-1.1781039170261538,-0.96776391820703744,-0.47197373139123133,-0.34926562459845478,-0.40446757815386558,-0.69649328664451082,-0.59144074959843995,2.0796883738830161,2.635250139699385,3.3502156907397747,5.1123103007427737,9.9048549945307904,16.932505206854387,26.845970450825131,39.426754689475892,59.493544286473465
809.47307999999998,-0.00057040156454669076,-0.025259230515688222,-0.34854791781804789,-0.68190155015534348,-1.1801380184765866,-0.9946870501606806,-0.53218278725217327,-0.42140772409776228,-0.53099290000544486,-0.88112997242153623,-0.8521410198221131,1.5208230980674047,1.8371241057584622,2.3734381150976356,3.6767353943009273,7.6326516849151442,13.782776803932535,22.686186138394696,33.870684012158918,51.542970957116175
809.67609000000004,-0.005078229530286223,-0.027777716680198329,-0.3234284396089353,-0.62438127727428372,-1.0783215625346063,-0.85185929008316119,-0.30217226267958158,0.021266264497322107,0.088667862343788068,0.013285588806471793,0.3776594750810246,3.8464143661211585,4.6624952240326039,5.4883820782648494,7.1195074210721447,11.486645521957227,17.871543041312503,27.087695565315272,38.556568737277523,56.621084433966374
809.87902999999994,-0.0088401162884614078,-0.036349162825567161,-0.36480034512741388,-0.72119975135502745,-1.2475800112755369,-1.0524164371940286,-0.54748112258235493,-0.33332042749747903,-0.36279497946777856,-0.56374284149528986,-0.31660229142241764,2.9543037366859997,3.6453474445876823,4.4260784256936585,5.9329493622296248,10.178674514746064,16.408865979209924,25.600424831888603,37.195892332431427,56.030328359920553
810.08203000000003,-0.0011580039973386324,-0.028409122339109361,-0.35858724188602098,-0.71557705281477946,-1.2411085817680769,-1.0321229100160805,-0.48914051905403649,-0.20343498240654878,-0.21083262793726756,-0.42155376965563796,-0.21800062241083301,2.804374088705758,3.2015825713755408,3.7351623357599499,4.531395211892093,7.5083547617369195,12.451207682055555,20.117454985077,29.803001437268289,45.437206904309463
810.28497000000004,0.0032204800065649651,-0.023586305751847093,-0.35932807739256245,-0.73122074883312282,-1.2828041624447064,-1.0554705662549764,-0.46612654522418023,-0.12882465318340552,-0.10740527456227458,-0.29079434982379526,-0.039867674510135509,3.279039753689819,3.7152810858991856,4.2943578202939472,5.0735072124465166,8.0862311719384898,13.100469329611057,20.96250913067097,30.97365635015101,47.327840257580249
810.48784999999998,0.0143470931079422,-0.0061726202476328901,-0.31787283125591137,-0.66931890744316802,-1.1961339280409997,-0.94895813977180377,-0.30768733134236392,0.17885073739301027,0.31139686908109349,0.25767318062621469,0.62128692962472609,4.2069933230348902,4.7255383592772313,5.3578931516201758,6.1603895852167758,9.1598232108332667,13.957424789739491,21.490322145702965,31.08418392170115,46.530023280257559
810.69079999999997,0.0165677584667763,-0.0044666599650527682,-0.33405336751167741,-0.70562052443886503,-1.2590550606782267,-0.99633245763727007,-0.30266906515135278,0.2686187594620541,0.44900371430720559,0.4448029209245542,0.87540596208774357,4.7831747768840085,5.3344340886499717,5.9934196459964708,6.7910163004222586,9.8225649251813412,14.569778015692552,22.077737416565949,31.607019437526162,46.877645633357588
810.89368000000002,0.024354929627792014,0.0087396244577746737,-0.31103406569418807,-0.66257033646038255,-1.197417652094336,-0.91251705656827387,-0.16362320756033899,0.52212076486950942,0.79995214310217477,0.91984766979348265,1.4976727038263542,5.8724097347606996,6.7089542765431691,7.5827093902608604,8.8076748328977033,12.545181973117064,17.892915488447958,26.102694931868125,36.657611639498185,53.617585735021784
811.09649999999999,0.021731277547275968,0.0063526378225875028,-0.33129873284371941,-0.68879383546882489,-1.2287892997614751,-0.92765949044441387,-0.13180267654840799,0.6026483400758712,0.88787442592774724,1.0196307808340868,1.5930697927843025,5.9544416132627109,6.7011287119919416,7.4624301591504292,8.3895390227531177,11.588314258065768,16.42150278405056,24.045941476959282,33.898699554547441,49.694079462449551
811.29938000000004,0.015582214355423315,-0.00032745678803361086,-0.37374880957243017,-0.75647127530587011,-1.3246189018797325,-1.0054529766649876,-0.15750649782812592,0.59009887756994528,0.82691361762328408,0.88625098208719422,1.3638868924118004,5.5418838080425186,6.0949240828546651,6.7254901093399519,7.4247868814323601,10.28274475475887,14.872961323200782,22.242514139190362,31.810741110689396,47.02342140677009
811.50220000000002,0.0067362557712010518,-0.012816625303780912,-0.47840828656853596,-0.9345822075644481,-1.5982537475282643,-1.21910625546476,-0.20969546318720211,0.63777438920094598,0.868489462266128,0.88802313283072221,1.3722596487813847,6.0407033551656308,6.6206973181856172,7.3145539193816065,8.0992634772352208,11.348780763562775,16.592025752304238,24.963810986524969,35.86895402572474,53.047458967782418
811.70501999999999,-0.016123772220388594,-0.048014385597484527,-0.70312607473615441,-1.3197019326801858,-2.1860924673543276,-1.6989192072044454,-0.39784883572641261,0.60833086080085563,0.793636860450319,0.69716523498540539,1.1416379798285468,6.6294199764711568,7.1185033611695454,7.7998939576488295,8.4800865359848441,12.097849836504279,18.367375294662949,28.461584072816919,41.519899222340086,61.967649307241714
811.90778,-0.033312510650224635,-0.066916865565740086,-0.74741813539509627,-1.3510990075866933,-2.1720754200739365,-1.6318530713173864,-0.23019494130498785,0.93617226242476814,1.1751404547461055,1.1282705223345779,1.5858763504942353,7.0893568064445844,7.6909478027521958,8.4398804422087981,9.3059316038862203,13.193641500771079,19.69821553046534,29.923701742106097,43.10303875829571,63.583056421888301
812.11053000000004,-0.054274156782406852,-0.09642184805903517,-0.84996160575797342,-1.4892578377623955,-2.3190556278110463,-1.7232773975521589,-0.20126174294877264,1.1279843381950578,1.4269425682134329,1.4298869387042625,1.8869553435057564,7.453192420080093,8.0629748777388635,8.7923252416431694,9.6143664028508766,13.435431296019924,19.856139209199743,29.955410760607165,42.929541936366284,62.829360049645658
812.31329000000005,-0.07599135152688978,-0.13711123904393513,-1.0366339508837263,-1.7378093499019822,-2.5852364629143074,-1.8896435099754698,-0.12244835734203319,1.7427522206160557,2.4520598918608747,2.9495955444176616,3.9130230546306128,11.204676974843592,12.800143475360041,14.180405089978333,16.395590566013254,22.848393732099687,32.075101494530678,45.780450970972986,63.57579285943612,90.648054731199039
812.51604999999995,-0.085504737283802312,-0.20012172214878043,-1.3802051333579775,-2.1470365347490761,-2.9463734236762167,-2.0448755166631503,0.2223594142859604,3.635689570584991,5.7334558610964699,7.9260190565442432,10.608244614542674,23.02241130104218,27.582756062986704,30.678013455142846,36.338937745905959,49.040404787061576,64.410985858490079,85.89038251341421,113.74411761289491,154.35883795916214
