wvl,1,2,3,4,5,6,7,8,9,10
451.01315,0.60659504385570284,0.88717695026599019,1.3338148920933945,1.9361563824763217,2.7296093557090977,3.402177257812399,4.0183454525345228,4.7394578568711481,6.1740087907186263,7.5217969336492532
451.05255,0.60735645398256488,0.90499452759303478,1.3596506508604107,2.001589755317593,2.8708232601642241,3.5916819372069329,4.2699386337553564,5.0750500713218099,6.6851044900593228,8.1966362999829219
451.09195,0.5327826516914036,0.81910168749003098,1.2233865991950319,1.8316865599350134,2.6782508788168951,3.3620626144062999,4.0201071384112463,4.8246142922149904,6.4400164562639208,7.9556720369730956
451.13135,0.42919560688983849,0.69804389608202944,1.0392959295793114,1.6019156890843704,2.4145934861098159,3.0499805111760359,3.6772839923029057,4.4608287789224592,6.0372177307524435,7.5185518674537484
451.17075,0.30554588893862245,0.55617498348003958,0.8231152567493919,1.3282855099385438,2.1001113034661238,2.6707162919703853,3.2535996314829463,3.9865339878742141,5.4569187838882902,6.842651463448516
451.21010999999999,0.17717374067258909,0.42004245503331361,0.61872530590079577,1.0875006915792316,1.8578150468310126,2.3976179560763127,2.967304182234932,3.7043621038970764,5.1813503658294007,6.5743766113722595
451.24948000000001,0.0054909205584413208,0.19147614556247453,0.28150669754299001,0.62061842128023215,1.2395851007443695,1.6231111943477843,2.0356011962844587,2.57752427108126,3.6509708043647553,4.6603741244755774
451.28885000000002,-0.15887112456942104,0.025089133640940675,0.042725482672807631,0.34422220322585217,0.9701296636166612,1.2810112918246677,1.6245014711097285,2.1095029908126524,3.0577593814338435,3.953555402308838
451.32821999999999,-0.32698505755672946,-0.15306793442246014,-0.20129190648546164,0.052876544220043759,0.66210163683845524,0.87514770409255682,1.1150684420939829,1.5162991106370942,2.2863868936576841,3.0255593589993799
451.36754999999999,-0.51805166893753973,-0.34313563886685083,-0.47518526266566741,-0.25361296083183499,0.3908325898313964,0.54000598383727638,0.71719544559720916,1.0791052268216652,1.7609280475866793,2.4288902654323885
451.40692000000001,-0.67645449160379467,-0.49918902962545997,-0.71915701063289772,-0.53243880401010979,0.12507840313242968,0.2223862950526615,0.37253857339794522,0.71809413750980022,1.3577828166594896,1.9754931460907477
451.44626,-0.70935006789548294,-0.54723344502959437,-0.8283671372481054,-0.68790148839642273,-0.090952396821978421,-0.018315737758001244,0.14814462688887148,0.49556108082458633,1.1402819023613318,1.7402864928443409
451.48559999999998,-0.72179659806977314,-0.56547565271468447,-0.88216979826964992,-0.75764444565547606,-0.18388165423603692,-0.085848885305363165,0.14872836004770948,0.57326487463171016,1.3847185580931767,2.1325914671808666
451.52492999999998,-0.67127444557012739,-0.52693449752313692,-0.83292218182568067,-0.71795604581709616,-0.19487453062318771,-0.096134738828083599,0.15811788004255328,0.60874447374709961,1.4936928039840516,2.3087793495676254
451.56427000000002,-0.59290186226270514,-0.45673141759394409,-0.71977843132837627,-0.59936730687756068,-0.11981112646665776,-0.016702241401150467,0.24849629021494785,0.74323627234142364,1.7350636105967985,2.6568529890147072
451.60358000000002,-0.52339731327812433,-0.3946244372714382,-0.61188485746402244,-0.48331001826537451,-0.040300349218134135,0.061915423506723924,0.32198341887240178,0.82645943007969191,1.8541236039611142,2.8128408644009539
451.64287999999999,-0.44467993088667274,-0.32711007621229604,-0.49594193267948461,-0.35999823147703985,0.044604231392385341,0.15102046800489319,0.40730392602078458,0.92501144433058968,1.9921600233493859,2.9949889344955287
451.68221999999997,-0.36047537367060101,-0.25491036216128943,-0.36928086262479798,-0.22496128525103726,0.14397176471490239,0.25530186828752532,0.50461499594028703,1.0156793536821791,2.0822110134442027,3.0918548191471036
451.72152999999997,-0.30010954194564393,-0.19923818925140757,-0.26519033258035712,-0.097030852557052238,0.27894799054926572,0.4168438747933757,0.68165403984040451,1.2070505216826626,2.3109660945909591,3.3554060271259716
451.76080000000002,-0.24661242913579601,-0.15537268368017129,-0.17551476466725235,0.0029289143420316854,0.35924881258858377,0.49114939395124951,0.72918755134141211,1.2346492907232098,2.3091674355298242,3.3366307163724547
451.80011000000002,-0.2137508323908644,-0.1218773819992903,-0.081272014649041741,0.12100328269493535,0.47797750009221152,0.58534209695092931,0.77337180201629896,1.2680955187383454,2.3332814817166945,3.3699266348088921
451.83938999999998,-0.19196665213827474,-0.1029340972966192,-0.00043818559147830449,0.2117449377139724,0.53891392956896877,0.55705623794924963,0.61354543909867743,1.0275234139997722,1.9402611999230677,2.8531472196820609
451.87866000000002,-0.19510316171077274,-0.10009844463001785,0.083541447453071654,0.33732470523216995,0.68962425975202035,0.64933070587243436,0.60138198909580831,0.99648724997202121,1.8924884952254386,2.8263839749959248
451.91793999999999,-0.18586786845687447,-0.089664726849523868,0.14803356402153076,0.42857136673759472,0.79618413615457839,0.7280683393359364,0.62190137758182562,0.98758533433293338,1.8299862824188742,2.7273987237383022
451.95720999999998,-0.15681898594630247,-0.06267500240366454,0.18071243859587593,0.46630335898047981,0.82705641363064253,0.78715440074785725,0.71755483875569703,1.1133733362910365,2.0141129406477858,2.9649847772185618
451.99648999999999,-0.12270950806638949,-0.038829071081936728,0.17792516215612861,0.44878926707088901,0.79102376797298302,0.82567410095220672,0.85762602152772227,1.3120161343385428,2.3171620391424197,3.3441663089872291
452.03573999999998,-0.082963605871954532,-0.017155748622648209,0.14639952151952487,0.36282591824749055,0.6330848269875089,0.70557941812624336,0.79926446033760856,1.2170664993118581,2.1302901604179709,3.0472951730294411
452.07497999999998,-0.065943755775030644,-0.0068703421179569096,0.14341983462663271,0.34853806245763841,0.60459681473165461,0.71130886526550685,0.84859150463031707,1.2756340242246189,2.2026898471885374,3.121028844527316
452.11423000000002,-0.053753369864594336,0.0044644798045849754,0.15582317230639259,0.36279644033966657,0.61877162669930574,0.7453372193644171,0.90578626307153176,1.3480238317522975,2.3052158517557353,3.2484738014598125
452.15347000000003,-0.048198912626865903,0.0056192489016198832,0.14852428427830913,0.34636899180081981,0.58818435891693577,0.7246675703933676,0.8996127731028295,1.3465859042596666,2.3124356055996067,3.2647298402732523
452.19272000000001,-0.049673162199259852,0.0020209740359706657,0.14605629328093486,0.34508735831203269,0.58891377234505293,0.73040914077303609,0.9135580602044352,1.3725492538294088,2.3671512645613548,3.3471082032969073
452.23192999999998,-0.068970272598790974,-0.007179566832425599,0.17935637315040787,0.43063347094697429,0.73511013880399656,0.91122527753895,1.1337195240933478,1.705365001637694,2.9476587904577984,4.1711324904316189
452.27118000000002,-0.091166590962135835,-0.024703276886479122,0.19402916667084436,0.46449635646418291,0.77859407791240165,0.92953685675141162,1.1145267967987094,1.7070742390852223,3.0032206295305119,4.297590977532602
452.31038999999998,-0.12315961696921547,-0.059349248722171039,0.17908834587571104,0.43461227334504526,0.70241174337105594,0.76157498880291929,0.82654624502047902,1.3399572416100538,2.4783668633076612,3.6386775149311879
452.34960999999998,-0.16486262878643376,-0.098302545343875086,0.17756703606110183,0.44377614255926456,0.70964828024476057,0.69918187346979777,0.65479260756489877,1.1178745449944194,2.1655324959602682,3.2695988465130599
452.38878999999997,-0.20745974159241795,-0.14296052106924997,0.14971418078273868,0.41831924342814797,0.67786409916163071,0.60929477484456962,0.48676747195737952,0.92091653117889904,1.916417423032589,2.9857254739786439
452.42800999999997,-0.22744728895551258,-0.16652964726435243,0.10104207028142878,0.36124678663658094,0.61856314098784537,0.56079875566402293,0.47110297751313635,0.93451741170984481,1.9843854911581447,3.0965899007689774
452.46719000000002,-0.23005743572978088,-0.17542233764887005,0.040328893729026621,0.28290346177434911,0.53313374506169786,0.53051402342666876,0.53619865869211847,1.0519462195049474,2.2028385997157138,3.3888740796882106
452.50641000000002,-0.20777601324101957,-0.1694022316585499,-0.035380423248941709,0.14254104027183062,0.32737291015938769,0.35327143574003583,0.41975256975505482,0.89322056248287862,1.934851597621682,2.9857219589055877
452.54559,-0.22221150976947326,-0.19208561955413989,-0.10144912363396993,0.045395654304635269,0.20098289885692888,0.2369956972601609,0.33026785762359218,0.80303824511375954,1.8326805694281578,2.8619312665411876
452.58474999999999,-0.25721581522092241,-0.23157092697461618,-0.17491973493397336,-0.052613082915242262,0.067991320606963543,0.0729318221797816,0.14438550992508584,0.58318595456737476,1.5367674230412862,2.4833532971744381
452.62392999999997,-0.29339060589674731,-0.27250287183616373,-0.24685365207848728,-0.14335348497970751,-0.035366262149861556,-0.035111709152126358,0.045338035521021926,0.51539116055528056,1.5344030413014402,2.5476999421888009
452.66309000000001,-0.3420893049288718,-0.32458007508774422,-0.3293120615117433,-0.23970695773572603,-0.1376915384200203,-0.15349833205055613,-0.070651531045251084,0.42163843894078634,1.4903452887972173,2.549152072939457
452.70227,-0.38838460026526528,-0.3779383945350443,-0.41535144887417919,-0.33563678071201841,-0.22453762723615181,-0.26032638346348774,-0.189457766042748,0.3002799409526149,1.3641395986794096,2.413233355199643
452.74142000000001,-0.44304698044256341,-0.43965471614725271,-0.50187282562233615,-0.42618105434500786,-0.29452891929860847,-0.36141631209303049,-0.31342177817533257,0.19163624760046988,1.297373174479316,2.395860117056464
452.78057999999999,-0.54417460395951289,-0.55288382726383656,-0.66038429936290188,-0.60707628185058715,-0.47935770835910024,-0.60711915797923499,-0.61097027299172202,-0.090344392363165382,1.0535694488113052,2.200428351625034
452.81970000000001,-0.65931376573027212,-0.67440661674373847,-0.84109163382498275,-0.82910281044301903,-0.72920283822884258,-0.93350797084746695,-1.0107674703389944,-0.53026981940880069,0.52929377237738828,1.6091434186094915
452.85885999999999,-0.82644334165201438,-0.84367771598532126,-1.1070616887446882,-1.1714233435731749,-1.1495862351375075,-1.4298998715816689,-1.5700590264295129,-1.1428165275114814,-0.21181961591787435,0.75433103513164379
452.89798000000002,-1.0381162827143537,-1.053517393986255,-1.4629052048417908,-1.6525709798010457,-1.7733934618194254,-2.1405770140373463,-2.337319751370897,-1.9908118902843226,-1.2716763120634675,-0.51165785168772893
452.93709999999999,-1.2826337094069715,-1.2978218831638875,-1.8842970119650588,-2.2121998823346667,-2.4667673059027084,-2.8803561766275187,-3.0911543109506185,-2.8033646690573937,-2.25924100946659,-1.6693144455351101
452.97622999999999,-1.559418733323525,-1.5770381086796967,-2.3546291611910286,-2.8101356242006856,-3.1509350710920447,-3.6339907445101205,-3.8770031888420982,-3.6885095118113833,-3.3992934751405812,-3.0673295376963421
453.01535000000001,-1.8871896172750255,-1.9103529201179128,-2.9006885878610702,-3.4558298030393351,-3.7815941158198951,-4.3158461213979304,-4.5552369515927866,-4.4048390268942068,-4.2286967093757841,-4.0255707801239762
453.05444,-2.0872608389334761,-2.1145871379104477,-3.2409331805533488,-3.8282661891844381,-4.0635412949383491,-4.6119985484565929,-4.8140631744823583,-4.663238425580837,-4.4922282212995199,-4.3245342631762815
453.09357,-2.2459458620506716,-2.2787664629687088,-3.5142377404866658,-4.1404141925101321,-4.3414227659745777,-4.9615766735238021,-5.178797488684606,-5.0478801707033778,-4.893596805338321,-4.7613406819396626
453.13265999999999,-2.2639674501258096,-2.2991153185762343,-3.5433367688226656,-4.168353084487685,-4.3617014568312769,-5.0243581818613752,-5.260480900251725,-5.1229299476073464,-4.9234803048425997,-4.756181141308633
453.17174999999997,-2.186296336387902,-2.2166893072820621,-3.3903553958635433,-3.9777696063667589,-4.169070099975194,-4.8517656053181,-5.1027789208403744,-4.9180198592683091,-4.5747965226008951,-4.2582581697516799
453.21084999999999,-2.0813590490766787,-2.1069621123434863,-3.1848324204201748,-3.7293653595531824,-3.9281672088255486,-4.6367819810472133,-4.921822078927427,-4.7011990348073089,-4.2464811673105096,-3.8070065793056798
453.24991,-1.9163050690118051,-1.9407713504187258,-2.8792708765381718,-3.3670573554866317,-3.573407070190636,-4.2918584128822301,-4.6263802036283117,-4.3993663134461185,-3.8887380214965548,-3.367680397174186
453.28899999999999,-1.760206989531401,-1.7763993092585078,-2.5248946341205034,-2.9170077068055162,-3.0721743239084658,-3.8234147932986282,-4.2704504066133904,-4.0716075606805466,-3.5747345369054147,-3.023667682769287
453.32805999999999,-1.7054673050897682,-1.7031509480225995,-2.2135270684796153,-2.4905542603067428,-2.5515235998170072,-3.4408679009559764,-4.1711618981087542,-4.0622567785022499,-3.6873865437650664,-3.1553335766499622
453.36712999999997,-1.7111946259929594,-1.6834586655325652,-1.8843032532776542,-2.0306227780187536,-1.9941355732505539,-3.1813524664230686,-4.4496963865651127,-4.6113052026477623,-4.7174230214146133,-4.5077680102450719
453.40618999999998,-1.8049398795451475,-1.7464777788064472,-1.6007904619294928,-1.5951919896274822,-1.4267226124417653,-2.9806376883055146,-4.9032435979473687,-5.3487551136098102,-5.946214400286097,-6.0237852089311419
453.44522000000001,-1.9222544718025247,-1.8339498442076549,-1.3663882662803304,-1.2253608588179588,-0.94739040567836907,-2.8830800702264936,-5.4546347412484053,-6.1837775266081687,-7.2789829066634733,-7.6607961449988844
453.48428000000001,-1.9865196290980325,-1.8798883688736363,-1.1773714887777387,-0.92905730124635633,-0.57465387673510571,-2.7588032449369448,-5.7595359715447563,-6.6750604554098523,-8.0976991547375423,-8.6886152367508842
453.52332000000001,-1.9753342661018245,-1.8569984071655599,-0.98887770696421673,-0.66309934035398721,-0.26791535193835642,-2.5642505460697755,-5.7720182237883382,-6.751672501437576,-8.2680892690610204,-8.8840456698829886
453.56234999999998,-1.8943305288087078,-1.7664146977938522,-0.75023738966673315,-0.34627103843891599,0.10201387160328047,-2.2191886065700697,-5.5271046839640174,-6.5247686448762661,-8.0506606070961606,-8.6333595191668717
