Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JSC1414,2,1,0.0406491,-5.841903330144822,-5.4715965406634641,-3.2841186795216482,-2.3273010184664358,-1.0994977404294008,-2.4734686968920983,-1.69434042826758,-0.81273684021167369,-0.40789612939960396,-0.15427347352448084,-0.82480626629416509,-1.2299645521258009,-1.0050844499482698,-0.79633432632225976,-1.0267280920879847,-1.0198150793215781,-0.46278481460462917,-0.3945810917463648,-0.066997392024580549,-0.029753126366439453
JSC1414,3,1,0.0406491,-7.1986652251412409,-6.693008953643691,-5.3537125385878159,-3.83370543750849,-1.5769409042796623,-2.2256176669850163,-1.4894399915417553,-0.59825631371570687,-0.1224861418584009,0.35372647962765402,-0.35160822804163416,-0.6812778390144123,-0.32798970731673993,-0.072427030399347281,-0.4552840584894744,-0.49609243378915568,-0.019337605051232387,0.12406579698249498,0.35955388439783231,0.29407537149988539
JSC1414,4,1,0.0406491,-6.0595603328210306,-5.7484991585966672,-3.7877964558805193,-2.7916634196146282,-1.3951748385662031,-2.5263527590255608,-1.8999203647659302,-1.0634418016359719,-0.54593863487784855,-0.22609044189829852,-0.78684219634256802,-1.1934428693502115,-0.96061033610385227,-0.7344816892290762,-0.99841816003273021,-0.91849442505209034,-0.35798290207952288,-0.25832513281674441,-0.01665608271128427,0.0075348707425426653
JSC1414,5,1,0.0406491,-5.8024057443166424,-5.2801388070666064,-3.8179165825564638,-2.6654744289459442,-1.5158304230977491,-2.5546842010201125,-1.8953930167704689,-1.0893176133386495,-0.75843279312836387,-0.31909899531087849,-0.90054243867064176,-1.3856240887781892,-1.1316029903353853,-0.84334181460874813,-1.1058681784421429,-1.0359886931496813,-0.47226229419582122,-0.27689103074488663,0.10176285656118633,0.2315816277752063
JSC1415,1,6,1.7005,2.1892722162729115,0.16159249005913257,1.486035476419088,1.0369116216587497,1.5904626072153554,1.6295669516233415,0.81035116730604395,0.60611086138952386,0.54650671428998088,0.55455702604438661,0.62571234051734592,0.64904221100163451,0.53232583727311189,0.69964276617464849,0.82682965152261456,0.75067052113227639,1.0373845557037922,1.2213275444995113,1.3703679555837551,1.6629767122815249
JSC1415,2,6,1.7005,0.82595557316332169,-0.91016488949735574,0.73353731771624009,0.95585671857804355,1.6403277289860854,1.7685165746474456,0.72330366750087771,0.67240383716827701,0.56699759681201822,0.62620254526542674,0.70178478073423989,0.75244881681251119,0.65580547845762771,0.96750988763672296,1.1600294320362954,1.0843127022000147,1.5116755395660966,1.5724365835847989,1.6875533751403284,1.8201247862318377
JSC1415,3,6,1.7005,1.5204426472608872,-0.54691591184138399,0.8577918877297761,0.61370098521482852,1.2424082091102164,1.162713228915373,0.30152754293440154,0.12472590798652661,0.023726464526991897,0.09558764924688834,0.088497677400178887,0.035855658148359559,-0.11650249376140831,0.070178534789216762,0.25729274606608232,0.25527951009784022,0.69764575399824702,0.85982547760713146,0.90389811228007133,1.107861519701665
JSC1415,4,6,1.7005,1.1762030301981139,0.065892097773887492,2.059268969711388,2.9670104706117106,3.1269555841824062,3.1585783393677378,2.0952138263498901,2.2650323798551764,1.9447633605343979,1.9608119358670661,1.9230134659213656,2.0499951182792984,1.9184367984990125,2.3046892000765959,2.2391755577232706,2.01632149287268,2.253505577869475,2.1179341136993508,2.070378772283076,1.9268339571317328
JSC1415,5,6,1.7005,1.5078342619404879,-0.5549792497052799,0.83358805574629402,0.64810602672956641,1.2646488534443425,1.2863798976927767,0.41709222393395606,0.25943961246672576,0.17041047460323799,0.32044171697519364,0.36683537814265232,0.37777074330161042,0.26979112936331351,0.45325570402841286,0.67041173486411498,0.69254990472264932,1.123794468370392,1.3137525593943691,1.3088334055393083,1.5674044077883065
JSC1366,1,4,16.6687,19.374461264357173,17.834659486606128,16.119742969141534,15.522356815529463,14.922723437574813,14.743326954541951,14.893724480614395,14.852310679421729,15.259663894874503,15.265662232256586,15.378653257723759,15.163868319448802,15.376150560808933,15.776738334498482,15.943991308529862,15.663222727668341,16.037862450761928,16.318880373592833,16.128933989464393,16.123126772361406
JSC1366,2,4,16.6687,19.393318724978265,18.156242365579448,16.27318256169805,15.586351947596706,14.958159386412285,14.882541036522721,14.939262790955397,14.733087256044948,15.135949060472651,14.932976893757809,15.128851548735167,15.16970175456132,15.508855750983244,15.95694241818571,16.216672357197407,15.77347003614617,15.982202231678652,16.075874587961817,15.98096637231178,16.214748433469584
JSC1366,3,4,16.6687,18.448077665756678,16.985405104554239,15.076510038048639,14.430121599746206,14.169462685282205,14.144724445189215,14.200070989712566,14.126005107212819,14.506648898134683,14.452272302617931,14.612116134224962,14.434604968043439,14.654493651098964,15.127644836272095,15.294201523459842,15.000291143358783,15.329563943768763,15.515628183268108,15.321489945011399,15.405050335776503
JSC1366,4,4,16.6687,19.097388904818807,17.877364619826103,16.212395685472103,15.707556080879403,15.223520908118662,15.21080924906952,15.358206095437962,15.302597233186845,15.735994596453157,15.687583190421247,15.824750357763111,15.669150322002139,15.919688630633985,16.334134845394431,16.498284352976263,16.105959935542991,16.395459023013505,16.611823460583985,16.429811471337963,16.486604454314197
JSC1366,5,4,16.6687,18.334842759236842,16.920225590448972,14.882332887181651,14.251165525230071,14.163764127552705,14.22857602761569,14.219550657395573,14.127140454142738,14.469555036878758,14.451965899855781,14.633346598918452,14.390636240184847,14.548251654887109,14.994583517879615,15.068883594604774,14.731154510659213,14.999915347955291,15.115813653608161,14.846202572583698,14.841069982225006
JSC1370,1,1,8.08333,12.949589210676274,9.9565260407609273,7.9822037284687433,7.8877739091742711,7.2532512174425854,7.5045221113957608,7.8260762654410509,8.2812760677882888,8.6521816830605012,9.077298403543903,9.0214406190933722,9.1432683254811273,8.9905087040263751,8.6816694133316226,8.5593258072782952,8.2057517467738759,8.0483078148781857,7.9793579872489193,7.8273606750686131,7.4743032803206475
JSC1370,2,1,8.08333,13.85798095370035,10.843697859873195,8.599942177099777,8.4031368958188128,7.4641785187458982,7.5322139863073927,7.8432661887299719,8.3079349708051176,8.6932701737098093,9.1680181258134432,9.2681176831971968,9.4102607679850117,9.2168755584735411,8.9067150541863107,8.8273367277381389,8.4669124813247123,8.2214240573087913,8.16424618401728,8.028572481597422,7.7134397780994366
JSC1370,3,1,8.08333,14.513800357834258,11.91860110982444,9.9010157495558886,9.4974919942868876,8.6484507343330534,8.7141238430881209,8.9744836617627506,9.4053347768631781,9.4355622658183513,9.8062379001458702,9.9052465958783635,10.098376813069166,10.025280846062875,9.8517090186828433,9.7894869602891639,9.465048724878546,9.2619794825300694,9.2272007757504362,9.182995009014757,8.958573247510607
JSC1370,4,1,8.08333,14.763472878503396,12.15365799017439,10.076432048852894,9.6053106778448232,8.799299292943779,8.8840168514908768,9.116642323232437,9.51919327827245,9.5901559628833049,9.9957875125186071,10.119676704838888,10.335878517631429,10.291078436773422,10.113958303646218,10.082977967522218,9.7938316115288799,9.6675616638355812,9.6547349895375483,9.5733707586090784,9.3366070384550532
JSC1370,5,1,8.08333,14.365852239110103,11.688176238471801,9.6581444291454766,9.2924913687862905,8.4292325547606168,8.4874932852174059,8.7317614336805907,9.17799729422455,9.3809407706792953,9.8070846421259592,9.9665142697327997,10.193974765777362,10.173857701944915,10.058792614660502,10.033165628099503,9.7114722430380276,9.5749007253064384,9.6028234368367826,9.5390639375170529,9.2268499396928512
JSC1416,1,3,3.38256,2.0722888615752066,0.81712176684427407,3.0780972774469619,3.6153198887808662,3.7307660715444566,3.4681310897247064,2.6613947859519183,2.654309080870604,2.5539329515263018,2.6411659531099918,2.6851482771665749,2.480256829217367,2.5755554574078108,2.4876122351524761,2.0915812032705055,2.328476789252528,2.6936946043293997,2.7665139647822441,2.6787201086856278,2.6305526186694461
JSC1416,2,3,3.38256,3.0516218234215344,1.7436949099815946,3.895946633076119,4.7278305945808565,4.69574407738539,4.6260785561820903,3.8624776121341209,3.9247892227742494,3.7954111425984003,3.9998154337313614,3.8305115850609597,3.5517285471257805,3.6293869305476774,3.5928910192067534,3.3434833443348486,3.7761950618248576,3.8669291232327541,3.9250257721912156,3.9832138774728119,3.9308769748740593
JSC1416,3,3,3.38256,1.984795802672406,0.84658906907540254,3.3375449280042573,4.3243384888027041,4.3823387334292354,4.1331040999741706,3.2105922113891205,3.2482576028583026,3.0072509055252699,3.1286729683776811,3.2667151415158813,3.005617493818959,3.1340021829374791,3.0386503196940913,2.5567561218577275,2.9514167329585685,3.2362063443375506,3.257375561743471,3.1755915956121545,3.0327890262644583
JSC1416,4,3,3.38256,2.4693800756160464,1.1121659368578847,3.3769640652571029,3.9509822773782322,4.0222260021522471,3.9032641251014839,3.0427118947007816,3.0100273876668577,2.8168114263854265,2.9333598414699136,3.0974284172560855,2.8805397017933538,3.0212656962448827,2.9243726592289976,2.4839827624529471,2.760261526262946,3.019142985884617,3.0058474244570901,2.8838690106239802,2.8612931889978102
JSC1416,5,3,3.38256,2.930413951717556,1.4804245753906708,3.5672232782133166,3.8594252399297018,3.7792711755526955,3.7573706894581242,2.9155212852543011,2.8459467574533615,2.6667880512111255,2.741132952018098,2.8664072968207135,2.6551865125108769,2.772525997151563,2.668828452134612,2.2904855616975803,2.5447236554448374,2.8033270741383278,2.7925383195254052,2.6906517486784955,2.7944159058676492
JSC1418,1,5,0.108519,1.3302737647843039,2.4432849954904095,3.4825189791458868,3.488769991630289,-1.121756701332286,-2.2950835983165767,-2.4636315144878917,-2.6448917789632249,-2.0815747414530339,-1.9913805981450903,-1.1635748247126312,-0.76171585980230283,-1.2627694573651294,-1.3211973701634614,-0.90836848354215505,-1.3705243849386806,-1.665168751815818,-1.7996277080354837,-2.0645231344697148,-1.5900675657909993
JSC1418,2,5,0.108519,1.217015608126971,2.2983122568848513,3.3919826503208137,3.5631515541305818,-0.93592466109204686,-2.0755169972613601,-2.2149701895592777,-2.3188965718253947,-1.7603345497915708,-1.607350590285014,-0.97238993354057968,-0.68878053443666332,-1.1989238553754831,-1.3425596510188083,-0.98462495775408954,-1.382859208121511,-1.646054709348892,-1.8318935806968586,-2.113827600441466,-1.7077989063291525
JSC1418,3,5,0.108519,1.1675935568591411,2.2976572349387863,3.3601472695580599,3.4278450021981719,-1.1317777944291798,-2.3482990907278349,-2.479220238332104,-2.6863983050164553,-2.1592625039981845,-2.0674818399228752,-1.3345550635406447,-1.0046329791460096,-1.5385398478160326,-1.7837571955831635,-1.4288426112242254,-1.8947565644978752,-2.1564728229482224,-2.2902751761612752,-2.5299728533968544,-2.0528703061751337
JSC1418,4,5,0.108519,1.2101099254170582,2.3579814888130866,3.4003810272352561,3.4879389474599289,-1.0732397062959187,-2.2755464644844539,-2.3992568836589845,-2.5749983061396717,-2.0234962836624417,-1.9426423532288339,-1.2214507335574414,-0.90054209479214276,-1.4301978909693212,-1.6706100939971389,-1.3275292364431222,-1.7971687571834885,-2.080416079568236,-2.2455521056038465,-2.4728241505572885,-2.0300395688036819
JSC1418,5,5,0.108519,1.049543315703684,2.1756841835496905,3.2581803298362244,3.4657720629325102,-1.0208828693086716,-2.242723876160122,-2.3273064567047328,-2.4674764449053708,-1.8996574326418276,-1.7511072021114664,-1.1592862326736579,-0.93579178302808863,-1.4781382999902544,-1.810794272102461,-1.4463664671253911,-1.8818042749357948,-2.1369040412611486,-2.3263547189194629,-2.591031518984015,-2.151267950176587
JSC1419,1,7,8.92855,15.674413434715031,16.27635082776462,15.668251236322497,14.455641945469864,13.555059051160903,13.089578313652984,13.143953485674754,13.028014860385609,13.26652905901981,13.172615067028504,13.446457163932539,13.6069089980213,13.795603971723262,13.676313165695881,13.683427744922804,13.425642019932015,13.241919802803013,13.667939323069859,13.382151073138312,13.27610292179925
JSC1419,2,7,8.92855,15.209437907909111,15.008873266689669,13.735089114609726,12.460436878929624,11.463883092806425,10.751719004139755,10.684194358954377,10.463008908688181,10.615843180908396,10.417523930443679,10.705691649124375,10.934817600995846,11.112024961282458,10.959888073924137,10.999524361286564,10.812388927280816,10.67942090394137,11.123629526757263,10.898384711737009,10.789331842888265
JSC1419,3,7,8.92855,16.909406272304867,18.726029919072232,18.915546926546085,18.202566435962943,17.636377426822961,17.622670052889411,17.855320267599694,17.778314207922762,18.044664754508712,17.943334708720144,18.211072069602409,18.381870731644707,18.552144273394539,18.537912659386052,18.516986673323341,18.29196830258978,18.210062073402135,18.697284839349571,18.470206662080667,18.316162955690331
JSC1419,4,7,8.92855,15.434088085389739,15.775508335047554,15.105209915022296,14.018932804061116,13.18350092705689,12.836194061080489,12.90791052876367,12.864353275270846,13.184764857709443,13.061448455121505,13.28404508959277,13.456815474539768,13.673869227539573,13.643457032952266,13.634566351676954,13.402861371185637,13.277538768697353,13.782093705597925,13.593123657536827,13.483007845331501
JSC1419,5,7,8.92855,16.978019158932511,18.660780830523262,18.735390697647119,18.055135474793605,17.464650617119855,17.459990065557538,17.682061214707737,17.555416658871906,17.785909639199208,17.64721021245019,17.899733581863718,18.081249470756791,18.265711733807244,18.24794838256836,18.259488400744665,18.086329021613142,18.089505145954242,18.622701362509325,18.401624932564701,18.352757136676445
JSC1371,1,5,26.0666,25.789200498774296,26.533821463972881,26.360207800340348,25.942016919687898,25.361211046203419,26.455963338157854,27.019648720215873,26.783569503635878,26.775424343578745,26.699545775530144,26.679490789664005,26.61304118073199,26.65062302087043,26.854344309154119,27.161931652342378,27.360995587622934,27.674915661356891,27.894822343082847,28.061352342845073,27.938171504819387
JSC1371,2,5,26.0666,23.176676238808174,22.173713799947141,21.184610264766665,20.351228128616242,19.705821077758721,20.728651059032131,21.2372685069186,20.957317011321887,21.185775484480782,21.225566517210734,21.425538926611328,21.393699062390343,21.579399786714614,22.063545831447392,22.476137017816075,22.407659476448277,22.467070987633118,22.568809579460726,22.449461724867383,22.030222348117519
JSC1371,3,5,26.0666,24.267072735438873,24.239053663446388,23.809038046458571,23.157007164308979,22.59562063273998,23.554463421378287,24.079151682713746,23.788147168317078,23.907040619245659,23.82104280166503,23.997933253124859,23.996147604076317,24.212438267484078,24.836701042283767,25.333207746415287,25.281228764427173,25.392169699025846,25.609320465423725,25.630637095680886,25.227405501559041
JSC1371,4,5,26.0666,21.889253073746328,20.399391878998085,18.767607699517303,17.645052764434162,16.729557414406187,17.263826284825765,17.69994789126002,17.313922372368893,17.521335792007289,17.410261772207022,17.654100352960569,17.676815711411209,17.882904189142245,18.364635533963629,18.817715509647066,18.695355026146576,18.733169492852006,18.810599217496687,18.876657326578346,18.455557436566565
JSC1371,5,5,26.0666,22.872120771888373,22.642029072524963,22.597228953909283,22.303860709544278,21.805307347798387,23.172293887029518,23.730070628900631,23.553645763886482,23.801329229601269,23.815702215809971,24.040176487249187,24.048726619928189,24.27226899290017,24.976146551697628,25.464280916985249,25.52674933099264,25.731531680312596,26.038691447334646,25.929468156441967,25.371405933888486
JSC1420,1,6,4.41404,4.8236092261745043,3.3667583774544481,4.6163511207187904,5.2464936225843291,6.209542506808968,6.6453833774973887,5.666792217061249,5.6843491179330483,5.5909578773996147,5.8169442766360282,5.5415841458118598,5.6996375409551403,5.5243833074966471,5.5109044099432865,5.4853847245447866,5.2387538290084068,5.3232558746861773,5.057449823586472,4.8802064232560154,4.8233125602141245
JSC1420,2,6,4.41404,5.1055870757699022,2.9504999533019838,4.4059409994754715,4.8059686273838542,5.2524510304924794,5.6689295752045776,4.7623520278374727,4.7678596356066629,4.6884258398719041,4.7897609395355953,4.6060215370857884,4.8563609014657487,4.6936680467520056,4.6183122279936706,4.6766082556269932,4.6008825533241957,4.7380512932220071,4.604575741091284,4.4516033769308985,4.4548377601222287
