wvl,1,2,3,4,5,6,7,8,9,10
404.72687000000002,0.22236380970118405,0.10811940423351576,0.37802221693445714,-0.02691112336632151,-0.24004460508937342,-0.69287023068549458,-0.67842827421293506,-1.3167960913696763,-2.101202979555346,-8.2925179585710485
404.7724,0.091617787215858768,-0.030754471332902017,0.10508225107722088,-0.31233219242253124,-0.63321615054707103,-0.99463142008615568,-1.1711113204661978,-1.6780766766939541,-2.2306737741557572,-6.4762306866922668
404.81790000000001,-0.010456521504098109,-0.10612576728587597,-0.070505406642690574,-0.38162094383578232,-0.68371485795524323,-0.88477226504817519,-1.1119765223475029,-1.3884588136750011,-1.6352516783886952,-3.4086962120088389
404.86342999999999,-0.050440156194976833,-0.14423107707554356,-0.13316803387294435,-0.45545403063858353,-0.87480227953266643,-1.076684320475239,-1.4581009474637097,-1.7468147281599089,-1.9641349892542461,-3.3996254014004714
404.90893999999997,-0.073628871586030473,-0.16198483573295483,-0.14463943975984322,-0.44709587745715218,-0.9307534281783324,-1.1257773899739074,-1.5764100639247194,-1.8600818194349298,-2.0476770572789809,-3.1812878888962515
404.95443999999998,-0.076503422118832209,-0.15010804332193134,-0.1265786893411821,-0.37357285131155143,-0.835159931371803,-1.0032149983605727,-1.4333505778129116,-1.6819284239187937,-1.8279397957935501,-2.6391482128852268
404.99993999999998,-0.032993605821518369,-0.061928886357789405,-0.050957815615028351,-0.15209114403075791,-0.35957139173384955,-0.43475511708984721,-0.63543629477195929,-0.7527249911859728,-0.82302366002301064,-1.221471619668048
405.04541,-0.02428953240760539,-0.045136172881032902,-0.038827846140318513,-0.10990052053925585,-0.25299230228049419,-0.30563661258084035,-0.45163839910785236,-0.54064645505122322,-0.59414478794514203,-0.90099263300418297
405.09091000000001,-0.018855121659701879,-0.035316090161936348,-0.033106738095766773,-0.087341452360054667,-0.18756620607436791,-0.22713024988536559,-0.33869085145028194,-0.41061685595878117,-0.45478895913767237,-0.71114204661703628
405.13637999999997,-0.014451145357043263,-0.027700188170719803,-0.027088666348860011,-0.068946224105263965,-0.13604006390351367,-0.16166613174113703,-0.23621853560651199,-0.28503013975965452,-0.31352802809574221,-0.4800507554624503
405.18187999999998,-0.022550283329112509,-0.042174227876842413,-0.040354984008342185,-0.099556296427426111,-0.19609812054536147,-0.2313047462525947,-0.33726211653148142,-0.40407364859960798,-0.43737278059461071,-0.61037690495655639
405.22735999999998,-0.020108191511672154,-0.03601648939034708,-0.030005955511480789,-0.071048233940395555,-0.14673044947811612,-0.16837734188547582,-0.24119071060408154,-0.28493927163965527,-0.30662205709839857,-0.41241645501897373
405.27280000000002,-0.020367547065476485,-0.035910393994348491,-0.029300844160287394,-0.075686022996795374,-0.17562145184337294,-0.21049820998842711,-0.32712297483597685,-0.40258495584667719,-0.45267034064227318,-0.76010827231433342
405.31826999999998,-0.017627654392992215,-0.03035940777579314,-0.021236274674101191,-0.049725777917266831,-0.1211314275564857,-0.13846613763824434,-0.20315450774535365,-0.23266049504309075,-0.24593523949613452,-0.269787144347442
405.36371000000003,-0.014513034557271305,-0.025610194323139081,-0.017751045998111954,-0.043588210938348596,-0.11143946261852364,-0.13028498740408992,-0.20062423384303629,-0.22975834059488068,-0.24752233131582652,-0.31669181147806563
405.40917999999999,-0.012895148650825951,-0.024258566808577881,-0.018924162953492224,-0.044743706908589115,-0.11049091767812692,-0.13146112779537927,-0.21028849038113195,-0.24207524441972098,-0.26783931082329859,-0.39322315822317977
405.45461999999998,-0.012071168026303666,-0.022839516127229734,-0.015991377249106944,-0.037936035335869228,-0.10350463904360588,-0.1230566581907679,-0.1985714409834165,-0.22176018679514428,-0.24298970508314299,-0.34012897044573304
405.50006000000002,-0.016265463797633745,-0.029617874937073414,-0.017927367398579429,-0.044052610736891533,-0.1367483815647012,-0.16070615178004183,-0.25282622617347644,-0.28016638546088163,-0.30652924488243338,-0.43983615201515103
405.5455,-0.020876411599097099,-0.035911852176507851,-0.020164938450988764,-0.05923002132233815,-0.198050495037154,-0.23734942940765516,-0.37092093382294417,-0.4272184905880772,-0.47361779180752611,-0.75681934427660935
405.59091000000001,-0.027188961366699366,-0.044836571013118387,-0.022330395916130143,-0.074762932650045771,-0.2653799474833457,-0.31699771546403532,-0.4797942560246331,-0.55159407282947404,-0.60648341661787086,-0.94232665674661065
405.63634999999999,-0.031878800813148055,-0.051817664268241706,-0.026269606405975334,-0.087220925423126885,-0.30726454410691878,-0.36613615585238934,-0.5489705927250883,-0.6320167041673781,-0.69275709521686168,-1.0721916697248508
405.68176,-0.032712286710661183,-0.053115550708804957,-0.027850773684195255,-0.089867095910703493,-0.30687005320754057,-0.3629145076917164,-0.53396027234888854,-0.61096113558139287,-0.66480494115733435,-0.99058807108835589
405.72717,-0.027949758597082233,-0.046948772352257015,-0.03049240934194037,-0.084153932769484227,-0.24670429705956107,-0.28944275443386563,-0.41829422432038932,-0.47944546193458187,-0.52503109120840941,-0.81716718902880592
405.77258,-0.024885790844588404,-0.044561684293168313,-0.038496116185837287,-0.094555253692687496,-0.22414459872600154,-0.26728819797087255,-0.39119955677095652,-0.4615612588690976,-0.5184573239917577,-0.89911829988510616
405.81799000000001,-0.0019463772039914221,-0.0036202780875714473,-0.0035112365464504132,-0.0083221715587857188,-0.017818921514772715,-0.021564687352823214,-0.031614706872320646,-0.037664264814758187,-0.042698767422020653,-0.076989086474922502
405.86336999999997,-0.002295706298253057,-0.0044144105432974041,-0.0045406939707296635,-0.01050915536067051,-0.021205785461432428,-0.025495580608531382,-0.037135375268287009,-0.04400351757060645,-0.049707155845897945,-0.089854709170011843
405.90877999999998,-0.0025882343689127732,-0.0050267944714040931,-0.0050208309282516149,-0.011586440455389032,-0.023499469073848391,-0.027832135710905859,-0.040260570386949662,-0.047357555162707017,-0.053421153517576869,-0.095751696808018177
405.95416,-0.080341049956628663,-0.16084221283034117,-0.15456414123630485,-0.34971555798910114,-0.69589650575275253,-0.79299468476702994,-1.1218536115654731,-1.3037945190381564,-1.4847264171770638,-2.8347349436556453
405.99954000000002,-0.073181061275579176,-0.15281863658012762,-0.14303500091339272,-0.30570170947985287,-0.56623156183054169,-0.59902370485485557,-0.78767423656680724,-0.87057163538607252,-0.98920883485933131,-1.9521585534484094
406.04491999999999,-0.058578673657173723,-0.13495188732068653,-0.13244170333827524,-0.25927556672329544,-0.40470609892577364,-0.38494419505049771,-0.45770616875825054,-0.48159533053194287,-0.58074068580693927,-1.4803309307450143
406.09026999999998,-0.041770503146511505,-0.11193152620471722,-0.12528981729915697,-0.22606116082916822,-0.2637163920399988,-0.21786116255462018,-0.2262124245742988,-0.24963672528070491,-0.37214247925586563,-1.5394729448584175
406.13565,-0.028370076627618718,-0.091557479818613924,-0.11066081372121561,-0.18957885533222205,-0.14135529951648604,-0.074462813328808469,-0.0093201519507975228,-0.0065298715735404265,-0.10868735008152774,-1.1186702350683162
406.18099999999998,-0.023845438478346206,-0.084530212121106132,-0.10413451062665784,-0.18240939502403944,-0.11088784182018765,-0.044564822790836747,0.049974085755597919,0.055381648712050237,-0.039641739099703505,-1.0066255845775167
406.22635000000002,-0.021598967922739267,-0.081186233658789714,-0.094661014233627841,-0.20028444673820889,-0.17978044113609237,-0.15700622943327752,-0.1341968964533572,-0.20214842365046065,-0.34767572816124392,-1.6498216746944308
406.27170000000001,-0.015517476563953598,-0.081426802652709102,-0.079138329169738633,-0.2305301708189112,-0.27109917106752635,-0.30298306030448141,-0.34093970046230415,-0.48428434369457218,-0.69014505557852002,-2.3800160247418072
406.31704999999999,0.004671021710843529,-0.0649865806734366,-0.03053944414053486,-0.22547388588183398,-0.33178475675902458,-0.43778424705575564,-0.54964635089286173,-0.8031071356346029,-1.1131345425266819,-3.4727920366386686
406.36239999999998,0.033241757568297954,-0.049234917201401662,0.030742032128582952,-0.23203924992481495,-0.4237348971147552,-0.63340633762005627,-0.82973638833752827,-1.2339570761694101,-1.7049345282260171,-5.2659369363941524
406.40771000000001,0.076595937570848455,-0.02272588444227043,0.12405837102590601,-0.20115889958434485,-0.4492661390282463,-0.76106548413399289,-0.99333012412910593,-1.5570586758407972,-2.223924086873176,-7.2609242063227271
406.45303000000001,0.10741459623473353,-0.015452750414436611,0.18541870073281927,-0.21073260835021634,-0.54862548677003375,-0.97423099982130257,-1.2856471178839222,-2.0153233439589133,-2.8757528023754668,-9.4302260186793632
406.49838,0.078007020222125967,-0.046413394385992485,0.11403262859503273,-0.26731096358018802,-0.64136577375734916,-1.0644700254359698,-1.4782468503622543,-2.2053515343881145,-3.0355335784510702,-9.3782685884661952
406.5437,0.012038306267322357,-0.12135147002358934,-0.054979268716117372,-0.43099716218804301,-0.82955229972325251,-1.1972824775391333,-1.6925797539764238,-2.3300205360497519,-3.0135821125429056,-8.2493913292139425
406.58899000000002,-0.036681395650002932,-0.14170190018299961,-0.16174422225151949,-0.4537135090116774,-0.78424172654616675,-1.0268231950853008,-1.4693351155377441,-1.8837660655973827,-2.2797326429131366,-5.2987370173066815
406.63431000000003,-0.048636802804903519,-0.14112863845778431,-0.1942295081742644,-0.45616080530306935,-0.76535164019514212,-0.96342067063228998,-1.3697994016226698,-1.7049259691699878,-1.99873338752332,-4.2245347599170922
406.67959999999999,-0.055583488562765127,-0.1529412932588311,-0.22906377796506774,-0.50937574648162154,-0.84355282015757482,-1.045895468804706,-1.4581907726411591,-1.7874295725821419,-2.0649825448208659,-4.2068364287481996
406.72487999999998,-0.059173450702045334,-0.16193221048396661,-0.25448602608405047,-0.54030046197213211,-0.86895185363328165,-1.0618672701807481,-1.4300958026596908,-1.732829645204728,-1.9783741635071979,-3.9925074153494267
406.77019999999999,-0.063364397448827617,-0.17460332245383048,-0.28451065100027217,-0.57940089816821683,-0.92119507737069817,-1.1162513184890603,-1.4581262362812661,-1.7481081622629373,-1.9799493092630931,-3.9424985336773144
406.81545999999997,-0.067592597351512795,-0.1902914176220806,-0.32215382141011556,-0.63267019526148016,-1.000865593978199,-1.2053777692377579,-1.5456487594570323,-1.8535467271619428,-2.1096375998463253,-4.4066291661335457
406.86075,-0.078650706460892061,-0.22983739784889137,-0.40142512345899656,-0.71622876186104401,-1.060959355615523,-1.2378665672008202,-1.483930756247789,-1.7656567523174498,-2.0292558745173839,-4.7120530797049582
406.90604000000002,-0.087131223067527769,-0.27427837347202522,-0.5021972122204782,-0.81315032487290206,-1.098342132257824,-1.2147787681722253,-1.2843632917466645,-1.5163885929705849,-1.7933466969103931,-5.0861783734283073
406.95128999999997,-0.091719178745583232,-0.31393728820826633,-0.59813383720612201,-0.85408196911905254,-0.96959272879117775,-0.95168248933232191,-0.68409672514277997,-0.78381969398949636,-1.038862703284599,-4.8348333363043565
406.99655000000001,-0.1107236783565341,-0.40460095457337714,-0.78798639690358985,-0.98299780989908792,-0.83771311806808768,-0.61213742339020349,0.18953948490333905,0.28896469470158698,0.055449021447490587,-4.7253740327583253
407.04181,-0.13477191326219984,-0.50766686133192529,-0.99039697476664046,-1.1150690900719145,-0.69359677949137877,-0.25341678656992517,1.1056707270717561,1.3911110858028215,1.1525374595697222,-4.8979785258338113
407.08706999999998,-0.15573800060277251,-0.58038773959452639,-1.1066599111140234,-1.1823520848169975,-0.59063215254760681,-0.033516771338737095,1.6831318187222624,2.087206864440819,1.8506877978272214,-4.9430917464148187
407.13231999999999,-0.16382736582059432,-0.61419400776288802,-1.1399970395697518,-1.2890025799912121,-0.8341351748449285,-0.39014632999612525,1.1849785791979048,1.4421663704929084,1.0837418605736866,-6.6833307730562606
407.17755,-0.15750263826404098,-0.62561184590536745,-1.1347860142594561,-1.4038674364729511,-1.1719265570331803,-0.91849655879724101,0.38793454446304376,0.41628784634665927,-0.10885938614543156,-8.976349094488949
407.22278,-0.13607965648869724,-0.62317535245370637,-1.1234952079344347,-1.4574390774476103,-1.2869202527252224,-1.1223303884217894,0.12543641804517569,0.019388563235831824,-0.63868411100977984,-10.506563521839945
407.26803999999998,-0.12805256677850754,-0.6576182988361744,-1.1886881744892852,-1.48488425387439,-1.11721261888135,-0.84672252355372879,0.77668782253700575,0.75656236081446826,0.050961271765773031,-10.982778628804994
407.31322999999998,-0.15393727939462662,-0.69181247922531153,-1.2485292327859672,-1.4614874563934346,-0.93916646325791053,-0.54744015308694149,1.27650357031207,1.3844752799745557,0.75327814721214403,-10.051187290360392
407.35845999999998,-0.21046684877891161,-0.7280855235392597,-1.310754314848908,-1.5624426469953026,-1.2555421867029986,-0.94605528580877352,0.49949024947735321,0.53439534644994513,-0.038462108763959391,-9.9566531515966918
407.40368999999998,-0.25972210121664702,-0.73591597998105041,-1.3098059621790072,-1.702641864603667,-1.8693629508275156,-1.8267519724531238,-1.1721686129135986,-1.4122938100258609,-1.9993970054323236,-10.863086533257697
407.44887999999997,-0.25206674417441044,-0.65621964330818505,-1.1646928319645844,-1.657232385769269,-2.1732142796241867,-2.3525619263197588,-2.312170161563341,-2.7291299717882724,-3.2745012385773649,-10.585259233522432
408.35196000000002,-0.16141760141789488,-0.34459603907913383,-0.5063123433254848,-0.93609955333509676,-1.9399728255054076,-2.3877629717020037,-3.4383591399888331,-4.124642452646591,-4.6043892599953349,-9.1018510001778257
408.39702999999997,-0.17256114020794849,-0.36991817728845822,-0.53216423367091514,-0.98059045880642359,-2.063218039720156,-2.5269536372552523,-3.6342189644619651,-4.3669107189891703,-4.8814332528295159,-9.7856563390311422
408.44213999999999,-0.17527590218081232,-0.38568923622962104,-0.56110888851527407,-1.0017713698550572,-2.0490403674202602,-2.4798958890476546,-3.4958976249693081,-4.1931467348297637,-4.6817861673454333,-9.6071247531444364
408.48721,-0.17402619323906479,-0.40582636897421592,-0.6235374260772405,-1.0666128330216802,-2.0438042960117881,-2.4448678737354603,-3.3566701597971624,-4.027965499525469,-4.5004060759302735,-9.6253347779319505
408.53232000000003,-0.16915925360796985,-0.42533606206695984,-0.70185314709513558,-1.1408536794957229,-2.0103686551336608,-2.3802008806914072,-3.193243131958154,-3.8672574194309379,-4.3599282605685215,-10.089562614745947
408.57738999999998,-0.1698861721920937,-0.45835416090785908,-0.80177763521567003,-1.246415013138114,-2.0364392875047272,-2.3867509114528795,-3.1280926172848553,-3.8194577882306531,-4.3404105725551867,-10.786004237316529
408.62243999999998,-0.16429424958765007,-0.46516988100763701,-0.84066547725463958,-1.263413907684771,-1.9699761450419508,-2.2885082780836794,-2.9458152888095381,-3.6057260872314467,-4.0981431021505319,-10.608811723711948
408.66750999999999,-0.17310533740807041,-0.50043146850555575,-0.9178760216410442,-1.3609099924524937,-2.1056977960319352,-2.4523332659863728,-3.1808054867612299,-3.9113225019593347,-4.4430039461050104,-11.617113583458114
408.71258999999998,-0.17169658872414359,-0.51184016751956929,-0.95079051554083316,-1.3835250204921519,-2.1116828401533652,-2.4501174525253182,-3.1786395187968548,-3.9115746815835055,-4.417802035081281,-11.632934251378082
408.75763000000001,-0.16868628614512968,-0.53134383158464837,-0.99852220840901929,-1.3738144851275125,-1.9699299111832405,-2.2234705142668139,-2.7955818391616507,-3.4693061367224827,-3.9327387278456176,-11.401923950110913
408.80266999999998,-0.16032609308873666,-0.54940004464526482,-1.0468573207043916,-1.3033735250996861,-1.6264433376638445,-1.7068177979254322,-1.9702970534870121,-2.5438068931713254,-2.9808443039600885,-11.042100116662798
408.84771999999998,-0.14742901635871419,-0.5591273181328138,-1.0779217593423784,-1.1465832073667301,-1.0391714988291887,-0.84345107070531067,-0.55145711020640409,-0.87201409289659093,-1.1781165231613457,-9.17807391779208
408.89276000000001,-0.14141756879375769,-0.58949919066264711,-1.1450694944699444,-1.0286241210360512,-0.48100757986941151,0.0013157744527737825,0.85363550627017948,0.74712599315420958,0.50910174246818196,-8.1687019135647425
408.93777,-0.14475916433787275,-0.62606927325010164,-1.2088315948166932,-0.89876327006152545,0.076344044831369029,0.83209368975074394,2.2018042006638354,2.300366867719231,2.1236804458616696,-7.271494791429026
408.98282,-0.15482894818319135,-0.63750109627354523,-1.210593929922759,-0.81435565197650606,0.33256309016567975,1.1980774307306812,2.8047457358984254,3.042449521651136,2.9352308200116468,-6.254471438725461
409.02782999999999,-0.16362627876940461,-0.60363665255239729,-1.1198387900986786,-0.79557573116802172,0.1428557471140578,0.8648635254516196,2.1977116921383995,2.3802242992551741,2.2806088053706959,-5.9821955459998488
409.07285000000002,-0.16903463631554297,-0.55483730689401911,-1.0097555908453724,-0.851678239674177,-0.32203244374583034,0.1310953873325458,0.9494580204984413,0.96233035698067226,0.81616668926507829,-6.4786195277622429
409.11786000000001,-0.16436401404917506,-0.49140817659094338,-0.88790384160412406,-0.93997067880150387,-0.89469527395665438,-0.76122466190354177,-0.58892839758913396,-0.8420795570073184,-1.1092689023392412,-7.7915694277208765
409.16287,-0.15157223474166007,-0.42393296799722696,-0.76294565028822148,-0.93653178987749508,-1.1642949449580471,-1.2166171433041169,-1.393084094878573,-1.7491038142422546,-2.0332631195881081,-7.6203586955114844
409.20785999999998,-0.13464979119796255,-0.36092758294117527,-0.65528303490737572,-0.91265301335790894,-1.3143024368915455,-1.4915549233944816,-1.9286385414311114,-2.3973295144775415,-2.7542274226107994,-8.0376507328368305
409.25286999999997,-0.12237027316370258,-0.31905743881036913,-0.58586391629516277,-0.86759480594437799,-1.3098168704626103,-1.5197928363751163,-2.0130449654126079,-2.4885500386022303,-2.8493908900404938,-7.6832793124922825
409.29784999999998,-0.11255679264451517,-0.28947665644565757,-0.5401025405888884,-0.83827585578065378,-1.2825847934528691,-1.4947955322834221,-1.9804042211715192,-2.4443756190355108,-2.8167670650706333,-7.4831548853973482
409.34282999999999,-0.10400546329636674,-0.26656357047207191,-0.50436071093893386,-0.7838367342734055,-1.1607203405858972,-1.3314920619406583,-1.719025196468017,-2.1214026654242795,-2.4711011227849387,-6.8442047641534263
409.38781999999998,-0.10460416502006667,-0.26501218804503485,-0.50594632644174298,-0.77434225092274234,-1.0892627362911242,-1.2180160254340389,-1.5128485646180116,-1.8786967675821535,-2.2372261624458551,-6.7512763074805449
409.43277,-0.09689600643983598,-0.24007163030550527,-0.46295602651519296,-0.71983679303848846,-0.98951525127045648,-1.0929597515210214,-1.3234584767197042,-1.6384963479072396,-1.9687353920005399,-6.1221652473923722
409.47775000000001,-0.093678517260847,-0.2206429450262859,-0.42150794798825653,-0.66240419078549784,-0.8985392450659484,-0.98774704931372292,-1.1935547647102269,-1.4763411083157711,-1.7821060942510623,-5.5253525668889329
409.52271000000002,-0.084206645915825176,-0.19246457371161085,-0.37287390245607327,-0.62941714259856019,-0.88961910219960882,-0.99997292541889382,-1.2738942859210907,-1.5974260203327231,-1.9425973344071747,-5.7715348028262596
409.56765999999999,-0.078555815115110075,-0.17288159127464003,-0.33554687722803622,-0.56627106572290031,-0.75807281191556941,-0.82725433471283016,-1.0066413650678845,-1.2642398817744922,-1.5706522795777396,-4.9842628162546792
409.61261000000002,-0.070132804571169605,-0.15477106003781482,-0.30614853150328186,-0.50403785793150546,-0.60174343302264577,-0.61347115238180328,-0.6810256703395029,-0.8853824987718858,-1.1831688348032894,-4.5688563925184775
409.65755999999999,-0.061623642533700854,-0.14231934140590771,-0.28693240534224324,-0.41780234364003188,-0.34034339990814172,-0.2404334335316245,-0.047276039038737061,-0.10109531103404903,-0.31331554686608298,-3.1816962426961082
409.70247999999998,-0.054713291589306746,-0.13728334378250223,-0.28544417563762037,-0.37139119716014557,-0.16612866632702195,0.011937954771500919,0.35952696398645678,0.35176318311244137,0.12232545077395729,-3.0941367450102226
409.74743999999998,-0.048038748813603885,-0.12955062555479774,-0.27649688521523053,-0.30223928754566293,0.064020429662992817,0.34103349378271758,0.88643832871904793,0.96000054025165349,0.74009863846399282,-2.6236985631430505
409.79235999999997,-0.046967479966146204,-0.12350698536986815,-0.26580658672126012,-0.24808183454678209,0.23420685828583815,0.58225438173247157,1.2766357365920886,1.4327546604726027,1.2487144420175245,-1.9388414455455767
409.83728000000002,-0.052312069753105109,-0.1187927525186343,-0.25177703955832942,-0.24510891936582918,0.22903195834201956,0.56527001006225031,1.2138439639352492,1.3488528389642964,1.1462305022678478,-2.0484927207931243
409.88220000000001,-0.0553186443837555,-0.10416880960578832,-0.22017022797019009,-0.26867090565525359,0.089136781217266259,0.34380705277292833,0.79720185161338619,0.85267893001387507,0.62100614796041287,-2.490870907277225
409.92712,-0.060780983177844805,-0.093098947369431112,-0.19668296750863012,-0.33250735495581296,-0.16054225278829909,-0.031936197394082246,0.12919705816865601,0.047593755654870951,-0.25028479924982033,-3.4190423234950815
409.97201999999999,-0.065720717480812638,-0.082971889912894503,-0.17308691688735262,-0.36352728314448252,-0.29549418852031606,-0.23760699606954624,-0.2476937819932914,-0.38611466036960829,-0.68580376571818591,-3.5461347239098107
410.01693999999998,-0.059315485008565309,-0.064388627845721122,-0.13979428176308323,-0.37266186630670772,-0.42510625861299367,-0.44812791842288779,-0.63772430650106304,-0.83914739733306187,-1.1455947858915885,-3.6819282215672442
410.06182999999999,-0.061083536786286842,-0.059163590251478174,-0.13027049600824361,-0.4072089599780786,-0.51851751927790801,-0.58162291373642494,-0.88877136676079427,-1.1454298103722185,-1.4831299257096504,-4.08399768144319
410.10672,-0.053139787529893283,-0.047884738944291724,-0.10722056212504003,-0.4019332819387566,-0.5980692691851166,-0.72279382809979975,-1.1898951292094209,-1.5514517158727335,-1.9546231348185201,-4.8734463795244922
410.15161000000001,-0.048385395973410891,-0.040412015018464517,-0.092301570360832821,-0.38498739292145684,-0.58664120160747135,-0.71469404891769317,-1.1639083398854317,-1.4908253824648181,-1.8334573147570628,-4.2043453470967576
410.19646999999998,-0.008857356784119445,-0.008172785544924413,-0.017202867184259694,-0.066994020009619959,-0.099905141319656415,-0.12053665605906162,-0.19240127422146389,-0.2432598747759222,-0.29581400200467645,-0.65981437852972413
410.24135999999999,-0.0092284932657616947,-0.0099877174700849988,-0.020429916831325307,-0.072413217255098083,-0.11020921378572066,-0.13393799891353042,-0.21580889435988831,-0.27599874385226481,-0.33592642870380213,-0.76796034026918292
410.28622000000001,-0.0093239851444805004,-0.012182683860101027,-0.025159418679974468,-0.077375823700560897,-0.11685968503572246,-0.13990187227167361,-0.2206215190746092,-0.28325910148768452,-0.34525414716070435,-0.80899797778275273
410.33109000000002,-0.024464694508460318,-0.038065252688825851,-0.075232539272840238,-0.1870220085536653,-0.25566258846955997,-0.28774596739809438,-0.41112237580013544,-0.51661525187137702,-0.63253789138725347,-1.5846984103972019
410.37594999999999,-0.032674276447832197,-0.058609273563758606,-0.11409866291740753,-0.2390821596389317,-0.29451636933590669,-0.30898970756739785,-0.41141233350476958,-0.53216738724367452,-0.67968922173180668,-2.0578396527045246
410.42081000000002,-0.03746807581075718,-0.074863225701203823,-0.14524314692368817,-0.26498094055911975,-0.2868910309641482,-0.27062224147393504,-0.28660561094309467,-0.36801070872483277,-0.49734549194640282,-1.886444458952798
410.46564000000001,-0.039935480049750324,-0.088504846532020412,-0.17322208929840549,-0.26328058655387998,-0.18218564427355721,-0.091352825970959978,0.07231636938684316,0.085347194694635808,0.0027407666904802203,-1.2749858330053461
410.51049999999998,-0.040427576940358742,-0.099930627595724547,-0.20209730610917356,-0.2712860045062378,-0.12190372050772005,0.017570929702540733,0.27271669158674516,0.2900334439967503,0.16336874328210083,-1.7019513318856621
410.55533000000003,-0.045276970162932195,-0.12127590517841974,-0.24893120288332968,-0.29499430277472033,-0.044074287931406275,0.17258037129985382,0.59893537789352713,0.68026326635788348,0.55739995364445705,-1.6108348014744922
410.60016000000002,-0.053327096520846218,-0.1427681466877273,-0.28355611604286435,-0.26867716861103885,0.15051793844941891,0.48271224731071444,1.1632282276357437,1.3898731961733091,1.3613336562217859,-0.39355040209525693
410.64499000000001,-0.062870371487455876,-0.15077389590376117,-0.28583711879599838,-0.31009704803469917,-0.0020658847200302755,0.2518640601720501,0.7440675669881649,0.87384355643617162,0.79681217512061409,-1.1444252478805856
410.68982,-0.067715234532808574,-0.14055670838581599,-0.24997229903870757,-0.32018656003320944,-0.16427244781311881,-0.024654367746817424,0.21838099259259047,0.26222343159274286,0.20605845655135374,-1.1544524875431841
410.73462000000001,-0.062562410053296144,-0.1160607504389716,-0.19634640075161827,-0.32843082467049006,-0.3491464083459932,-0.3435756267166003,-0.40291545440800747,-0.49653271506643537,-0.59192840033266392,-1.7660833081659515
410.77945,-0.05818803538951399,-0.10061249254260306,-0.16344125315995117,-0.33838239664303948,-0.46617160732679458,-0.54412618141142166,-0.8056675385741443,-1.0015188270466737,-1.1307555645445901,-2.2439454802013215
410.82425000000001,-0.055739151886628008,-0.091640695259967056,-0.14370640290938458,-0.34134553122416733,-0.52487695008871538,-0.64729915020210693,-1.0218990382868132,-1.2834478084186065,-1.4437603461816202,-2.6492859522938104
410.86905000000002,-0.056409148467884418,-0.090942812210892648,-0.13914613274779847,-0.34744290480180007,-0.55002043197882422,-0.68684488624131834,-1.0940580752184084,-1.360983978601948,-1.5079739325081356,-2.5509163367659724
410.91381999999999,-0.058458569860066624,-0.092957193396715737,-0.14083950574013926,-0.34248600836634346,-0.53794287831096543,-0.66920017517931851,-1.0631661798727816,-1.3091476985241204,-1.4222831359402783,-2.2129184149874432
410.95862,-0.040950367689706044,-0.066278314652782638,-0.10380499562736839,-0.24985096154989422,-0.40609414122064003,-0.50893830246776417,-0.81665703294872727,-1.0087529969676576,-1.0967957221802251,-1.728723909815131
411.00339000000002,-0.044304767449807471,-0.07626647829938478,-0.1209132452867081,-0.26865039949203684,-0.42887695869255466,-0.53160894578495399,-0.8375458219218056,-1.0319380629614183,-1.1219238324629048,-1.8227667513392227
411.04818999999998,-0.046135717225266326,-0.085301285579769084,-0.1372363415338736,-0.28141626458950719,-0.43266282493083469,-0.52520436154876238,-0.80250212613810867,-0.98362563267168135,-1.0611909178298438,-1.7610026262073182
411.09296000000001,-0.049603236194459832,-0.099177454228313644,-0.1632108891057194,-0.31029027998965575,-0.46735789864362692,-0.55643798664274613,-0.82738568514368482,-1.0189668427699605,-1.111153252868877,-2.066558672606174
411.13772999999998,-0.061456015612414816,-0.12925486220393925,-0.21485761597720446,-0.37212276901650509,-0.53789162863352169,-0.62172911126991759,-0.89366783064211153,-1.0986261363622045,-1.1996619500417138,-2.4330516687436701
411.18245999999999,-0.070643947870448545,-0.15474163415756176,-0.26031898168862255,-0.41832347817489918,-0.5822212116047637,-0.65436494811555024,-0.90292352078544313,-1.1019673455553889,-1.1990700209301948,-2.6322471292938912
411.22723000000002,-0.074937483288094117,-0.16843458668432687,-0.28552560364038659,-0.42698789134591381,-0.57067926471814057,-0.62793377595411937,-0.84064522741710279,-1.0125662347501774,-1.0790779158762074,-2.4053081796630149
411.27197000000001,-0.08159421492970842,-0.18700207997096174,-0.31950232809768642,-0.47063168462215232,-0.64608222733409648,-0.72815960045585204,-0.99682883463991923,-1.1992310320138124,-1.2729710149546167,-2.7407247328750595
411.31673999999998,-0.08688860375339133,-0.20248377567019027,-0.34780514962531683,-0.51836891456027789,-0.75601649286929851,-0.88479600197755448,-1.2666199704400976,-1.5345590048587792,-1.6297861979109072,-3.2708814795738137
411.36147999999997,-0.090604929587643088,-0.2127774165703793,-0.3628077376800718,-0.54397486091748537,-0.81792569631599454,-0.9719234725353828,-1.4046916595201986,-1.6914109333154268,-1.7747055973806449,-3.3374041715109808
411.40618999999998,-0.092396803677201586,-0.21933053934220956,-0.37204732694676323,-0.57227560338250594,-0.91063551717067426,-1.1071750018806685,-1.6416623563255368,-1.9908158332896966,-2.0965814191387855,-3.7924454038467843
411.45093000000003,-0.092943940606049477,-0.2283030371963817,-0.390154508132733,-0.60269529998035076,-0.96861292763572404,-1.1779202822851271,-1.7318195378199803,-2.0968759146796065,-2.19675533521698,-3.917789861162265
