wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
420.63506999999998,0.23815983720735637,0.47058429000286106,0.79860716440044233,1.1256820683430286,1.2315121116268601,1.3132494995884088,1.5458917654268287,1.8362067699778566,2.6852533405197421,2.9162757738225178,3.0238572447212073,2.8597573007682877,2.0733305341488437,1.0020847021413639,-0.66724080616148096,-5.2550672218771686,-11.129092332253313,-16.26019420038271,-23.141803917039635,-28.978747625964473
420.67865,0.2476902249332455,0.48982525582175701,0.86287681338186251,1.2435134844663567,1.48996755602898,1.6251494867755198,2.0530881852292033,2.4526020891395963,3.5246025927798526,3.8445558012039953,4.1610822516007264,4.124046749131959,3.5356488449637697,2.784568729756236,1.361620348501404,-2.7847291904902534,-8.0586274639480884,-12.682417006976507,-18.801748271902703,-23.948058716082087
420.72223000000002,0.21160519937903455,0.4131717810063783,0.72020307813135986,0.97969289820345196,1.0066095830286592,1.0009886130956265,0.9666476082153812,0.9535235612315226,0.83780920641661549,0.40074153032896564,-0.8836145678461379,-2.0073137728479615,-4.9155531457014927,-9.2732026945621708,-13.905040581266032,-22.882800213444334,-33.453532524264382,-41.745036121820931,-53.715392434565345,-64.022351139609782
420.76578000000001,0.23618493435364324,0.45976625077544808,0.80204061011666172,1.0863187906184431,1.0815796902615911,1.0333045824103597,0.78710627404048095,0.61788305677488042,0.093361152864259445,-0.54207492843873895,-2.2237428673572062,-3.6473889010993354,-7.3624214175610643,-12.791971904269307,-18.409677250553525,-29.102386638005026,-41.527706311482781,-51.282502957853112,-65.518886760431641,-77.828748795729624
420.80932999999999,0.21384739806349115,0.41609039470874964,0.72547513675987507,0.98170495033329386,0.92969774782529158,0.84915195844355229,0.55835423255389194,0.37423184470001586,-0.1576332393362519,-0.71281630700619025,-2.1556868089692238,-3.3302701246338313,-6.3557071726864187,-10.342833674718777,-14.516711603956418,-22.858399890919372,-32.582780087600341,-40.076198696785553,-50.74382388159561,-59.777309057225111
420.85291000000001,0.21652705710148351,0.41824396608093478,0.72415816201025529,0.96618995296892118,0.91490103476501483,0.84982131551728324,0.67354836080686709,0.57409848453172607,0.22291759661269261,-0.27793020690937487,-1.5703008497541346,-2.6355725596941846,-5.3543306886149136,-9.0742054811580033,-13.072709986177458,-21.297988663415751,-30.792390253834046,-37.935650220625512,-48.040294003313747,-56.530003870421183
420.89641999999998,0.21667162354453287,0.41633838914621191,0.72341887723183051,0.9696773996446103,0.95886451128598149,0.90085562623809856,0.71006111787592485,0.59933468740140061,0.22187807563406589,-0.27831672671820595,-1.5036507172334663,-2.5427686407510839,-5.2389454633638355,-8.8117133826781888,-12.527486906579535,-20.175031715833541,-28.913409453494452,-35.460988233001849,-44.563842228788424,-52.197710696303488
420.93997000000002,0.21843927355615489,0.41621125650535074,0.72515928725957124,0.97156734144241053,1.0093901659679434,0.9924812060307161,1.040250522709556,1.1583088334376976,1.4692232935503817,1.4311088895700075,1.1802273228239117,0.83422011603169854,-0.36429753714730173,-1.7335160285714917,-3.3906265304117298,-7.8115598463744789,-12.978243561733727,-16.787503901592295,-21.673443488367553,-25.683947767110425
420.98352,0.29504276511950717,0.5569812081340445,0.95996086947164083,1.2598725961553956,1.2407998621301408,1.1641032755160023,0.9723169455436298,0.89178253310895095,0.56104780700855872,0.019991427634175607,-1.4254622984260399,-2.7216013866387794,-6.1323944415964275,-11.006493703312506,-16.140104635103597,-26.944854891778309,-39.298862604002814,-48.005379184495816,-59.940692783642881,-70.064887948978367
421.02704,0.34270784143532385,0.65006157372028694,1.1252051893265309,1.5625736414165559,1.6958522821024042,1.7543202708311114,2.0408757819180456,2.4022566021296288,3.3816739757803509,3.6307488806360055,3.8754648432262933,3.7492348014482455,2.9560639428250246,2.7812485025829341,1.9769191940462747,-2.9913177128408144,-8.8873134951396136,-12.465092061107825,-15.955048044586599,-18.348171115655475
421.07058999999998,0.32961129338324091,0.62722518541474526,1.0681404168127564,1.5116403675360734,1.6094933260514943,1.6556086160211845,1.7561374894736272,1.9162252260696657,2.2485529155582791,1.8726470862440303,0.5181397736706026,-0.93197499681234031,-4.9428995958358755,-10.719187435489527,-16.947469614307774,-30.568651173548197,-46.016252501881453,-56.274235315235195,-69.57934613252938,-80.444808994531741
421.11410999999998,0.25786681427212699,0.49884601930297678,0.82698347594934141,1.1949162382996033,1.1902089599258709,1.19476391536538,1.033920025113757,0.98570730735843548,0.8066992271987139,0.19513337536705022,-1.6142116074261765,-3.5113297735209867,-8.5293983198533461,-16.681326033286307,-25.298161078088405,-42.533469538037309,-62.250366961500553,-76.042486001310891,-94.648312660752239,-110.21822344834497
422.07010000000002,-0.11896906557142846,-0.30951477604171107,-0.41065040958596294,-0.08484258804725936,0.22137303918503384,0.58053344233292059,0.77113372943721392,0.76905624726215016,-0.12855546781690597,-0.82358490922776184,-2.9691337386615242,-4.531284249219051,-6.3859573916992458,-8.5165693671490637,-8.9484844555343255,-12.576784115208383,-15.081021976867309,-14.238765944138363,-8.1638694223180934,-1.1106724908845624
422.11349000000001,-0.1205076068129944,-0.33711229640862295,-0.43423435714001429,-0.27960015728556109,-0.27181251845706761,-0.094398338845117752,-0.35258751412084754,-0.72834580785193248,-2.6325617235564529,-4.0067057161888737,-7.6715918440719504,-10.22061062777772,-14.22792875160409,-19.208680890092477,-22.316293786684763,-29.898969843562671,-36.457457892592203,-38.7245141150498,-37.681498431588388,-35.212167129673723
422.15688999999998,-0.11576297071095439,-0.34269674682207152,-0.41996784904402001,-0.46910878325180488,-0.74116299538927521,-0.78295842574454122,-1.645470336078291,-2.4732775682096459,-5.6002864097583158,-7.7274093956818586,-13.006602039908959,-16.591266609668139,-22.918418781832976,-31.761619660513979,-38.279207925814731,-50.125369373449985,-61.531022034764689,-67.635065887233324,-72.944896185529856,-75.994968256031612
422.20026000000001,-0.12188343543119758,-0.35997492040662082,-0.42483287709302214,-0.59190156998584809,-0.92839290708894284,-1.0303373411420162,-2.0340305323386794,-2.9909248655544474,-6.4377221444955026,-8.8502178869885491,-14.64724151160944,-18.490711064516542,-25.415040814961376,-35.253376442495011,-42.670948026430032,-55.487156655525311,-68.044937271534138,-75.669361375274548,-84.042990702908199,-90.132702598232783
422.24365,-0.14357000803215345,-0.44135400620619253,-0.54592674313248257,-0.85612321420801263,-1.3763181750174123,-1.5729466966873218,-2.9292202252526884,-4.2148038086151391,-8.5829274384495307,-11.670946982797549,-19.02108215515609,-23.775078834277675,-32.136077219755101,-43.848877679513144,-52.677057944497349,-66.949218670590156,-80.237256359910816,-87.888817164467227,-96.112904718070098,-101.90633061881455
422.28701999999998,-0.17136194441984628,-0.5275104183995154,-0.65905425813913232,-0.99854835648724949,-1.4461230621345205,-1.5637351646213391,-2.723219743740203,-3.8864484540234963,-7.9278955493498318,-10.948552639229721,-18.185121810607644,-22.804403793677352,-30.742035516661261,-42.553199793307215,-51.628021715440759,-65.687894831691295,-78.02592442923951,-85.145171195487137,-92.515795582449684,-97.902258568279478
422.33037999999999,-0.22865725548175828,-0.67707331415884986,-0.91515974729804639,-1.4133141785584282,-2.0968403937469859,-2.3189732524678854,-3.8586804019533423,-5.3445625731832855,-10.208925493923923,-13.873700922014736,-22.621498648998521,-28.286057959462752,-38.463573001354909,-53.491149776920992,-65.347473555325237,-82.95337930430793,-98.432766829558105,-107.52778347887616,-117.29566805667831,-124.77140683253205
422.37371999999999,-0.28558838708065698,-0.83894229571911061,-1.1343973210990368,-1.7804739325464847,-2.6339505804984085,-2.9091250697470827,-4.6422684367925253,-6.3331041633831466,-11.925807685852213,-16.240583385594086,-26.516628013109326,-33.182949590978417,-45.058697068244804,-62.693565369462007,-76.595786625127189,-97.08733102498158,-115.30191017396194,-126.50414084019023,-139.31036598332452,-149.40866866267154
422.41708,-0.34272502924316728,-0.99683291540142149,-1.2738772127938429,-1.9676692923522738,-2.8001735123845046,-3.0688288836021247,-4.8494035525185835,-6.5990491448571431,-12.599345744027779,-17.402800603873203,-28.998737037104537,-36.648555614772484,-50.501969077863947,-71.306673803080244,-87.403587815023286,-110.93146344003165,-131.76359096316284,-144.33392541261659,-159.02119005996417,-170.48239935088179
422.46042,-0.41475873368991484,-1.1701861539134568,-1.3942971000626179,-2.0275782439148151,-2.7703254829104274,-2.9857997528682021,-4.6762825336097107,-6.3065023321772262,-12.188415989791226,-16.789129100216506,-28.03185576895099,-35.376334690799489,-48.429880194924358,-67.620613033020831,-81.373100138518083,-100.94726909474177,-117.02060816090197,-125.9354480952213,-134.99122628191688,-141.32129953704134
422.50375000000003,-0.54954975422519181,-1.5093409510900053,-1.7316018244227385,-2.4140273129216236,-3.3447839216245798,-3.6493311836118738,-5.8198067222131158,-7.7894614115404552,-14.936937072356603,-20.29336450491931,-33.562168621481412,-42.33851192702533,-58.292384222720564,-81.817074271774658,-98.398237579437023,-122.37444421903035,-142.73728419865708,-153.60354671451839,-164.92776976049382,-172.85874958551801
422.54709000000003,-0.76203737535592675,-2.0503271049485514,-2.2649790605008691,-3.0460152705294572,-4.0528554523231755,-4.3969315977344534,-7.2497984842001468,-9.6301552284687464,-18.476285630346332,-25.396858597036395,-42.980998274539139,-54.956107706581591,-77.374241406956088,-110.91916343840519,-135.36811062075654,-171.54806760412305,-204.74336423792133,-223.19151314614084,-243.78640810184339,-259.02419823732686
422.59041999999999,-1.0799569085920708,-2.8932277052896005,-3.0211123871140804,-3.972999259699233,-4.7619535993009912,-4.9291468364344198,-8.2353307055332952,-10.551405736353772,-19.908918055975064,-28.268688358577805,-50.929108394554007,-66.560043533023091,-95.402199677149156,-137.82718957835715,-168.74290424022826,-214.13954986889377,-256.10687558246303,-277.24107984145542,-296.96552137467734,-309.87635612972582
422.63376,-1.9159154421218112,-5.2219177697801413,-5.2315623378750109,-7.0023084199368322,-7.8414812683673203,-7.8834748641517596,-13.741397518652278,-17.261698804330873,-31.703908501777413,-47.043213482478997,-90.111602387189762,-120.41468390046958,-176.51326933711374,-254.99153209553617,-314.65809782670135,-401.75294550299259,-483.93564906234997,-521.97967793221778,-553.61607029466347,-573.10059405706988
422.67705999999998,-3.7779427574005773,-10.548243720746628,-10.306117940861888,-14.183570726676152,-14.883642776289971,-14.278009531337844,-24.78306268499518,-29.784548596015878,-51.611811891962631,-81.267721968226212,-167.08676802327943,-228.43186905022841,-341.59200924148746,-492.49481455073203,-610.13341868859061,-781.87005547151944,-942.44941525247725,-1005.0616683054288,-1042.2318708416017,-1057.5885742556707
422.72039999999998,-6.9763561832463754,-19.813960007161029,-19.006457770749869,-26.55657262677099,-26.194953846465616,-23.634510600909397,-39.577236553664946,-43.764984626051366,-68.471049343747765,-118.88800284996957,-270.97781943907512,-381.62183652445748,-585.09823957766696,-847.3158778973575,-1056.2462361183154,-1363.9143902168501,-1649.3843935503064,-1743.3225240325901,-1770.6308040684762,-1762.4511587725915
422.76369999999997,-10.523162900597182,-30.208753391047857,-28.792910860111373,-40.451525567752846,-37.475296215288665,-31.310482279925292,-48.15354123993076,-46.329964018368429,-58.886234590034007,-124.6320280699702,-334.03416841581077,-489.09640775818184,-773.86110198111294,-1132.7312340813537,-1423.5155185374422,-1855.6834267882959,-2250.5934202247386,-2360.7380894484395,-2355.9217609438256,-2308.8587657488642
422.80700999999999,-12.166847912304748,-35.113801393137578,-33.443957975712109,-46.520921913734853,-40.932571880053615,-31.586094846016287,-42.148649847550701,-33.164502925283919,-27.962304353657611,-94.828062931709752,-316.82778349965884,-482.75318979746936,-788.200005974997,-1165.1528004246982,-1472.2183738602773,-1928.2499110167175,-2328.4032905136341,-2414.0289228229958,-2360.5995122298882,-2270.7353099292459
422.85028,-9.5566759180340348,-27.564773090537379,-26.744736171976434,-36.22932507803808,-32.547098701437434,-25.162284171520852,-28.923958840931682,-20.374228111283678,-11.568314965679448,-57.675586559842216,-211.90960072483711,-328.28880490226106,-545.78844595858277,-823.60613163312428,-1044.6797797240347,-1376.5463053990536,-1662.3800070094965,-1721.8399159217474,-1687.868840587395,-1629.0044190636102
422.89359000000002,-6.9208857775457453,-19.929750243514448,-20.507493430398746,-27.245154159980991,-29.436902428909796,-26.863695117069632,-33.484068284918294,-32.060667083298043,-37.699919735216909,-69.284956613139684,-167.05953311780985,-241.88273206599411,-387.58609618202746,-604.99849200741426,-768.69956148822644,-1028.9531040428353,-1276.9666396649202,-1377.1754132551259,-1454.3211196494851,-1505.3287186881976
422.93686000000002,-4.0844392337087925,-11.559968546834522,-12.32029323047319,-15.935019422101902,-19.636350675012668,-19.765323393471284,-27.18652913532706,-29.888655991691802,-44.079320648273601,-63.414757634084076,-118.16940776329412,-160.20288560099763,-245.47842612925808,-392.96348023714552,-500.92696873103534,-680.22487089777121,-869.00328811825295,-979.51442811578875,-1110.9612367231937,-1219.8703005027146
422.98012999999997,-2.4436022429629705,-6.5978502194314324,-6.8163301402680547,-8.2676618015348371,-9.6258491815038312,-9.4436983466973867,-13.316998592229167,-14.969327367828191,-25.710385252987592,-36.444528973850346,-67.554854020027165,-90.612251316679348,-136.2100705908727,-218.11554540032199,-275.54076363226608,-369.82445707170098,-469.67980523878055,-535.18851664608189,-616.18621217154146,-684.24736743643427
423.02341000000001,-1.461056509647751,-3.8015976891231533,-3.8533805513855035,-4.5815059891923537,-5.2463911444051972,-5.0944429206090946,-7.3597712636036716,-8.5449249989024754,-16.512825699032398,-23.120655162994666,-42.373187745663643,-56.084178642512086,-82.272752616566677,-127.80481701728365,-158.00268482832445,-206.45645827222862,-255.56895401835732,-288.52410834119701,-328.90650873681608,-362.37137571149526
