Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
DKM3290,3,3,2.05,1.9726143676874912,2.1480239176043256,2.1680328486339562,2.2755846089912226,2.1558508762400326,1.9837347699692114,1.9977464038915684,2.0054603800362005,2.0703776464248467,2.1093747489477361,2.0745976402061896,2.1754886278441483,2.1939937021893128,2.1993791789404553,2.1238966043406657,2.1184617770519099,2.1245195604291021,2.1182421612728719,2.1477344452350389,2.1659343274156644
DKM3290,4,3,2.05,1.9382592665410374,2.1657680171778448,2.1442603886511673,2.257673711073656,2.1224591812723705,1.9243615643564298,1.881470914562118,1.903083434525058,1.9840567669519078,2.0327609163711098,2.012604461409186,2.1060250050495637,2.120345310300372,2.1207547362569503,2.0506635729869336,2.0326813815529596,2.0137950493802661,2.0211307111216517,2.0913666876242223,2.1419858979518045
DKM3290,5,3,2.05,1.8807536924659649,2.0433244525690286,2.0836538291610922,2.1915536898324306,2.0715211214564793,1.8834310432618597,1.8457425989760587,1.842265484408796,1.9403419863247005,2.0072796743985597,1.9822395636037178,2.0757428586808975,2.1146951453011869,2.1265747244262982,2.045605002743855,2.0411292026140408,2.0441206259226985,2.0580115088558539,2.1124234864600857,2.124910847565681
AO9,1,5,2.29,2.0291924392667577,1.9946005653376888,2.0339196012087455,1.9651507199397027,1.9082972077717129,1.8667135221054885,1.9336959572376853,2.0180906643028069,2.0415312080251371,1.9574362301182,2.0096545588186112,2.0727622434300206,2.0940612900324549,2.1946836093545059,2.2523718387356597,2.2553453518328306,2.2686771253983258,2.2855168986851302,2.29748138662409,2.3219048025175208
AO9,2,5,2.29,2.0132257875815758,1.9342251784855407,1.9633850845161569,1.8927118932956024,1.8414152361570064,1.8263011417819279,1.9239117131310477,2.0045996861190036,2.0234749471869597,1.9278821170383666,1.9669999632425124,2.0248926347483667,2.0462197606336696,2.1359816035456807,2.2028833617168018,2.2078683113953761,2.2332483342628757,2.2508641775261871,2.2540709756963277,2.2759675659951557
AO9,3,5,2.29,2.0309207525902711,1.9465749212563428,1.963841239438177,1.9053762260959388,1.8870911338217164,1.8298958286124123,1.918383012019742,1.9902879991897575,1.9907303891349333,1.8175311468224238,1.8440662092641333,1.8998979740648205,1.8980076621436113,2.0110586787658131,2.0450796654091934,2.0420904008610976,2.0469221683407071,2.0482386508838393,2.0366837864542675,2.0641922163035753
AO9,4,5,2.29,2.0503761504042859,2.024294240053822,2.0628192001238075,1.9926910312035229,1.9643977123075969,1.9200188042413637,1.9921585771990145,2.0849528542885301,2.0995709713390434,1.9887407610971992,2.0255120885804834,2.0930713529951586,2.1123198640795384,2.2124608074475902,2.2576999811926135,2.2659035519968627,2.2907586621270939,2.3037907490363594,2.3031659195315553,2.324362408008517
AO9,5,5,2.29,2.0813256574449706,2.0090473336880641,2.03225708416733,1.9516751643189303,1.9438336853955589,1.9095739930622582,1.9983419441174131,2.0887030549268717,2.0880827946719536,1.9244481948450232,1.9436843124288097,2.0013676467544763,2.0007408646996696,2.1077526349898026,2.1597653937360897,2.1678249459676464,2.1978224990258508,2.1921314840670982,2.1877659076479286,2.2171629861854476
AO8,1,7,1.52,1.9917607968376023,1.8119495121709566,1.781379516479161,1.6903161945616538,1.6610270645132539,1.5850536002266662,1.6253556102917504,1.6851543367948865,1.7183950432709523,1.6510834770548239,1.60407595400976,1.5717408634428471,1.6189710663941446,1.6379980866258659,1.6558394184325274,1.6890482978854371,1.8176721043515036,1.8595187616203812,1.7668353773833412,1.8125784858297465
AO8,2,7,1.52,1.9657239435771057,1.7112397664358656,1.6854278777748428,1.5647345256652694,1.519454832160176,1.4431916422383826,1.5065608399925539,1.5638067523937491,1.6000647043816973,1.5305207578426072,1.4904481446596396,1.446581894338848,1.485872044195091,1.4841366869617976,1.4753502943578896,1.5180642018173365,1.6444113140587759,1.683293976219042,1.5244921433089083,1.5628192897085507
AO8,3,7,1.52,1.9099548954092105,1.6489369244352048,1.6688320221775226,1.6017102789885411,1.5914475843554359,1.5048711953186422,1.5739943969474375,1.6263291132123308,1.6630772668143305,1.5982058427572794,1.5552608638574497,1.5313040817696684,1.6062387863770669,1.6361743397565696,1.731766434513845,1.7085534141225456,1.7805870048754664,1.8171695271923523,1.7643938937438155,1.8053629053470148
AO8,4,7,1.52,1.9332705787306703,1.7150409435411025,1.7103859470527023,1.6016024800398918,1.5232585700134313,1.4379408426368574,1.4954076969164309,1.5704784462182815,1.6203168766683143,1.5802836855395594,1.5500434005825889,1.5331254907093772,1.5840432596145921,1.6128417127701553,1.6234197290407086,1.6706217754362835,1.8114627422908116,1.8468709295243739,1.7327967527877832,1.7514491842561208
AO8,5,7,1.52,1.9522991754009937,1.7249952265647097,1.7203318497439422,1.629188595585324,1.5969884587443306,1.5081659988817759,1.5662391510473805,1.6319933227241425,1.6627610846977658,1.6102981394995544,1.577021651414072,1.5395138438646296,1.5929656618859631,1.6254128321577643,1.6694528461905458,1.7031778232024235,1.8295065392940375,1.8619180807768188,1.7730874257623501,1.8076241139564506
AO7,1,6,2.6,1.8411075570455182,1.9424078262787643,2.0157025797040005,1.9572848426269083,1.9200582317661519,1.9274211164704846,1.9551064565344602,2.1399017890614251,2.2874223477005589,2.3394806812883431,2.3195234118773063,2.2748341426087433,2.2565512130488807,2.2888612530032053,2.3345787237088329,2.3378066657283281,2.3510220482278865,2.3893908844273422,2.3973371868940925,2.3902100338830099
AO7,2,6,2.6,1.8664354238587326,1.8261301372184533,1.8648551039966945,1.7640700176805448,1.7358386386637987,1.7208849228869227,1.7762799729459016,1.8978907044337658,2.0196416435782303,2.0289659562661355,1.9832554241316047,1.9248656856294091,1.8432018283914176,1.8668022640153665,1.9279384629996461,1.9524580245217995,1.9628661886070644,2.0178872776453778,2.014496213333886,1.9276535853185157
AO7,3,6,2.6,1.9234736191393169,1.9439531481277004,1.9832745433490082,1.9096569819663058,1.906409148223704,1.8984803294731147,1.9464105987256379,2.0990095436587364,2.2063495127798864,2.2085249263638822,2.1404176883572483,2.0948334080091469,2.0358915478348516,2.0793344263675326,2.146507023827295,2.1703872261066537,2.1661845856040944,2.2111654262136335,2.2130999429216311,2.1254081953208726
AO7,4,6,2.6,1.8179242700879819,1.8922488669221504,2.0177696362530964,1.9586343279442318,1.9341251434012192,1.978398426196547,2.0496428438771437,2.22571885893155,2.3761182102431304,2.4674182305017203,2.4680971727113135,2.4196045230517154,2.3791633515272368,2.3761816994347065,2.3874019820622747,2.4062549132444948,2.4153656088745885,2.4496996232972337,2.4388192352127258,2.4255993009161969
AO7,5,6,2.6,1.6309582483632894,1.6476757412216032,1.7218792463188737,1.6432571352049108,1.5115648563574071,1.5543486922410163,1.6092004373779667,1.7352715374693843,1.9069323518872794,1.9480662855110267,1.9467079450220499,1.8781289317477665,1.8557323964799795,1.8903475768839013,1.9159021863998902,1.9360695604506315,1.943196550607537,1.9712205286013076,1.9420225210764177,1.8923500044993418
CL5,1,1,1.65,1.6148499568687991,1.6150914785769994,1.5877265621734782,1.468980463823863,1.4327578282834086,1.3533214625103001,1.2912829724145358,1.5138215779943371,1.5595820252718755,1.5649813025180164,1.4270498971791885,1.3981719781258892,1.4248793412115506,1.4602209608807879,1.5767819254684059,1.4775457702117043,1.5533800719066968,1.52565905998294,1.5953143904128013,1.4443252846859675
CL5,2,1,1.65,1.7329990251439547,1.5903663290685697,1.4529114277773805,1.2823818277211072,1.2115821530479547,1.1094016008693863,1.0551667445557338,1.1427680511070686,1.1877772771033428,1.2016488090001403,1.0940730012013824,1.1135763406797161,1.2071563682397624,1.1904244548121887,1.1498193952741338,1.166868505433146,1.199499389416931,1.1263651400220904,1.1005862620690889,1.0005870504890542
CL5,3,1,1.65,1.6675195911861516,1.7975442221948479,1.8080116371377739,1.7547179311801575,1.8454918757618228,1.8759393802727,1.820381424724768,2.0238914741954228,2.0423178240598783,1.9819440944515734,1.7827021704029526,1.745723481405087,1.8109761161494655,1.8983292675536154,1.9281117376207633,1.8149405519209485,1.9251815258510274,1.9441779855115255,1.9928370413873089,1.8034898859818391
CL5,4,1,1.65,1.688512435342624,1.5111581226999,1.4452792374109744,1.281530958711004,1.2704474378765285,1.2377818276203305,1.2407097281105002,1.3990138981391982,1.4871891456810304,1.5185775310592677,1.3573688228370955,1.2859876863958442,1.2556210449955494,1.2708004440885516,1.372530364448842,1.3145124091108502,1.4258647435571343,1.3873773716150406,1.4262227871143125,1.2865674847232902
CL5,5,1,1.65,1.6523662030418051,1.7631939958998042,1.7475784360641842,1.6446871063764552,1.6334460840183549,1.5827060538017987,1.5117075498003896,1.7488414104613721,1.8020199318768395,1.8333948469031203,1.6761190777594865,1.6288376210674012,1.6760609805068367,1.7100220765926304,1.7965216223761713,1.7146331342118606,1.7491593129798271,1.7192933734087417,1.7809217959799695,1.5857796081448714
MI1,1,3,2.46,2.3671253070635565,2.3262958458882022,2.3920172536715669,2.3635444241317067,2.3967369692365068,2.2688935267933674,2.2115546533416524,2.2019568219348065,2.1645937979132222,2.1662717121539807,2.1974794297443818,2.1743331809470057,2.2153812886453847,2.2314614115655682,2.2516335253899027,2.2322725055718888,2.2672606990940434,2.2818550759904883,2.2728541832042493,2.334920939679991
MI1,2,3,2.46,2.2180670231567627,2.1798898642475399,2.2622584483524721,2.2377318885597308,2.2650104686059747,2.1284785018245058,2.0123799091880419,1.9938516994753097,2.0262236603357238,2.0661286804220302,2.0828259299815368,2.0733637466479409,2.1291904303604992,2.1456763674781083,2.1313235472836061,2.1112304405382396,2.1556074094940008,2.1777153309246664,2.2045455114978911,2.2834724801894226
MI1,3,3,2.46,2.3003704040577064,2.3223679165766979,2.4951453954670275,2.5009187067954155,2.4595556549969642,2.2500985587429758,2.1476106319062929,2.1443276502945094,2.1438669919047046,2.2252527769808461,2.2890534225042471,2.2731101426788811,2.2830327210060588,2.2755945838705887,2.3016234302841361,2.270563362579276,2.1924043882099902,2.1876433256257859,2.18601081347368,2.1968925828549195
MI1,4,3,2.46,2.322996894047205,2.2980413750732369,2.4119994573150008,2.385356774535234,2.3755057244754436,2.2024652368224338,2.1226191533223799,2.1177236726331361,2.0462836860502658,2.0493297515820683,2.0770850616065113,2.0565749388503485,2.0891223915891883,2.1011882000830595,2.1352557572751918,2.1030776249858958,2.079461977683386,2.0839327386218089,2.0610392374165301,2.1130340440902127
MI1,5,3,2.46,2.2493466473992991,2.2484669151485663,2.4154879973912005,2.4027830991609509,2.3426415679180952,2.1512315219272446,2.0498163151785005,2.0333339125348471,2.0154160535375514,2.0327968801494833,2.071971662339962,2.0505134319394598,2.0607799381934813,2.0509303156333445,2.0708799561100815,2.0246360119819924,1.9530967575474065,1.9189604072698858,1.8645542140690712,1.8429869511214896
MI4,1,4,1.48,1.8447864481192526,1.9818707395836155,1.949974833702909,1.9971940829088357,1.9759422421893416,2.0340285453315388,2.1643680313479341,2.1782263060113847,2.0932698934865539,1.7744465870342168,1.7445122790804666,1.7110742705077655,1.7007325569246985,1.6388593286668054,1.6079732741425383,1.5192463268075991,1.6025785544298412,1.5736868510264976,1.5228458919688119,1.5549752774350485
MI4,2,4,1.48,1.8998056844643452,1.9753623386818269,1.9041779593073014,1.9246202002007564,1.8214885526290092,1.8453828483828902,1.9448593620589871,1.8887884105307926,1.7533700413854068,1.5287106792278251,1.5420642205945558,1.5328748270004104,1.5002174981244412,1.4190001975390594,1.4103458032274667,1.3171319217614883,1.2181918833242418,1.1653977909082851,1.1495246662178191,1.199345339578969
MI4,3,4,1.48,1.9344290715205772,2.0187370388550168,1.9518569512786283,1.9801865926988527,1.9804777120255459,2.0274151425166473,2.1777650173053416,2.1708530401953405,2.0951100552540671,1.7746066096694184,1.7569424314701445,1.7366563890926079,1.7207611733122752,1.6231369088890788,1.6032731081780351,1.5166467098460437,1.6579124714568629,1.6100487504061063,1.5439643868021107,1.5786414409434157
MI4,4,4,1.48,1.9191174222512906,2.0607834038148636,1.9916226874473075,2.0116941488037305,1.9672150798883579,2.021202196910985,2.1566607003799629,2.1486249234957571,2.0173977093329669,1.6725926908950406,1.6317411078929605,1.5952524645895187,1.5577906168721694,1.4611552471867546,1.4435323204514716,1.3695930447386169,1.4447529663521581,1.4074465037774138,1.3581291358715166,1.4549773362981075
MI4,5,4,1.48,1.9223188731445522,2.0723223161006525,2.0299241341136165,2.0665040420949259,2.0707143978223632,2.1094365960256236,2.2276137664752804,2.1727849616773227,2.0064362033069645,1.6256420583802031,1.5860705237889068,1.5410476794851102,1.5468097523081838,1.4614951500880311,1.4332143671174609,1.3204432174378005,1.3967930544380545,1.3439599670889042,1.2749570156159218,1.3533306519798689
MI5,1,6,2.46,1.7917525144998399,1.8003087521637147,2.0572360123809323,2.082125113400958,2.1559766954724422,2.1488083140048491,2.0940577895587387,2.0205971332882555,2.0222751640304519,2.1079981384936177,2.2152545808753281,2.2639340880387411,2.2988842719547966,2.3237986541064624,2.3429465438654442,2.233455274631579,2.3108759117399424,2.2961736696498423,2.3522523099994563,2.3500044579748991
MI5,2,6,2.46,2.1307792576367897,2.1497680267202282,2.304188547596004,2.2719724920171629,2.3626460757365524,2.3656518046579995,2.2784003281204144,2.2698145434294981,2.2300871656669994,2.164715444600585,2.2265685599479932,2.2593338522659288,2.2583566988148478,2.3372829548584524,2.3888384082395664,2.3365612159452804,2.3295912129427681,2.3130337655705229,2.3911923159291621,2.4715322203829433
MI5,3,6,2.46,1.9615889190985134,1.9378751204914371,2.0919217827018395,2.0541914950134488,2.1972378774064527,2.2898890728456638,2.2345080223471818,2.2028760105812517,2.1603045951118451,2.1061963372749384,2.1490165339017944,2.1611217675013963,2.1780973570371449,2.1620424822901447,2.2012106264308304,2.1657874586730026,2.1374976024120236,2.1709351440705538,2.2324934997207126,2.3415686259850053
MI5,4,6,2.46,2.0132698732246741,2.050372838508685,2.2230021605706924,2.1764964986780013,2.2901848875056121,2.3474896667881486,2.2994735705283089,2.3640153828848605,2.3971660669388584,2.3734757567315046,2.4342569360632309,2.395862610955751,2.2605431621638097,2.3468977455350624,2.4175256666296341,2.3488010176172018,2.3779440769387907,2.3667699522716754,2.4161845891842768,2.4198235641367387
MI5,5,6,2.46,2.0121823547789539,2.0439846657201408,2.2266287013221433,2.1756980442857965,2.3068610411102952,2.3936550804037635,2.3655025844965163,2.4509868764233014,2.4437621113338897,2.4010762800810839,2.4085207418690877,2.3697686750140923,2.2367809259047466,2.2885086381103577,2.3485856464377068,2.322971265997325,2.3548758727775536,2.3587248422804112,2.4143574317236558,2.4653602680759259
PL6,1,3,1.86,1.8768240511810979,2.1335663272012213,2.1171483452557514,2.0056641187493618,1.9064400676809798,1.9776817110851646,1.8346606241970733,1.9350530151901499,1.8411832156429633,1.8397481467303829,1.7801138698357821,1.9721904770192236,2.0461490592820883,2.0681974355951285,2.1054235418075544,2.2109165807089974,2.1721283665808389,2.1751507157307595,2.1794414066702226,2.1358077607105601
PL6,2,3,1.86,1.8594211373040643,2.1524771417868966,2.1409870272614757,2.0323670227319397,1.9595223920781855,2.0235006622899872,1.8318280253489063,1.9127867459848287,1.7826229323047258,1.7481174156530406,1.6665430990373951,1.8267277556524226,1.9415443699845736,1.9595105242890165,2.0070283807199751,2.0796388780280828,1.9941882361192915,1.9704090704369053,2.0031926508951536,1.9936618808488831
PL6,3,3,1.86,1.9060992961427863,2.1892242802590571,2.1451121590863154,2.024382904422704,1.9275879153187452,1.9710807190234252,1.7481762801246128,1.8485724051930281,1.7122801222145492,1.664280995126985,1.5760924192880659,1.7066558896838562,1.7813075618339078,1.7715910506531996,1.7926353009924458,1.8384420229955418,1.7141336293008091,1.6934114987705138,1.7421010294803108,1.7425818256840548
PL6,4,3,1.86,1.9373268189033399,2.199431162623763,2.1698483700748437,2.0538477629448826,1.9773428593513926,2.0446318459959567,1.8331897811266256,1.9258364800763448,1.8374756646097581,1.7982037571917033,1.7551190649484423,1.9129094865170411,2.009325561756452,2.0104211160316892,2.0557670887758781,2.115031384425762,2.0313260285912316,2.0155327825038736,2.0290093402695559,1.998561297255296
PL6,5,3,1.86,1.9168901765910384,2.2017812174831244,2.1733205384468195,2.0522688956091697,1.9581696008881626,2.0266691783724617,1.8194157903355612,1.904164889146257,1.8243583380095896,1.7904999058148745,1.7263944329221761,1.9129554746112358,2.0009668600256063,1.9962712305145238,2.0206505833926141,2.1113176938200562,2.0695612403407329,2.066904292655924,2.0883462610531902,2.0714931476479923
PL1B,1,5,1.53,1.8527736590464832,1.7780952429800814,1.9585751694899056,1.8506572752789463,1.7971137992960533,1.656156258006164,1.5376028416699716,1.5084256617796918,1.4851616270278665,1.4648583429754658,1.4329611206429362,1.4101270930684866,1.4475220580197152,1.4144108701419413,1.4088779799040572,1.4042849274910005,1.4134861440770872,1.4257640362198738,1.421460110521731,1.4585054996590909
PL1B,2,5,1.53,1.8454112030795486,1.7450917799544743,1.9244229052741728,1.8158487670616565,1.7657100275505788,1.625811570031138,1.5161978580809474,1.5115853658258609,1.4722519410207191,1.452052299041789,1.4126079866091261,1.3848614818254914,1.4007313434019213,1.3469986480170917,1.3468301688903803,1.348227824537662,1.334866077188297,1.3378563357754758,1.3210966761381635,1.3384760454436782
PL1B,3,5,1.53,1.9466480290088715,1.9304761177184846,2.1477743797617777,2.0531235056319184,2.0256327135570809,1.8890516351309883,1.7545477752841705,1.714739331987853,1.6829900811558014,1.6400549125140476,1.6223477944075193,1.6020249633911241,1.6293276523879761,1.6475925394180391,1.6592131614362968,1.650297165754913,1.6255334474776397,1.644233891763986,1.647221115822237,1.6724794553843736
PL1B,4,5,1.53,1.8920193440545774,1.8527845983122275,2.0526758418584135,1.9432687449794357,1.8988713227688689,1.7968441646850448,1.7035247682614001,1.695891374782339,1.6666072629948434,1.694380060663937,1.6429698857456141,1.6098662372121282,1.6282400125527969,1.5060865852245593,1.5120759771182444,1.5179338539216654,1.5395853108906266,1.5073728460778821,1.4832734830869945,1.4884074706212465
PL1B,5,5,1.53,1.8434141687196213,1.7977946551828512,1.991089247045446,1.8922971129437098,1.8256079144260935,1.6251003982820036,1.4601796153331486,1.4021223079863849,1.3912066352745047,1.4377138048779385,1.4017896659673044,1.3684360476594284,1.3999419247336233,1.3414399001534774,1.3234158095388016,1.3202172829014778,1.3295438578495116,1.3331985252196925,1.2964304346117186,1.2825421248425384
PW7,1,4,1.99,1.9704042087459546,1.9177837500008097,1.9518379044203322,1.9208428260301482,1.8234813214263839,1.755602637148167,1.8257112881332365,1.8004795363275516,1.754737653678601,1.6972740521731211,1.6771808265381789,1.6662740415597113,1.7093224667828641,1.7385835092340391,1.8130625929890594,1.802438538837132,1.8514833447422299,1.8962013182794932,1.9670429205244748,2.1478496998700014
PW7,2,4,1.99,1.9254197010536789,1.8224010003133286,1.8941546625310222,1.861360760921474,1.7604139452088152,1.6925757191135209,1.7621181127735219,1.7711700972727835,1.7340431108674321,1.6783787952596527,1.6556188676565256,1.6456544104121473,1.6759290838156853,1.7145380796099352,1.788959932571544,1.7793547307971544,1.8026242056477717,1.844194062890969,1.9165809769126059,2.0873040910682241
PW7,3,4,1.99,1.8351072638207713,1.8539464227849949,1.9213898055130256,1.9339152791241707,1.8230480524020209,1.7096122431013761,1.7146764416942126,1.6752845594544079,1.6673527716832275,1.8255005048598267,1.7771665574944469,1.7417908335580607,1.8003398306223126,1.8159867057297392,1.8490710565537425,1.7730801330365138,1.765679583268138,1.8041696299032424,1.8671708423952471,1.9783723106128548
PW7,4,4,1.99,1.9114862870922082,1.8361325699865656,1.9270204202080561,1.8948101698307775,1.8012468189621484,1.7238822011600887,1.764379877250974,1.7797306756044522,1.7595217095572777,1.8040153797520699,1.7882631702184864,1.7732439572461305,1.814252610860456,1.8419823738025729,1.9050163203880401,1.8482678225460893,1.8147348582939715,1.8369338350852005,1.8944618304180461,2.0053610775608695
PW7,5,4,1.99,1.8818590174599406,1.8261944133735373,1.8977458456200558,1.8911515971843058,1.7942768586730149,1.6978337114592965,1.7282632209478015,1.7310053205262614,1.705562470092113,1.7652787096755134,1.7437542327217879,1.7259095163511113,1.7754039671477551,1.8071862724332861,1.8780982057821443,1.7985145508049378,1.7742556484128489,1.7957436687781867,1.8586720854514642,1.9745803768220782
PW6,1,4,1.95,1.9464673652663611,1.8712859264286039,1.8658589997487953,1.7513235696625471,1.6637495232284356,1.6348604397747803,1.5820068901591744,1.5163239841133374,1.4733534737975655,1.4467441094198921,1.3636637344699343,1.3317323968023831,1.3294186015864784,1.3211207057157106,1.3749386201682934,1.4157012550537049,1.5093353651311312,1.5378039937579022,1.5526097109750074,1.5959113567653915
PW6,2,4,1.95,1.8686297547906172,1.9143872635948131,1.966084736717326,1.8670019722798603,1.7987626299000958,1.8299007316046525,1.8276264893549934,1.8175581905835085,1.7768663753305127,1.6840174387288847,1.5542902447549141,1.4912765234243257,1.4600323161289865,1.3796454033463887,1.4512126911402796,1.4881883905035878,1.6248989864041923,1.6393407568831782,1.6038506328302071,1.6870158807692945
PW6,3,4,1.95,1.8979932518886626,1.8221837589610943,1.8115271332955851,1.7155897806906641,1.6267958018946682,1.5829588317968977,1.5134766404917752,1.4346319626322206,1.4050873692819619,1.4279130041038848,1.3183885704124076,1.2893343311101813,1.2733254779962664,1.2314293739538598,1.2876635082436829,1.3386312906435236,1.403510147257641,1.4276979109755175,1.4428850307977448,1.4769593472369857
PW6,4,4,1.95,1.9884263401098385,1.913513252205463,1.8923966819600397,1.7801482755947389,1.6947945214486291,1.6596070766514808,1.6112333977412909,1.5455595245094356,1.499076196498059,1.4418073684237394,1.3532688521522913,1.3285506091509993,1.2959962261290283,1.2634304003101151,1.3307915108339456,1.38670682652144,1.458173791716584,1.4791325688777299,1.4920538359559896,1.5450845932998807
PW6,5,4,1.95,1.9812191711036555,1.8759098163786421,1.8746537873767484,1.7465742396437145,1.6650687583849959,1.6161097803443336,1.5506179417727808,1.4717879028328225,1.4215937582412215,1.4027192541255551,1.3116642780823669,1.2886511686965763,1.2862796308772038,1.2514021562745266,1.3064862408805409,1.3523928803036152,1.4238270767768602,1.4438316563442779,1.4544903091221464,1.5019304225207213
PW5,1,3,1.68,1.9929536859062069,1.8208212936902155,1.8273738678701472,1.7384077610963264,1.8036200618445739,1.8783180215546404,1.9020659121387107,1.8555824086529922,1.7689218078025151,1.6576897951828276,1.5008731667581725,1.4619561084645754,1.4289573386295837,1.4047041670092022,1.3779578225648841,1.4620637057179584,1.5299984131066693,1.5958922862800471,1.6176851677985677,1.563463556948931
PW5,2,3,1.68,1.952450367622709,1.7802352080161836,1.793696306257617,1.7110809732803842,1.7616266013289978,1.8250159581303271,1.8146245813405821,1.7702920498201087,1.7197545241739596,1.6166054857144159,1.5073155899099875,1.472665891277799,1.4489439900636834,1.4326137506474645,1.4505491334920233,1.5299788791152267,1.5656392073835688,1.6388783359688925,1.6832629129843732,1.6160223371407456
PW5,3,3,1.68,1.9428349933943065,1.8234194406377611,1.8626122752611531,1.7691912217647743,1.7620949031292965,1.7823093472283971,1.7444521763522483,1.7197588989517003,1.7374808913536059,1.6829627806210019,1.5396261889283269,1.4629224780775474,1.4595614688360252,1.4369062436335631,1.3907329316687211,1.4332451855754609,1.5428390346483847,1.5703110829412186,1.5991608826670043,1.5913550090700079
PW5,4,3,1.68,1.9821031580811466,1.8761654798887666,1.8813772790819354,1.7674665318542926,1.7188840172784876,1.713021258500643,1.6600188288848075,1.6508630842605279,1.663407465323772,1.6215252878475195,1.489193945854155,1.438725074000361,1.3963881599836208,1.3593567505030273,1.3284124803349129,1.3768507668822885,1.4694243211484308,1.4996527070270476,1.5135974844032205,1.5019297017242306
PW5,5,3,1.68,2.0515447958028048,1.9107802885266518,1.9323851225475193,1.8451495971433878,1.9060615457483217,1.9758259466118582,1.9480523555798439,1.8933179950487209,1.8123691076835031,1.6839572108279504,1.5466430445566675,1.4879414576827228,1.4514385511573813,1.4187119969816129,1.4045451160221967,1.472311084562443,1.5149591717192878,1.5787537849595219,1.5951029334678735,1.5191144161887107
PW3,1,7,1.76,1.9444751539197169,1.7932947070566043,1.8198348913353384,1.7056341205745351,1.6730478200101089,1.6523588384368808,1.6688640140051436,1.6816885836928308,1.6714101890067647,1.6163086297635909,1.5567252851922722,1.5332273817464648,1.4644816448996509,1.46808708897301,1.4495935306182586,1.4937002678277558,1.5274666793666092,1.54132374007686,1.5658872744750147,1.573942603643161
PW3,2,7,1.76,1.9955123070424448,1.8710500477724155,1.8934555577150232,1.7916117905939695,1.818800138833105,1.8723687653051069,1.8909921721775464,1.8737183833099162,1.8411701309565758,1.7382714115406586,1.6566332726868453,1.6360040936492295,1.5730680860181492,1.6037266722921186,1.5497860001882795,1.5522505301986544,1.6338215764018342,1.602001992821342,1.6099446736079475,1.5953791470565408
PW3,3,7,1.76,1.9519905671673297,1.8441890781722257,1.8970405857571917,1.7930540662814671,1.7616944934276115,1.7478261842700351,1.7691526846644445,1.7994541792120085,1.7866235155908694,1.7364409376477845,1.6801269097556832,1.6704587199819556,1.5957671853775219,1.6037573071486315,1.5890100134379701,1.6341035956366123,1.663339895428811,1.6750219454266533,1.7061828748905532,1.7084118148871277
PW3,4,7,1.76,2.0227151288293372,1.9163322568555334,1.9110717706155154,1.7982119965958636,1.7447731932230928,1.7165576665408386,1.722368765359283,1.7282677382153326,1.7335833126491909,1.6946201482704684,1.6399048416736419,1.6018116003828473,1.5281626107124953,1.5357598533067642,1.5001951933185642,1.5572017510655356,1.6240736040591137,1.6374759783708324,1.635078956778045,1.6387323034827168
PW3,5,7,1.76,1.9318721048590346,1.8109644295119187,1.7715241637134329,1.6966476028516568,1.7030255916649379,1.7452003369214131,1.7811169447937416,1.7855288828864788,1.735540838675514,1.6135071318491789,1.5230582336705027,1.479362375645725,1.4166229765813509,1.4116349898098071,1.3629562408010907,1.3756959131172408,1.4612575245320039,1.4308606184968613,1.4252768654899948,1.4130032241167019
PW1,1,7,1.2,1.8606433544463059,1.5940503170674676,1.6012357243697348,1.3803220195129655,1.3447803262824078,1.4333266989560376,1.4267519970700027,1.4338013336606541,1.4034741932281141,1.3111026251830151,1.1957415971967331,1.1697562573190052,1.1160650962214425,1.1654350494764236,1.0794542276900647,1.1060454150306884,1.1253077977187411,1.0771572082254974,1.0859598511036395,1.0797053347639261
PW1,2,7,1.2,1.8930324927731779,1.6613277232667429,1.7373358920209212,1.5514035253484471,1.5427549231558666,1.6600837240257309,1.7100349744121219,1.7220489343343013,1.6875876429702974,1.5842465481524501,1.4825412660844455,1.4735754449606802,1.4113527030987394,1.4491848139144425,1.3535793139911394,1.3950332783413011,1.4103812149085879,1.3678123941172431,1.3664551155071643,1.3622561530361348
PW1,3,7,1.2,1.8834830987581097,1.6159799659253986,1.609245686882472,1.3772433579777377,1.3375662312190095,1.4152214477786893,1.3945434701856236,1.3944793264923341,1.3601076902757514,1.2711294375876234,1.1652937178224385,1.1323627004161527,1.0690250959180552,1.1137424848854849,1.0167112201141877,1.0537253074430417,1.0929328594438776,1.0393722896973108,1.0201204840026952,1.0072164932901688
PW1,4,7,1.2,1.8591281221233316,1.5905358580012272,1.6017762593216502,1.3817652002895153,1.3487284039495058,1.419655830293918,1.4133010855445334,1.4220606285144735,1.3855337252181696,1.29579699811497,1.1942505604573617,1.1763241212825284,1.119526532719334,1.1739071280717845,1.0934075283384312,1.1183136723557388,1.1529384584159608,1.0993968623874553,1.0924506120095936,1.0836849570197793
PW1,5,7,1.2,1.9005721283924952,1.6501311447225169,1.6564078940179388,1.4419453633304051,1.4540174574419356,1.5577064115025829,1.5644120721097825,1.5712487169179534,1.5333508155340054,1.4035391660721814,1.2981677981737518,1.2965155220014064,1.2188000579482776,1.2333556437516768,1.152656508514188,1.1813350841631347,1.2345096369610822,1.2122683677120349,1.1937461668026099,1.1978098103608001
