Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
PW5,5,3,55.34,65.960530496651984,66.468626510419725,66.404387083042295,62.424090343124732,61.196138896464063,61.316577014021114,61.77461866125806,62.799699433162679,61.99133892569369,59.923734660777498,60.727887087629981,60.902965528112198,61.058212309192207,61.042009023435725,58.961029841177677,59.110205875149418,59.310505190963937,59.786506897293648,59.59319455117577,59.207020028199651
PW3,1,7,57.44,66.386110192253057,67.261546852708364,67.000730140288425,64.18685339594343,62.61260757589347,62.814434951876777,63.75429267238809,64.081821222619638,63.624480867860242,63.136196575243517,64.260708759420538,63.331731370162494,62.604260211579167,62.473995863762056,62.699030001382916,62.245986598167484,62.044922791438189,61.405838991490867,61.19365145398605,61.867996468784128
PW3,2,7,57.44,66.066910367152033,65.969149517229255,65.612197794010612,62.535314564161517,60.642886909671745,60.854131948486533,62.002224657709839,62.711283546168119,62.031461374151448,61.729064312359853,62.576740694306039,61.350492252459276,60.226729158138681,59.62807565458256,59.404874225129056,58.951094280289666,58.850811863641844,58.654529666148498,58.456587236662948,58.954434118812586
PW3,3,7,57.44,65.688035382349682,65.688174722593502,65.467786277435778,63.353045592985296,61.751206313825399,62.128416072905218,63.115863065488796,63.401670745705907,62.752103795582585,62.251778304558563,63.421662526349586,62.010023199705955,61.048696169778459,60.755009826412397,61.12876847988742,60.745602808251014,61.297903396436681,60.993713668567544,60.911827467960975,61.696565546942509
PW3,4,7,57.44,65.96468271742458,66.658279136621033,66.717602512525858,63.687416099900503,62.042884736559493,61.839439894535488,63.035808946671793,63.606816846162559,63.003462310904297,63.098978798715855,64.182784343558609,63.461605122544228,62.760522058111164,62.034288711324464,61.91043506775565,61.425625970352229,61.138819898168322,60.732661354426142,60.762075467233487,61.340308907071204
PW3,5,7,57.44,65.434326853842165,67.3033939603352,67.567334996675186,65.538239255401379,64.23625208262365,64.46013373688541,65.553909940553311,66.001761982387123,65.349992494460651,64.946514462059596,65.911205599556624,65.11033844183531,64.41502067747966,63.780775871229864,63.624903071941361,63.165452949936324,62.896672448994472,62.307268418747398,62.162891982038389,62.764382338003557
PW1,1,7,51.98,67.792850203573522,68.544867806596756,66.098610625710407,63.555892308400416,60.448924940501577,59.568946019695701,61.228903755215015,61.831057085070071,61.309199007907047,60.270600789198937,63.095158947775104,63.330247254265622,62.52327103404555,61.558755037449245,61.772025233278924,61.992819530404681,61.263831770399641,60.469466808352138,59.923271954261004,60.594149167086996
PW1,2,7,51.98,67.651758681191424,66.036153987715238,63.392240618048945,61.518409814147418,58.504908772721997,58.133566458442594,59.746703854602636,60.138642536007978,59.680931645980266,59.335473566980347,61.864593304866794,61.594135626440462,61.035082488229662,60.508027550741758,60.29557881363074,60.538107240380938,60.020341514568635,59.216935876954018,58.477535659695874,59.148407332360996
PW1,3,7,51.98,67.783497137274765,68.819862228158968,66.658112423288969,63.461647024950935,60.542023509395193,59.620404080331774,61.400340736750039,62.246059655620179,61.696936166601013,60.361501689348948,62.91958089875461,63.197675169368679,62.18268383249746,60.715561172904962,60.604921712371521,60.650136165971333,59.552067736358914,58.618947591948697,58.250337532585775,58.986883814859283
PW1,4,7,51.98,67.785747472762935,68.929446664938126,66.868144659145372,63.812055192689542,61.028123856726644,60.332373260798526,62.017432773138211,62.699957758764221,62.136830265029744,60.734869098980894,63.217049274149488,63.242915469484672,62.155067861079146,60.858589484197097,60.811743106128887,60.887359090717709,60.105568550937789,59.106678813770763,58.743473326480675,59.518405883764586
PW1,5,7,51.98,67.569267327111106,68.205413478986841,65.971971703118328,62.337949268616377,59.784505638363747,60.397890914852297,61.227672396597406,61.831935741065777,61.200059935634521,60.662178515700909,62.193366675645876,60.738189875803073,59.334810056574717,58.835794918277372,58.625359818216765,58.738825040894305,58.842992919558874,58.626928936542136,58.190794184100319,58.495780978735532
SC8,1,4,65.58,66.693486160204714,63.875264379940631,65.998757634691273,64.575459523734338,65.377552054670915,66.154874665968478,66.610605752878342,66.743514383130318,67.279893257073283,67.266324619987458,68.351888344892643,67.262789039910814,67.718987636114605,67.752566109313051,67.615284244782188,66.368935531389127,65.52918251964384,66.407951489002926,66.684698963162489,67.742376872665716
SC8,2,4,65.58,66.228762878273045,62.106176514388828,63.680504264128444,61.879394258174941,62.746926909558532,63.275887906215544,63.379854456762232,63.692362248252529,64.228909193085386,65.004212337800851,65.809875303749578,64.474941861395848,64.429644450635962,65.393869636702718,66.548464661089866,65.93947214805813,65.146974506206291,65.841769117867145,65.784826412831492,66.562066623194497
SC8,3,4,65.58,66.668404559380576,62.612602855956219,64.116414124989547,61.816876612209256,62.507994319413285,63.626758801674406,63.321517912446616,63.631445096520331,64.163874355311705,65.565422402273583,66.494083451582753,65.123765759673717,65.440123898051468,66.989359233467752,67.517837711219741,66.843850393372662,65.833228619194685,66.634577408199647,66.479213589646264,67.459664571287888
SC8,4,4,65.58,66.47621284705933,62.741568198831708,64.39262600034391,62.268169737737551,62.818936295545512,63.722035808400705,63.653526025474115,64.099417358888118,64.680100064669077,65.582217430844452,66.558940479071509,65.381155903702677,65.420252068613863,65.738670120038051,65.670398442485663,64.791481637654357,63.674649278256425,64.684255928452004,65.054494955635974,66.246380903393529
SC8,5,4,65.58,65.57479352532431,61.722940692989738,63.251150263615827,61.002098272152914,61.569272113975835,62.119898451567408,62.036447197096109,62.746414411179643,63.203919745546933,63.67994515815186,64.937148256969778,63.876975636836974,63.981485583181325,65.122450445705326,65.787632227500367,65.202253415117013,64.3365655516088,65.401108214794249,65.714590857165177,67.08245247612777
SC7,1,6,65.58,66.499822824886465,61.8302608551936,63.450942953176281,60.884662389807652,62.201359032448686,63.048035189326072,63.227034268730378,64.057994271803466,64.546145108491942,64.766156575453323,65.298522235752785,62.683537603049892,62.121011752464128,61.929584112095732,63.066692366166698,63.40282772383452,63.389515685630819,63.391736914694192,64.446622730075816,64.593570091224564
SC7,2,6,65.58,67.012936263226067,62.57255894830157,65.882971205931213,64.359481380905237,64.740090605355221,65.078214537026099,65.368968931624678,66.299516590408359,65.914808013956531,65.405982959720205,66.875223163983023,65.556824550787113,65.576768988322101,65.372833036461259,65.28027408744758,64.638251962554222,65.116940547153888,65.192491673657614,65.482433064738473,65.769657240984444
SC7,3,6,65.58,66.117195407477936,60.830307524064878,63.203770172496753,61.013934271493113,61.849687746479105,62.257422749257699,62.963442796035174,63.99170711925462,64.776594704400281,65.811889402848834,67.290868294945298,65.249593442084304,64.66290856467603,64.105400968191006,65.005785566465931,64.928067115028568,65.103090529193736,64.862668067043984,66.131503602898306,66.479372839146478
SC7,4,6,65.58,66.018523950739038,60.700527763290765,63.258903597024357,60.621088212919183,61.34764546217302,61.89296085619813,62.820257153051188,63.869139799713224,64.599090389613224,65.165791289765608,66.363170299716359,64.747056177670544,64.070017085598721,63.136506350583524,64.058609830131388,64.087748207629517,64.430215618258032,64.313764253311092,65.706450026742189,65.99950666583743
SC7,5,6,65.58,66.798411783566536,61.050940355562538,62.232485248916923,59.649111934477887,60.518765327599283,60.696086318655077,61.752925763003752,62.906253433520916,63.917679732413042,64.681773268599954,66.211391394822613,64.249996208256604,63.639389819482219,63.31316622871536,65.166731099422137,65.416776026283557,65.678351384928348,65.310855941869676,65.964233206437314,66.411938065218663
SC6,1,5,64.77,66.316407263778899,62.049687743565627,65.085321749712421,63.551741805938171,63.909227540679325,65.063567145134328,65.807213628061504,67.420595292920154,68.641684388952399,68.589724165096612,69.35289917086574,67.885875549248254,68.435536979676257,67.093494013575949,67.027489894035483,66.339335882448708,66.378498232515042,66.300175661505534,65.90058686653893,65.53078643032913
SC6,2,5,64.77,66.057275135954072,61.351972643767688,63.646314122705206,61.44435348604398,62.01771987133543,63.055821328057739,63.601402088981239,65.114113200944615,67.087451259926112,67.310013542457853,67.854281775028795,66.266344525178866,66.415518792205049,64.797996857076896,65.047479790145502,64.295919905140906,63.344527984565168,63.773656315677599,63.687714673653346,63.826160091843448
SC6,3,5,64.77,65.767103309702307,61.739602377020262,64.188749600051992,62.543081893837176,63.35360929165131,64.627312871088563,65.292895950436673,66.786792977184732,69.010523573123564,69.257896524359623,69.927984566767392,68.129094410144845,68.410246528932987,66.979999221116429,66.916304075377411,66.171075434528476,65.168199638322335,65.479682953431052,65.285785097175349,65.455417502452619
SC6,4,5,64.77,66.24789211331634,61.976405845448774,63.891293978549726,62.150071334275658,62.033467883532438,64.840678191274762,64.191935089509258,65.529385624619664,67.415574778079218,67.587950158565548,68.246107001461766,66.351707658018185,67.336897307407042,67.144325649938011,66.228189403426157,66.090658189963179,66.187224390487287,66.290506655071155,66.237785223838756,65.731377086614799
SC6,5,5,64.77,65.2772598104319,61.168253420280813,63.049962293607372,61.323013751322108,61.204720304210142,63.678139045864746,63.316219533448525,64.873170526275771,66.722979566038845,66.971922339752496,68.030567846727394,66.611062057747645,67.179751491728851,66.92070897031661,66.114787306468543,65.764423261347744,65.778171237822207,65.531290061039357,65.229747532438907,64.704420323985005
SC5,1,6,65.34,66.296368537787913,62.2360969822779,64.315993035533296,61.182448620918741,62.396981805222097,62.913080919878141,63.334000948794007,63.967793430119436,64.582485744575649,64.933921856598303,66.326709109556433,63.944754867801031,63.30585867082776,63.190851650785675,64.464856396713785,64.187890684812501,64.060981353616469,63.690546282778406,64.544166155986431,64.409743977590608
SC5,2,6,65.34,66.851758479957013,62.562350928281376,64.706086901450348,61.731862863789758,63.147483683555073,63.552672514771359,63.682159663973131,64.255763003713469,64.709596182898466,65.184071933052493,66.646366473015291,63.866851409380153,63.540024413784025,63.554329653822812,64.407298118549136,64.105816592062467,64.174703978316231,63.878053117149697,65.007200121960693,64.985305311720879
SC5,3,6,65.34,66.853672411907297,63.570461624684349,66.316250194006955,63.973513454426524,65.979400718154807,66.633016178349749,67.063471676477718,67.664952335827493,67.972761207070846,68.746369457834732,70.601571257588034,68.201708578330226,68.125297877401451,68.073773903654086,68.701057314157623,68.134086034775947,68.051991800615312,67.586866951346167,68.795749119662204,68.695597504944303
SC5,4,6,65.34,66.472607564006836,62.228064519641563,64.860666296882016,61.74308291184667,62.449333774828574,62.840704210144246,63.181757534615272,63.78454910369652,64.244449205196318,64.39127197491581,66.072547928660299,63.897747290638073,63.391184320582035,62.999358589128782,63.768907840795741,63.452312020843856,63.77431959928866,63.640768784456249,64.788322135967718,64.917018098998554
SC5,5,6,65.34,65.220079868705938,62.184129390145031,65.147761743716813,62.89351961277093,64.1197943224211,64.880523275323739,65.508353757108139,66.129342151882923,66.503087600643752,66.976946542307289,68.818758215573013,66.864599189562568,66.487597480891452,66.158519870408156,66.345730181689817,65.807257963846141,65.806143582008573,65.43270315044785,66.469344031449666,66.385457614240579
SC4,1,6,64.65,65.945536315378305,61.327997658199578,62.476284824697629,59.305906234717057,61.083782015996448,61.333198869830213,62.076466298173962,62.689723557869769,63.602835725798315,63.54399328643084,64.990476080033133,63.043691353435023,62.462414886086819,62.762141372506221,65.053506109995993,65.058536437925696,64.970765959112953,64.670879190892293,64.955363765581509,65.057611278252068
SC4,2,6,64.65,66.493867762800875,61.578680914406405,62.996102322487964,59.799973700802937,61.317126765413086,61.83950326040496,62.307828321021674,62.9557196381013,63.705663529662779,63.994034234645277,65.648062183727447,63.920064659086592,63.586466372065722,63.559838723508918,65.144458165102563,65.189374861819203,65.268617747471296,65.254796832605038,65.887898998220194,66.158584830020686
SC4,3,6,64.65,66.498126416726762,61.878930659552971,63.602717101700769,60.097872516043502,61.247653064159522,61.736741555043082,62.338506953439854,63.257443118326584,64.141763793452029,64.374743510427976,65.939405271422743,64.056327235935697,63.376317531013648,63.175731171652757,64.597903324993538,64.466341421921868,64.241760684513252,64.204265007679552,64.629604386769515,64.77174275335031
SC4,4,6,64.65,66.220229463341241,61.708851706023339,63.50213085650293,60.360913524819892,61.912723430988066,62.377661767263234,62.822731545835516,63.362889161558904,64.095038498243198,64.435001576082115,66.207842154539605,64.259387966724077,63.961959513267367,63.977328822183111,65.489863593534949,65.161200412812406,65.35712221840258,65.048819780569488,66.107732109787605,66.165401182974136
SC4,5,6,64.65,66.45718565807303,62.297990335857776,64.125212064194983,60.938214200949908,62.241558754976147,62.958610636515829,63.322163902003204,64.247549464115764,64.97466814265502,65.342579733502546,66.426786143350753,64.26699028443285,63.721685379067047,63.499425062678355,64.293173646059742,64.117521116760145,64.037097984490202,64.009777641656598,64.773805595755874,65.096304586672773
SC3,1,7,67.03,65.030251295797555,61.59472440071746,63.993649709847666,62.915253179105818,63.994595066984814,64.504440076557671,65.311846808806223,66.303359001464685,66.545028488485542,66.553685735817695,68.316269780015134,66.699818242962792,67.113079269701444,67.324948712455438,67.729023245794849,67.563554537619382,66.889486862634612,66.449739350410056,66.844564158092581,66.842264341394625
SC3,2,7,67.03,66.105241132595609,62.029961159761243,64.223020146414299,62.840937761764579,64.102979243899313,64.393502232223312,65.05990171529578,65.869156799397103,66.284884319403204,66.660733784411974,68.113197023927938,66.092463253959778,66.821602361417618,67.16986380146858,67.913914585881571,67.653414613433,67.078127034476424,66.361837125111407,66.569930067511052,66.297396350835115
SC3,3,7,67.03,65.989170088805523,61.920497920891457,63.6373981773907,62.494668044011163,63.631874563177888,64.752689141817811,65.036413555086327,65.643656009642697,66.070728913962398,66.537152559200436,68.124276763345449,66.247755655288628,66.895012501550312,67.360816378421077,67.507836809613664,67.288992194547461,66.654386186491934,66.17391009176788,66.48579505616955,66.644162566789902
SC3,4,7,67.03,66.362264715388065,61.532018420372481,63.315356860249643,61.198080512802917,62.208099907895139,62.514998742840547,62.897366290729266,64.005892788118601,64.507624482370815,65.135298197182067,66.508073057914558,64.518301413917769,64.981353346210852,65.347115995652231,66.088720838702159,65.868049279011643,65.472070962352745,65.18901172616799,65.454108385692578,65.111785529383624
SC3,5,7,67.03,66.315448178816737,61.29630007596176,62.598357193637497,61.049924416640444,62.187821970350413,63.367476413141745,63.723512590149262,64.619859222325729,65.199818677567905,66.170407945543147,67.261756572822321,65.209016262089293,65.764865011609032,66.63606828262904,66.635174392091059,66.657770134967706,65.647881605456604,65.213312918446832,65.178206496327618,64.966906741296327
SC2,1,5,65.34,66.084466656877069,62.187767347345385,64.551537885928795,63.008237437540153,63.866223615691268,63.912761698809994,64.168652202028497,64.859135624228173,66.102157550158765,66.270810502263274,67.526824405693219,66.818804810166355,68.292409857205428,67.544099876653135,68.76978407019007,68.605619224746235,67.808940302713637,67.797878107248053,67.271819288381494,66.745280631402011
SC2,2,5,65.34,65.941920185958608,62.739854123237173,64.903164398610329,63.309055403063482,64.268048488905109,64.72182724672389,64.880729632517472,65.604539619435741,67.088993879666631,67.366285249697142,68.480546170948429,67.70071220893,69.262776533849049,68.895238596881427,70.011910069349838,70.01447886640571,69.238706087394462,69.256581566467958,68.81211068139406,68.328912660267051
SC2,3,5,65.34,65.003089638129183,61.55662881287968,63.342071407798052,61.755413787650681,62.564910378882857,63.501372207108496,63.285952417372926,63.82018341950603,64.903855397514732,65.214459323563602,66.023339540370287,64.784165872729503,66.376782101243933,66.469640423977395,67.722081895675444,67.733587038663799,66.893802159110365,67.082277790677423,66.894079983337178,66.380837266682946
SC2,4,5,65.34,66.106782180400558,61.725811003525259,63.323855850133441,60.72900232104363,61.558225014232725,61.735478093970151,61.865739172306903,62.801018221674738,63.872081178086248,64.209968419005847,65.068322394825827,64.528347967601704,65.716781739862228,65.161148783622693,66.56400346279996,66.86475972521464,65.497381637679041,65.442779332013941,64.918798472687541,64.448157135475725
SC2,5,5,65.34,65.873241037626883,61.841056403849301,63.838184095557452,61.8687877427232,62.91078275041513,62.98285896811732,63.269129092350873,64.019636384553365,64.985503507551741,65.328360078408565,66.454187870162798,65.719525279160393,67.061566203426523,66.251462539370422,67.880841536851193,67.845827399515159,66.725058389391236,66.60995791520385,66.331659850798076,66.095266358189875
SC1,1,5,65.07,65.820205373202612,61.78497924659748,63.469505456801997,62.373099152470296,63.624042017371153,64.104128401613849,64.379486472076721,65.285912886191298,67.190228792092242,67.413790123321093,68.392880271506627,67.467224182478901,68.990263475876361,68.723382022190819,70.317975654248826,70.410922147996075,69.508696556681656,69.284609830045255,68.566223157281314,68.163398202529947
SC1,2,5,65.07,64.890150744760888,60.796957098970594,62.361126816635178,60.790204600349675,61.815361986659305,62.089216260455707,62.341960959142789,63.386177086683794,65.260151096840104,65.704153314723982,66.732136809816907,65.468152774850651,66.730232883674375,66.72344364933069,68.43298753862382,68.812504921813456,68.046721085171171,67.649265606131451,67.014357311260838,66.586085578250163
SC1,3,5,65.07,65.6334392274929,60.900064270747933,62.074966246310623,60.385819369166363,61.514327060456957,61.764000500329892,62.160627429789898,63.410777541233976,65.858885575610358,66.280990230672586,67.371599714140132,66.45464676635666,67.54848640059538,67.173721646255302,68.599465427136721,69.02045856948601,68.1257720317018,67.223350077626193,66.37837767822856,66.016661960648989
SC1,4,5,65.07,65.237300431750199,61.024172136467051,62.19600088576923,60.456823981577593,61.428879457041248,61.829842042751039,62.069088402307521,63.147260553966063,64.935421152075861,65.404525684964383,66.403522901394638,65.500474724640753,66.652663942233957,66.341616915557225,67.932074783449011,68.377156094702556,67.416147482136878,66.834339543099787,66.131573106086435,65.722092335799488
SC1,5,5,65.07,65.794819508466389,61.205759225549038,62.212248448007998,60.017854852665025,61.017938098480506,61.233957171058918,61.603878593325263,63.017927376249901,65.054834317093736,65.468340303080041,66.296568471120963,65.786699901182104,66.57923241789986,65.998122825340985,66.970541727012488,67.334981176819042,66.197656552265869,65.292061143990139,64.564027641530799,64.359432102488739
PG1,1,7,58.58,67.549834270352903,65.041825445876128,65.642877529871953,61.446849348177224,60.637039105286199,62.490811042163976,61.222957077948259,60.981817819950145,60.841585430670044,60.766329236974045,61.21378852080197,59.585802228241945,59.452648827418258,60.241550832794317,58.764748661574956,59.201492441153832,59.130432413178269,59.339282018968866,60.329028176562154,61.214435304575304
PG1,2,7,58.58,67.780005472782832,66.211089152858918,68.984603267597592,62.833300537981046,61.863567007376602,62.822751669277679,62.5155298128238,63.429092869844318,63.108555271216048,60.563957346250653,60.916118365766664,60.773855703618302,60.947581697825719,61.08426919211233,60.346046535028741,60.705118709343083,61.374594181033544,61.624385920105055,62.061886939000708,61.430381924772874
PG1,3,7,58.58,68.42698723703532,67.722924383210227,70.882253227896058,66.026192478841111,65.398425083583078,66.354726380040759,65.454315727873492,65.291990550770336,64.807901747005545,61.752814892937749,62.638558951786322,61.580606045644856,62.232775242050245,62.643670900854396,62.058326075369656,62.912378218047692,64.374529962268099,64.198164411905964,64.457224861770186,63.62066995298035
PG1,4,7,58.58,67.691738244617127,66.814050551571739,67.490563598082332,59.347441492993148,58.358929017709642,60.579185397154461,60.517619685925034,61.472120829113258,61.694079129953614,58.552456375851747,57.225737007630784,59.215942962661067,59.58364926880018,60.807432418227641,60.489792677775867,61.247354037070252,60.51632103347157,60.386576868164624,60.886390325851757,59.511582479155621
PG1,5,7,58.58,68.018718455760848,66.255026730710796,68.126778630494613,62.733547112209564,61.800246510261019,64.073250078091348,62.858813669806452,63.079858860226707,62.676656397732451,60.663706029519602,60.952235946003597,60.324908940712994,60.772413157121989,61.583642546239417,59.206924008743599,59.507602710537483,59.649355166591938,60.021491984613576,60.125635743086725,59.609630180390944
PG2,1,3,56.97,67.941245474387614,66.633285288146922,68.713970726982723,61.868673754417628,61.808873109408161,62.364270613785266,61.161583355133928,61.474480362881906,61.374795615190479,59.453274456109646,59.632503400448861,58.970866339629232,58.747359342993491,59.72240179846856,58.579858861058334,59.981534517300474,60.512251935771268,60.164231987610528,60.105668395603715,59.975815121947335
PG2,2,3,56.97,68.684121019343351,66.995462732744784,69.192829614971586,61.04524921546875,60.76835913732041,60.394966109136398,59.367170227488728,59.654122329045109,59.522037049572241,57.209163276422267,56.833362784896394,55.929806199249612,55.972202485350579,56.539041375421832,55.855989569401224,57.044491825868278,57.806553105025294,57.801009981891994,57.523594716194779,58.217466171492063
PG2,3,3,56.97,68.738901434859059,67.156745989006723,69.678813849145129,62.497768532105646,62.346162122855389,62.1797200003871,61.365797751404187,61.59897850606523,61.473097664916445,59.388191893772586,60.011343801979969,59.170821226230515,59.440630748995929,60.164457914188695,59.029798543098579,60.395012323960394,61.329151332960606,61.375409973629864,61.292252630869783,61.382160258095922
PG2,4,3,56.97,69.096332800142605,68.184371914920803,70.140171172045129,63.76074380192194,64.125841360347408,65.843039979313701,64.488709952569323,64.421288631527872,63.981042756080981,61.285373642732594,61.00583389334659,59.400973247411379,59.25521010465598,59.990013096646869,59.675713221863042,61.852959674639386,63.518872567396947,63.337525107302902,63.022370065542042,62.638314739491264
PG2,5,3,56.97,68.819015633499717,67.200669918880635,69.207689682295367,62.365487318516507,62.471079548203988,63.670858596720706,62.485867587107457,62.720025896409282,62.586131700084806,61.199809777687378,61.379517531743964,60.041049924052416,59.895154491214115,60.981369733529156,59.761683468373434,61.457377282925997,62.460729687180461,61.683039323195636,61.660889665010274,61.358298545820602
PG3,1,4,55.07,67.695747028811553,63.050976006649982,64.679363888973569,58.923498505670103,58.323342732359791,60.369158467841523,61.109245887653643,61.652212717712459,62.981013175753162,59.318412132052138,57.137787909082419,57.936980465507339,57.366266126631388,56.351155868716397,55.282701958048385,56.818740485195598,58.380074425420752,56.296906344750148,55.225745397254784,54.406768567586276
PG3,2,4,55.07,67.548021596645995,62.777529527328952,64.658155936169777,58.633704724327671,58.16819981912947,60.710832885354719,61.362622707593623,62.673044271242226,64.524541844888375,62.669456712439576,60.481338324360038,60.402120045446438,59.164297988961302,58.072562476169317,56.880052732242227,57.796547468854094,58.901722280809345,58.508718163888851,57.813001579043338,57.0907501019961
PG3,3,4,55.07,67.664025711603955,63.339021206879494,64.566004266464049,58.310723032152652,57.608772416128197,60.280524719336334,60.385428323248661,60.568934303470328,61.63236213720829,58.344900744704248,56.25095876995163,57.224219155083325,56.991583943721736,57.147464591985745,55.514088450186591,57.001068892406543,58.192518190685661,56.487228835141288,55.735526558340013,55.502535680771146
PG3,4,4,55.07,67.424481972322894,62.560494477678063,63.729970759064223,56.907526326439857,55.923763067678202,57.796655610303738,58.326044092293259,59.046724959457677,60.538459514229885,57.024210400487917,54.91395495556953,56.47069970977023,56.155578062387328,55.822858375936214,54.937441878504877,56.641236838503595,57.858385681648159,56.085739766509782,55.496355810310384,55.268655414646332
PG3,5,4,55.07,67.534845052492486,63.192331537700312,64.507330219728516,57.955693957779076,57.4801625741812,60.682545878137503,61.332994176838561,62.204154757915347,63.782843924104142,60.761819097247319,57.7389424931769,58.057105823858883,56.892776416913755,56.010963138690059,55.039537025494369,56.12562387813179,57.196727671806507,56.596154964255753,55.717774034793564,55.236661873951107
PG4,1,3,59.39,68.517393505588032,65.482663394755249,68.145768514206722,61.506422337537316,61.19294647992723,60.847236727585212,60.332799056121445,60.161107558827268,59.916746854716976,58.507991797951476,59.854759500827171,59.152296954527507,58.446286269764471,56.760322280922495,55.777084921095124,57.243871566710531,56.790941602656517,56.36232126596768,56.200683236211752,56.550496903951021
PG4,2,3,59.39,68.495478709124001,65.406221712215569,68.195999917101005,61.633547408574614,61.441350598765396,61.292295637882191,60.817189144959833,60.760741264215611,60.652930334757642,59.632914231675962,60.901204703342437,60.109360227022442,59.318521016951109,57.670011088100004,57.063568818249919,58.684319030975459,58.45568307989673,57.715943167489392,57.453887143812317,57.74797084896737
PG4,3,3,59.39,68.768064929460834,66.520786775076829,68.474856688459255,61.652267327889753,61.754950665553096,62.968434251919525,62.053963616024269,62.044089726650981,61.989881173861505,61.523038247831593,62.081873278687539,61.04380144606084,60.1367758318314,59.528183890270348,58.73129387578593,60.371090614149118,60.021741364242757,58.621121300466655,58.553578758515464,58.861817972471918
PG4,4,3,59.39,68.507294288913812,65.73644928665648,68.084705590452501,61.222615353986349,61.132036351251983,61.747118256798132,61.049942627991634,61.256906429497619,61.339185085473638,60.844472700735565,61.901166754139716,61.218902444189077,60.013497968968252,58.322254423233495,57.590192816287868,59.27297723392887,58.80848565102599,57.64106124158161,57.501585907136082,57.665071457129137
PG4,5,3,59.39,68.416999016249378,65.29136913555304,67.550859412385435,60.932930679679124,60.984716986035352,62.192579174235931,61.741461955458476,62.230702683157951,62.760751006304531,62.746581928777978,63.166858952276286,62.445817089638474,61.01547377153571,59.652749782259576,58.991362008452668,60.497627824263056,59.850125054039985,58.129448767447045,58.386523239206646,58.534850144543611
PG5,1,1,57.61,67.494978135339977,63.763206590200909,66.217789797470573,58.707507755986313,58.350168597273303,59.983275816157906,60.329326218584882,61.221270590345121,62.395932423891018,61.308777709166201,59.40677744653032,59.316357487539605,59.068263440847325,59.91837294501871,59.594727931443671,58.90373901172994,57.941731219798875,58.527070638641582,57.415895510873938,57.161790819779789
PG5,2,1,57.61,67.830722324733927,64.541489743180094,67.095222410021094,59.310257290213876,58.789934535746696,59.837110864357669,59.97598849564374,60.923345771911912,61.744965267376088,61.230292912425412,59.968900978972279,59.905156967298794,59.514853114128918,59.524825021503077,58.151270029362507,57.569711366541291,56.91065502628441,57.418191034563506,56.735123261641071,55.995024126402001
PG5,3,1,57.61,67.664574298370809,64.096033163423201,66.826683711676395,58.784476090716495,58.056213341488565,59.026491651508493,58.944666272543053,59.763612238687024,60.376469626681882,59.619619475882601,58.426363481452412,58.583617729830138,58.445415805701103,58.975093685889952,57.830239391177692,57.242884116586012,56.942663906588628,57.67811125176901,57.048905080710995,56.678958140028428
PG5,4,1,57.61,67.81331064074692,64.442803308448774,67.463975473186991,59.444430520714029,58.929597159589399,59.564302004507965,60.111980228993168,61.024217779490407,61.728353591020287,60.752638568922762,59.308015413773582,59.409707687895491,59.10940712060885,59.561114410415193,58.850741554535098,58.263811902979498,58.099613790766341,58.740598945250852,57.931302477161999,57.471835796084264
PG5,5,1,57.61,67.424064386971367,63.463105836969369,66.907113187027889,59.791536011657911,59.18594850740287,59.329463165593118,58.965361552202779,59.719131411834404,60.229465702082258,58.589480766252024,57.909971026155823,57.36248754414941,56.939323727644286,56.629186212418396,56.144826832164973,55.878194466116867,55.781249086147909,56.498198218221177,55.331205732233947,54.989309731645918
PG6,1,3,60.22,67.663477445162798,62.055687632303531,65.565819450108947,60.71260073414895,60.6535965455435,61.02479087846595,60.804674130201178,60.49847036048218,60.666821897234378,60.318139808719152,61.603233744245216,60.626653912042009,59.906739154643944,58.683920580518645,57.98330700161651,59.943439494943625,60.327728786513177,59.337178614054224,59.060557247634556,59.093528612446846
PG6,2,3,60.22,67.721980301566234,62.117041066184484,65.566996187806097,59.947612452769775,59.732303769443732,59.823886336743598,59.558391280039757,59.575708516645456,59.917698785348158,59.944151120514768,61.414974602908984,60.742189803714773,59.58059780794806,57.411579409206112,56.527622867257186,58.330624838367235,58.486817327691014,57.87011265187904,57.846829252943323,58.198098231989782
PG6,3,3,60.22,67.573068701775298,61.764837473689184,65.081697848908192,59.753768033977721,59.624622323887756,60.215571473069659,60.06179120265444,60.281167770675523,60.841707588908641,61.395071541514994,63.073616374390838,62.71651923543088,61.661373412819103,59.576242459061717,58.660753488134951,60.176323999806023,60.042550925056432,58.884790554209388,58.73819957173464,58.885749673139436
PG6,4,3,60.22,67.584922430240553,61.945998262963109,65.335937150204998,59.555082102976719,59.367604801489577,59.565430734688633,59.339127298179037,59.499984751049929,60.010945866205375,59.874482120529521,60.687549131783477,60.101883896706241,59.085461889730695,57.313021689277583,56.797229415160146,58.510648820006004,58.557567498013633,57.388389365077416,57.084244740109192,57.222307867885227
PG6,5,3,60.22,67.560093216081768,62.227442752814781,65.642115474269886,59.999415061202882,59.715643473185366,59.642597562139699,59.46322047748081,59.543887032470955,59.902270532667885,59.942428868144646,61.656552121967742,61.322044115984582,60.626810899393973,59.124695243044926,58.01226386033813,59.633337438549184,59.594463037790604,58.637241829771725,58.47592540667339,58.534620509956021
